,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3371998479.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3372006812.0,0.1203366890549659,0.1467055976390838,9.800883293151855,1.5401328802108765,1.2803021669387815,0.4588790535926819
2,3372015145.0,0.1146205514669418,0.1626979559659958,9.803202629089355,1.4617021083831787,1.1506938934326172,0.5076741576194763
3,3372023478.0,0.1138222515583038,0.1477115154266357,9.77345848083496,1.494641900062561,1.2492575645446775,0.4483259916305542
4,3372031811.0,0.1185294240713119,0.1738571673631668,9.819037437438965,1.5360857248306274,1.1188297271728516,0.5150253772735596
5,3372040144.0,0.1078649833798408,0.162919133901596,9.787208557128906,1.5167980194091797,1.1774606704711914,0.4895904660224914
6,3372048477.0,0.11332668364048,0.1595121175050735,9.794425964355469,1.4965630769729614,1.1558936834335327,0.5195847153663635
7,3372056810.0,0.1078693270683288,0.1618271023035049,9.83087921142578,1.5012247562408447,1.3291740417480469,0.563205897808075
8,3372065143.0,0.1082828938961029,0.1646494269371032,9.782818794250488,1.5588566064834597,1.2794053554534912,0.5586976408958435
9,3372073476.0,0.1169918999075889,0.120206817984581,9.810591697692873,1.5328582525253296,1.1866562366485596,0.5127201080322266
10,3372081809.0,0.0974667891860008,0.1415353715419769,9.799312591552734,1.5517871379852295,1.170929193496704,0.4867217540740967
11,3372090142.0,0.1156614124774932,0.1357640624046325,9.806059837341309,1.5733543634414673,1.1272311210632324,0.4628748297691345
12,3372098475.0,0.1141904443502426,0.158428356051445,9.7762451171875,1.524507999420166,1.1796122789382937,0.472608208656311
13,3372106808.0,0.1174225211143493,0.1617921888828277,9.83070945739746,1.5303479433059692,1.3276880979537964,0.4972235262393951
14,3372115141.0,0.1139364242553711,0.1603711545467376,9.80453395843506,1.583702564239502,1.1948018074035645,0.5026537775993347
15,3372123474.0,0.1082512885332107,0.1537392884492874,9.779369354248049,1.5682570934295654,1.1839925050735474,0.4312924742698669
16,3372131807.0,0.099345177412033,0.1535203158855438,9.810521125793455,1.5760951042175293,1.2990515232086182,0.4754001796245575
17,3372140140.0,0.1123193427920341,0.1357037276029586,9.81663990020752,1.5964839458465576,1.2889338731765747,0.3974304497241974
18,3372148473.0,0.1163388937711715,0.1559959501028061,9.809856414794922,1.5605472326278689,1.2012819051742554,0.4549600183963775
19,3372156806.0,0.104424349963665,0.1476721465587616,9.801613807678224,1.5671814680099487,1.135427951812744,0.4880024492740631
20,3372165139.0,0.1218674257397651,0.1459190547466278,9.804802894592283,1.496793508529663,1.207121968269348,0.4625419080257416
21,3372173472.0,0.1052797585725784,0.1401039808988571,9.79943561553955,1.5499430894851685,1.1705962419509888,0.4510154724121094
22,3372181805.0,0.1191785261034965,0.1511390656232834,9.817805290222168,1.5547327995300293,1.2845793962478638,0.4761430025100708
23,3372190138.0,0.1079543456435203,0.1562712490558624,9.798720359802246,1.5057584047317505,1.3347065448760986,0.4450216889381408
24,3372198471.0,0.124506726861,0.1432809829711914,9.80512523651123,1.5080126523971558,1.2414451837539673,0.5034990310668945
25,3372206804.0,0.1333621591329574,0.1526305079460144,9.806621551513672,1.454965353012085,1.2233357429504397,0.4666145145893097
26,3372215137.0,0.0913436114788055,0.1282195448875427,9.817548751831056,1.554937720298767,1.3009469509124756,0.5064446330070496
