,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,42758038.0,0.0,0.0,0.0,0.0,0.0,0.0
1,42766371.0,0.0317512936890125,0.1878670901060104,9.804712295532228,1.6291677951812744,1.122364521026611,0.5526270866394043
2,42774704.0,0.03848522529006,0.1786829829216003,9.806775093078612,1.48675274848938,1.2305078506469729,0.5226584672927856
3,42783037.0,0.0518451407551765,0.1940629184246063,9.797137260437012,1.561776638031006,1.0824832916259766,0.4795496761798858
4,42791370.0,0.0630620718002319,0.2092846482992172,9.805407524108888,1.4353450536727903,1.1567387580871582,0.571351170539856
5,42799703.0,0.0626531243324279,0.2144358158111572,9.789216995239258,1.604322075843811,1.0846604108810425,0.5409725904464722
6,42808036.0,0.0656273365020752,0.1962008625268936,9.77751350402832,1.5589591264724731,1.2131669521331787,0.5758079290390015
7,42816369.0,0.0643062815070152,0.2092269957065582,9.782038688659668,1.5411827564239502,1.2093247175216677,0.5369767546653748
8,42824702.0,0.044449109584093,0.20217065513134,9.798330307006836,1.6298593282699585,1.093164324760437,0.5594404935836792
9,42833035.0,0.0639474987983703,0.2033034414052963,9.805715560913086,1.6193064451217651,1.2272804975509644,0.4256061613559723
10,42841368.0,0.0629452168941497,0.174127921462059,9.795450210571287,1.542156219482422,1.2838622331619265,0.458981454372406
11,42849701.0,0.0637968704104423,0.2014326602220535,9.80343532562256,1.5214344263076782,1.2456971406936646,0.53713059425354
12,42858034.0,0.0398968532681465,0.1890183538198471,9.83030891418457,1.516029715538025,1.286577224731445,0.5633594393730164
13,42866367.0,0.0536602213978767,0.2047571986913681,9.804621696472168,1.6410017013549805,1.301689863204956,0.6357452869415283
14,42874700.0,0.0384969040751457,0.1975501477718353,9.81308937072754,1.494974970817566,1.2704404592514038,0.5823908448219299
15,42883033.0,0.0469648241996765,0.1573963761329651,9.762253761291504,1.5596249103546145,1.2261021137237549,0.4665632843971252
16,42891366.0,0.0574453473091125,0.1849523931741714,9.802650451660156,1.5177457332611084,1.2256922721862793,0.6163808703422546
17,42899699.0,0.0656466335058212,0.1744513809680938,9.7847261428833,1.574635028839111,1.189422607421875,0.5091341733932495
18,42908032.0,0.0559649430215358,0.1849861592054367,9.80751609802246,1.4966143369674685,1.313702940940857,0.5445073843002319
19,42916365.0,0.0465141050517559,0.194117471575737,9.79830551147461,1.57314932346344,1.2493855953216553,0.5055481195449829
20,42924698.0,0.0527876950800418,0.2060191929340362,9.82113552093506,1.6478404998779297,1.2458508014678955,0.4669987261295318
21,42933031.0,0.038545086979866,0.2182287573814392,9.788464546203612,1.5194107294082642,1.176692247390747,0.490025907754898
22,42941364.0,0.0596451833844184,0.1967780441045761,9.812992095947266,1.5297075510025024,1.2485401630401611,0.4885146617889404
23,42949697.0,0.0692343413829803,0.1965958476066589,9.793370246887209,1.5890302658081057,1.1130921840667725,0.5113881826400757
