,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,636659471.0,0.0,0.0,0.0,0.0,0.0,0.0
1,636667804.0,0.1227574869990348,0.0841129198670387,9.7890043258667,1.5551042556762695,1.323474645614624,0.4590198695659637
2,636676137.0,0.1103652119636535,0.0767151862382888,9.80626392364502,1.5577936172485352,1.2095167636871338,0.5287162065505981
3,636684470.0,0.099587008357048,0.0898776203393936,9.776554107666016,1.5271846055984497,1.2112842798233032,0.466601699590683
4,636692803.0,0.1106695756316185,0.0924547910690307,9.780733108520508,1.5349458456039429,1.2194041013717651,0.5330450534820557
5,636701136.0,0.1130538135766983,0.0955251082777977,9.787270545959473,1.550929069519043,1.2462221384048462,0.4165514707565307
6,636709469.0,0.1080577969551086,0.1047390103340148,9.78529453277588,1.585124135017395,1.2180721759796145,0.4497731924057007
7,636717802.0,0.1085022985935211,0.0712568014860153,9.788745880126951,1.4910173416137695,1.145865559577942,0.5489514470100403
8,636726135.0,0.0982214212417602,0.0784051045775413,9.807435035705566,1.5521842241287231,1.156674861907959,0.4461103081703186
9,636734468.0,0.1088275909423828,0.0889944732189178,9.82008171081543,1.4462947845458984,1.1513980627059937,0.4701108336448669
10,636742801.0,0.1074620261788368,0.0813761129975318,9.82278537750244,1.4736509323120115,1.1609010696411133,0.5079942941665649
11,636751134.0,0.1049842238426208,0.0798879936337471,9.828519821166992,1.6206767559051514,1.0829826593399048,0.4812018275260925
12,636759467.0,0.1141421049833297,0.0849196910858154,9.810511589050291,1.5436033010482788,1.233722448348999,0.4978254437446594
13,636767800.0,0.115241602063179,0.0817796513438224,9.815731048583984,1.705203652381897,1.0978389978408811,0.4780256152153015
14,636776133.0,0.1123552545905113,0.0912763327360153,9.7954683303833,1.5728803873062134,1.2047014236450195,0.4766936898231506
15,636784466.0,0.1290730834007263,0.0908970981836319,9.798108100891112,1.55105721950531,1.119739055633545,0.5486440658569336
16,636792799.0,0.1034185066819191,0.0946288704872131,9.817716598510742,1.68209969997406,1.1243497133255005,0.3845337033271789
17,636801132.0,0.1036517992615699,0.0794126018881797,9.808135032653809,1.5583059787750244,1.1624892950057983,0.4095075726509094
18,636809465.0,0.1198009103536605,0.0777510553598404,9.817501068115234,1.5618407726287842,1.131393551826477,0.436043918132782
19,636817798.0,0.1126817911863327,0.0733653381466865,9.821794509887695,1.4519555568695068,1.1935592889785769,0.4883994162082672
20,636826131.0,0.1344278156757354,0.0907566994428634,9.795764923095703,1.5447050333023071,1.1986565589904783,0.6153692007064819
21,636834464.0,0.1097068861126899,0.0824255496263504,9.813236236572266,1.5737003087997437,1.2230156660079956,0.5446739196777344
22,636842797.0,0.1108668223023414,0.0736338272690773,9.794453620910645,1.5237524509429932,1.117664456367493,0.4592760801315307
23,636851130.0,0.1103363186120987,0.0711441189050674,9.805205345153809,1.5777983665466309,1.225346565246582,0.3675002157688141
24,636859463.0,0.1322522759437561,0.0928521454334259,9.799948692321776,1.5388648509979248,1.2592341899871826,0.5477475523948669
25,636867796.0,0.1216386631131172,0.0837984085083007,9.810077667236328,1.4726519584655762,1.2874354124069214,0.5345050096511841
26,636876129.0,0.110540859401226,0.082892008125782,9.793224334716797,1.487661838531494,1.3854354619979858,0.5451605916023254
