,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2051389829.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2051398162.0,0.0929440408945083,-0.0460285432636737,10.21583366394043,-0.2492265105247497,-0.2147753834724426,1.222887635231018
2,2051406495.0,0.1060337424278259,-0.0830659642815589,10.221304893493652,-0.1984078586101532,-0.2295547574758529,1.2474771738052368
3,2051414828.0,0.097207136452198,-0.0723724663257598,10.195669174194336,-0.1705395728349685,-0.2443341761827469,1.227779746055603
4,2051423161.0,0.0975647792220115,-0.0689748674631118,10.195669174194336,-0.1032253727316856,-0.1001260429620742,1.2294448614120483
5,2051431494.0,0.0958910137414932,-0.0544975101947784,10.20481777191162,-0.2672845423221588,-0.2409787029027938,1.2376413345336914
6,2051439827.0,0.0815851464867591,-0.0640395432710647,10.206656455993652,-0.2098574191331863,-0.1852677464485168,1.1425613164901731
7,2051448160.0,0.0745183154940605,-0.0643541291356086,10.20664882659912,-0.2655683755874634,-0.1704883426427841,1.1917662620544434
8,2051456493.0,0.098551869392395,-0.0739675462245941,10.215790748596191,-0.2179771214723587,-0.12789186835289,1.136029601097107
9,2051464826.0,0.0895965099334716,-0.0614643804728984,10.18282985687256,-0.2376744747161865,-0.1344234943389892,1.144226312637329
10,2051473159.0,0.0971069931983947,-0.0618506334722042,10.19931697845459,-0.2901324331760406,-0.1491260677576065,1.181930422782898
11,2051481492.0,0.1101463958621025,-0.0568365938961505,10.199302673339844,-0.2491240352392196,-0.1295311897993087,1.2163304090499878
12,2051489825.0,0.081020250916481,-0.058960884809494,10.177322387695312,-0.2755323350429535,-0.2409275025129318,1.183544039726257
13,2051498158.0,0.1088307350873947,-0.0668074339628219,10.212106704711914,-0.2754298746585846,-0.1622149348258972,1.1048572063446045
14,2051506491.0,0.0888883769512176,-0.0726514235138893,10.182808876037598,-0.2968690097332001,-0.2523770630359649,1.2097731828689575
15,2051514824.0,0.0892531722784042,-0.071270927786827,10.18278694152832,-0.2295035421848297,-0.1853189915418625,1.2884600162506104
16,2051523157.0,0.0749400630593299,-0.0532673448324203,10.193809509277344,-0.2966640591621399,-0.1458474546670913,1.2442243099212646
17,2051531490.0,0.0880012437701225,-0.0391118191182613,10.175491333007812,-0.2047858238220214,-0.0951568856835365,1.1573665142059326
18,2051539823.0,0.0861703008413314,-0.0778873041272163,10.201098442077637,-0.227761760354042,-0.1115499883890152,1.2245525121688845
19,2051548156.0,0.0881659388542175,-0.0764352828264236,10.217571258544922,-0.234242171049118,-0.0918782576918602,1.2655351161956787
20,2051556489.0,0.0883376076817512,-0.0658061578869819,10.212092399597168,-0.2052468359470367,-0.3082672655582428,1.1326485872268677
21,2051564822.0,0.0887522846460342,-0.069776102900505,10.19009780883789,-0.2146985083818435,-0.1492541432380676,1.1901015043258667
22,2051573155.0,0.1054472103714943,-0.0701836943626403,10.19009017944336,-0.2345239371061325,-0.1983822584152221,1.1392570734024048
23,2051581488.0,0.1003615409135818,-0.0448983944952487,10.199274063110352,-0.2311684489250183,-0.1819891333580017,1.1950448751449585
24,2051589821.0,0.106105275452137,-0.0471157766878604,10.19375991821289,-0.2543493509292602,-0.272125631570816,1.2261148691177368
25,2051598154.0,0.1028006598353385,-0.0529596507549285,10.177279472351074,-0.2117272615432739,-0.2360863983631134,1.0868247747421265
26,2051606487.0,0.095798023045063,-0.0606060400605201,10.20838737487793,-0.2291705310344696,-0.054174106568098,1.2147678136825562
27,2051614820.0,0.095805175602436,-0.0701050162315368,10.197400093078612,-0.2591904401779175,-0.221255749464035,1.1409220695495603
28,2051623153.0,0.0961914286017417,-0.0558493994176387,10.18642807006836,-0.2699484229087829,0.0180452279746532,1.2131798267364502
29,2051631486.0,0.0868212059140205,-0.0873219072818756,10.171743392944336,-0.2360351681709289,-0.1508166044950485,1.160593867301941
30,2051639819.0,0.1036589965224266,-0.0695470944046974,10.228501319885254,-0.2806295454502105,-0.2786316573619842,1.2638192176818848
31,2051648152.0,0.096713587641716,-0.0680521503090858,10.188223838806152,-0.2313221544027328,-0.2196676582098007,1.124503254890442
32,2051656485.0,0.0915206223726272,-0.0665142834186554,10.158939361572266,-0.2230231463909149,-0.1935155391693115,1.1999115943908691
33,2051664818.0,0.1082868874073028,-0.0669720694422721,10.16623592376709,-0.2211789339780807,-0.1296080350875854,1.208185076713562
34,2051673151.0,0.0938596054911613,-0.0580596253275871,10.15710163116455,-0.3328569531440735,-0.1881877779960632,1.147530436515808
