SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1242918114.0,0.0,0.0,0.0,0.0,0.0,0.0
1242926447.0,0.0316220819950103,0.3388343751430511,9.832812309265137,-3.318260431289673,-2.6926326751708984,-0.3105342090129852
1242934780.0,0.0373642034828662,0.3544996380805969,9.815338134765623,-3.203969717025757,-2.78000283241272,-0.4208803474903106
1242943113.0,0.040784478187561,0.3580096960067749,9.810516357421877,-3.273486614227295,-2.7803103923797607,-0.3076398074626922
1242951446.0,0.0516246743500232,0.3554098606109619,9.843704223632812,-3.26254940032959,-2.7465763092041016,-0.369088351726532
1242959779.0,0.0392906181514263,0.349972665309906,9.8299560546875,-3.1948251724243164,-2.864734649658203,-0.4199582040309906
1242968112.0,0.0597569979727268,0.3477965891361236,9.85065460205078,-3.3608052730560303,-2.743220567703247,-0.4109675884246826
1242976445.0,0.038488246500492,0.3558611571788788,9.835897445678713,-3.341620445251465,-2.7122530937194824,-0.4199582040309906
1242984778.0,0.0406974256038665,0.3581908643245697,9.801161766052246,-3.2606024742126465,-2.7541580200195312,-0.3595598340034485
1242993111.0,0.0606042481958866,0.348490446805954,9.803522109985352,-3.355221509933472,-2.779439210891724,-0.3743648529052734
1243001444.0,0.0410357899963855,0.3535812497138977,9.854924201965332,-3.32994031906128,-2.681157350540161,-0.3242634236812591
1243009777.0,0.0539752580225467,0.3548655807971954,9.843756675720217,-3.317620038986206,-2.641660451889038,-0.3995693027973175
1243018110.0,0.0404132977128028,0.3477950692176819,9.817368507385254,-3.192699193954468,-2.733794450759888,-0.4906279146671295
1243026443.0,0.0501303635537624,0.3591433763504028,9.851261138916016,-3.28701114654541,-2.6906092166900635,-0.4311516284942627
1243034776.0,0.0417627282440662,0.345503956079483,9.83584976196289,-3.252943992614746,-2.7900948524475098,-0.3787705302238464
1243043109.0,0.0287776011973619,0.3457489907741546,9.854042053222656,-3.2614989280700684,-2.786816120147705,-0.3815624713897705
1243051442.0,0.0439009740948677,0.3602052330970764,9.813048362731934,-3.259783267974853,-2.80674409866333,-0.3823821544647217
1243059775.0,0.0501815639436244,0.3496763706207275,9.819546699523926,-3.266596555709839,-2.8414769172668457,-0.3855582773685455
1243068108.0,0.0479241721332073,0.3630791902542114,9.815634727478027,-3.350175619125366,-2.6633553504943848,-0.3062310218811035
1243076441.0,0.0545425526797771,0.3468458652496338,9.82092571258545,-3.271796226501465,-2.8348429203033447,-0.3716754019260406
1243084774.0,0.0464523695409297,0.3660664558410644,9.843563079833984,-3.31124210357666,-2.807051658630371,-0.3502106666564941
1243093107.0,0.0570260137319564,0.3579874038696289,9.847765922546388,-3.26482892036438,-2.7723183631896973,-0.4501830041408539
1243101440.0,0.0473370179533958,0.3477700650691986,9.838159561157228,-3.272948265075684,-2.7581536769866943,-0.4120946526527405
1243109773.0,0.0455711483955383,0.3486542403697967,9.829676628112791,-3.294771909713745,-2.770627737045288,-0.4075865149497986
1243118106.0,0.0387758836150169,0.3553515970706939,9.858248710632324,-3.36162543296814,-2.7534408569335938,-0.2916308939456939
1243126439.0,0.0545541867613792,0.3475778996944427,9.810883522033691,-3.3639044761657715,-2.8314359188079834,-0.3839958012104034
1243134772.0,0.0341198928654193,0.3512284159660339,9.828102111816406,-3.2409822940826416,-2.6776483058929443,-0.3398624658584595
1243143105.0,0.0356193631887435,0.3502825200557709,9.83251953125,-3.247154951095581,-2.7411201000213623,-0.4148097634315491
1243151438.0,0.0449432060122489,0.3563375771045685,9.83754062652588,-3.3290441036224365,-2.750802516937256,-0.3790010511875152
1243159771.0,0.0350175350904464,0.3555089831352234,9.825267791748049,-3.277585029602051,-2.7113566398620605,-0.3917313516139984
1243168104.0,0.0613950565457344,0.3361065089702606,9.80629539489746,-3.344514846801758,-2.8032093048095703,-0.3636068999767303
1243176437.0,0.0401125997304916,0.3596190214157104,9.836153984069824,-3.408243179321289,-2.7690653800964355,-0.366373211145401
1243184770.0,0.0528624951839447,0.3483413457870483,9.814291954040527,-3.1598870754241943,-2.698498010635376,-0.4260799884796142
1243193103.0,0.0420676693320274,0.356374591588974,9.841325759887695,-3.202739953994751,-2.747933864593506,-0.3328185975551605
1243201436.0,0.0422123335301876,0.3681626319885254,9.809273719787598,-3.217494010925293,-2.81632399559021,-0.2941667139530182
1243209769.0,0.0466027855873107,0.3622985780239105,9.81772232055664,-3.3038907051086426,-2.6807217597961426,-0.3303852081298828
1243218102.0,0.0343576446175575,0.3427120447158813,9.827963829040527,-3.1636013984680176,-2.682924509048462,-0.3492628633975982
1243226435.0,0.0502321794629097,0.3520935177803039,9.831453323364258,-3.25186824798584,-2.6448874473571777,-0.401977002620697
1243234768.0,0.0373598039150238,0.3496981859207153,9.816291809082031,-3.253328323364258,-2.907536029815674,-0.4157318770885467
1243243101.0,0.0311267487704753,0.3673712611198425,9.831829071044922,-3.4295029640197754,-2.8158111572265625,-0.3558201491832733
1243251434.0,0.0440256223082542,0.3480811715126037,9.801289558410645,-3.2438764572143555,-2.650266408920288,-0.4530774056911468
1243259767.0,0.052639003843069,0.3468069434165954,9.823073387145996,-3.3449501991271973,-2.774393320083618,-0.3630945980548858
1243268100.0,0.035735722631216,0.3414469063282013,9.810230255126951,-3.228277444839477,-2.735126495361328,-0.3265174627304077
1243276433.0,0.0400599278509616,0.3625589609146118,9.81013298034668,-3.2259209156036377,-2.7543628215789795,-0.3931657075881958
1243284766.0,0.0212865769863128,0.3351233899593353,9.847527503967283,-3.2537124156951904,-2.64534878730774,-0.4050507247447967
1243293099.0,0.0370959639549255,0.3557504415512085,9.819942474365234,-3.309730529785156,-2.871957778930664,-0.3936780095100403
1243301432.0,0.0487185716629028,0.3454045355319977,9.849583625793455,-3.25842547416687,-2.7240099906921387,-0.3281823992729187
1243309765.0,0.0554827824234962,0.344082623720169,9.815220832824709,-3.430783748626709,-2.674318313598633,-0.3557177186012268
