,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2009418221.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2009426554.0,0.1030007451772689,0.2722764909267425,9.818360328674316,-3.183875322341919,-2.8861868381500244,-0.2759421765804291
2,2009434887.0,0.1046624705195427,0.284256100654602,9.85899257659912,-3.259181022644043,-2.7908759117126465,-0.3469960391521454
3,2009443220.0,0.1038703545928001,0.2801460027694702,9.821043014526367,-3.373394727706909,-2.8881845474243164,-0.3435637354850769
4,2009451553.0,0.1399267315864563,0.29501473903656,9.832677841186523,-3.190714359283448,-2.905550718307495,-0.318564236164093
5,2009459886.0,0.1138013824820518,0.2860275208950043,9.84213924407959,-3.204853057861328,-2.829118251800537,-0.2864439785480499
6,2009468219.0,0.1047919914126396,0.3025408685207367,9.836194038391112,-3.2141001224517822,-2.7519423961639404,-0.3258131146430969
7,2009476552.0,0.1113733127713203,0.2762027978897095,9.852123260498049,-3.200857639312744,-2.7597804069519043,-0.3037079870700836
8,2009484885.0,0.0923648551106453,0.2867010831832886,9.828815460205078,-3.1462478637695312,-2.8933842182159424,-0.3334717452526092
9,2009493218.0,0.1115519925951957,0.3005183041095733,9.845617294311523,-3.1527538299560547,-2.890899658203125,-0.3608021438121795
10,2009501551.0,0.1154373958706855,0.2827871441841125,9.804398536682127,-3.2118589878082275,-2.879846811294556,-0.3071787059307098
11,2009509884.0,0.0987631008028984,0.2881906628608703,9.837764739990234,-3.154495477676392,-2.828964233398437,-0.3608533442020416
12,2009518217.0,0.1025928854942321,0.2650946974754333,9.839868545532228,-3.160771131515503,-2.799635887145996,-0.417409598827362
13,2009526550.0,0.0980761796236038,0.2834978401660919,9.84003734588623,-3.2859225273132324,-2.901247501373291,-0.2930268943309784
14,2009534883.0,0.1001642197370529,0.283510148525238,9.850465774536133,-3.1972458362579346,-2.858010768890381,-0.265850156545639
15,2009543216.0,0.1193890646100044,0.2965254485607147,9.833927154541016,-3.2530336380004883,-2.894972085952759,-0.2889029681682586
16,2009551549.0,0.1166177093982696,0.2872216999530792,9.837308883666992,-3.1711959838867188,-2.8581132888793945,-0.3311152160167694
17,2009559882.0,0.1316500157117843,0.2813297212123871,9.825976371765137,-3.121197462081909,-2.805783748626709,-0.3457922041416168
18,2009568215.0,0.0969579666852951,0.2840639948844909,9.822063446044922,-3.216200351715088,-2.8056299686431885,-0.2804502546787262
19,2009576548.0,0.1054371669888496,0.2830815613269806,9.842790603637695,-3.28701114654541,-2.821164608001709,-0.3681662380695343
20,2009584881.0,0.1102056726813316,0.28045454621315,9.814908027648926,-3.2840394973754883,-2.811508178710937,-0.2537217736244201
21,2009593214.0,0.1275458186864853,0.2906607091426849,9.83742332458496,-3.27264142036438,-2.834228038787842,-0.3167328536510467
22,2009601547.0,0.1009603068232536,0.2864387333393097,9.842756271362305,-3.111719846725464,-2.8249430656433105,-0.2706400454044342
23,2009609880.0,0.1264861077070236,0.2766056358814239,9.827627182006836,-3.1497573852539062,-2.8445634841918945,-0.3261204659938812
24,2009618213.0,0.0915980413556099,0.2764625549316406,9.831525802612305,-3.232606172561645,-2.7988803386688232,-0.3684991896152496
25,2009626546.0,0.112336590886116,0.26995649933815,9.835821151733398,-3.370039463043213,-2.758192300796509,-0.3740959465503692
26,2009634879.0,0.1127086728811264,0.2829520404338836,9.818747520446776,-3.211897134780884,-2.8563456535339355,-0.3583175837993622
27,2009643212.0,0.1101958602666854,0.2987754344940185,9.841863632202148,-3.131442785263061,-2.78375506401062,-0.3843928277492523
28,2009651545.0,0.1116297543048858,0.300273448228836,9.818753242492676,-3.16399884223938,-2.7975614070892334,-0.3128266930580139
29,2009659878.0,0.0912901312112808,0.2964444160461426,9.815713882446287,-3.339686632156372,-2.8728158473968506,-0.3047325611114502
30,2009668211.0,0.1001703888177871,0.288425087928772,9.813029289245604,-3.1701459884643555,-2.807141065597534,-0.4247865080833435
31,2009676544.0,0.1145444437861442,0.275190532207489,9.802330017089844,-3.264021873474121,-2.8716375827789307,-0.3176677525043487
32,2009684877.0,0.1124725714325904,0.2861300408840179,9.83159351348877,-3.1369500160217285,-2.877912998199463,-0.3035543262958526
33,2009693210.0,0.103419505059719,0.2918875813484192,9.829004287719728,-3.186206340789795,-2.737905740737915,-0.4066515862941742
34,2009701543.0,0.1127524375915527,0.2826519012451172,9.858059883117676,-3.295373678207397,-2.8437693119049072,-0.304937481880188
35,2009709876.0,0.1100726276636123,0.2777058184146881,9.851764678955078,-3.170747756958008,-2.834714889526367,-0.3502618670463562
36,2009718209.0,0.1129719838500022,0.2813709378242492,9.828646659851074,-3.15006422996521,-2.8153371810913086,-0.4668963253498077
37,2009726542.0,0.0939722955226898,0.2848677635192871,9.852930068969728,-3.324907064437866,-2.868691682815552,-0.4063698053359985
38,2009734875.0,0.1054502949118614,0.2971002161502838,9.857813835144045,-3.208567380905152,-2.867897748947144,-0.3712527453899383
39,2009743208.0,0.108461707830429,0.2945701479911804,9.846441268920898,-3.1057770252227783,-2.759652137756348,-0.287980854511261
40,2009751541.0,0.1116861402988433,0.282784104347229,9.849013328552246,-3.204097509384156,-2.7237024307250977,-0.4040517807006836
41,2009759874.0,0.1149691715836525,0.273648738861084,9.827229499816896,-3.226714849472046,-2.8028764724731445,-0.4475447535514831
42,2009768207.0,0.1123628467321395,0.2910287082195282,9.848496437072754,-3.209745407104492,-2.935519456863404,-0.4390024244785309
43,2009776540.0,0.1124511733651161,0.2855112254619598,9.816676139831545,-3.183670282363892,-2.7838833332061768,-0.3260948657989502
44,2009784873.0,0.1063415333628654,0.2984747588634491,9.806479454040527,-3.215137243270874,-2.771498680114746,-0.3091510236263275
45,2009793206.0,0.1138231977820396,0.2826237380504608,9.832136154174805,-3.156890392303467,-2.880974054336548,-0.3378389477729797
46,2009801539.0,0.1166145652532577,0.2712291777133941,9.840118408203123,-3.2150990962982178,-2.792438507080078,-0.3124937117099762
47,2009809872.0,0.1088750511407852,0.2944593727588653,9.825092315673828,-3.236435651779175,-2.693490743637085,-0.3154137134552002
48,2009818205.0,0.1135795786976814,0.2912527918815613,9.85109519958496,-3.336689710617065,-2.8350603580474854,-0.3463557064533233
49,2009826538.0,0.110152781009674,0.285377025604248,9.854097366333008,-3.1828763484954834,-2.8906946182250977,-0.2916181087493896
50,2009834871.0,0.1081831306219101,0.2888954281806946,9.804573059082031,-3.135694742202759,-2.8166182041168213,-0.255143404006958
51,2009843204.0,0.0915146321058273,0.2829704284667969,9.826427459716797,-3.208387851715088,-2.8497886657714844,-0.3138512372970581
52,2009851537.0,0.096005268394947,0.2982387244701385,9.819206237792969,-3.1783807277679443,-2.791682720184326,-0.3114563226699829
53,2009859870.0,0.1101394593715667,0.280950665473938,9.83830451965332,-3.1573257446289062,-2.84216833114624,-0.2229591012001037
54,2009868203.0,0.1029189825057983,0.2810083329677582,9.847773551940918,-3.219888687133789,-2.900120496749878,-0.373404324054718
55,2009876536.0,0.0947664454579353,0.287340760231018,9.815860748291016,-3.2892520427703857,-2.898609638214112,-0.3630562126636505
56,2009884869.0,0.0975614339113235,0.2854166328907013,9.843306541442873,-3.2541096210479736,-2.859804153442383,-0.3233797252178192
57,2009893202.0,0.1255035698413849,0.2725778520107269,9.846861839294434,-3.2251908779144287,-2.7931554317474365,-0.3571905195713043
58,2009901535.0,0.1173749566078186,0.285534918308258,9.856966018676758,-3.310409545898437,-2.8280935287475586,-0.404397577047348
59,2009909868.0,0.1227060183882713,0.2831092774868011,9.858823776245115,-3.242455005645752,-2.8480212688446045,-0.3215611577033996
60,2009918201.0,0.12249506264925,0.2872287333011627,9.826213836669922,-3.22534441947937,-2.878015518188477,-0.4364153742790222
61,2009926534.0,0.0957889854907989,0.2956064343452453,9.84573459625244,-3.231363773345948,-2.830961942672729,-0.3639270365238189
62,2009934867.0,0.1056735068559646,0.2932823300361633,9.838886260986328,-3.2256646156311035,-2.885405302047729,-0.3692676424980163
63,2009943200.0,0.1078488901257515,0.286685973405838,9.824142456054688,-3.2197861671447754,-2.8887221813201904,-0.2894408702850342
64,2009951533.0,0.1015873253345489,0.2831320166587829,9.852566719055176,-3.1778812408447266,-2.904372453689575,-0.4476087987422943
65,2009959866.0,0.1048375889658927,0.2929261028766632,9.83098316192627,-3.154380321502685,-2.812328100204468,-0.4549984931945801
66,2009968199.0,0.1172199621796608,0.2796905934810638,9.840136528015137,-3.2344889640808105,-2.700406789779663,-0.3227906227111816
67,2009976532.0,0.1106718778610229,0.2756991982460022,9.829778671264648,-3.205493927001953,-2.711881637573242,-0.3286818861961365
68,2009984865.0,0.1036746725440025,0.2863279581069946,9.832941055297852,-3.2295455932617188,-2.890617847442627,-0.2854450345039367
69,2009993198.0,0.1124742552638053,0.2817341387271881,9.842796325683594,-3.261435270309448,-2.835623979568481,-0.3381079137325287
70,2010001531.0,0.1061676144599914,0.2729057967662811,9.821765899658203,-3.317786455154419,-2.867488145828247,-0.3111361265182495
71,2010009864.0,0.1167251765727996,0.2794182896614074,9.82900619506836,-3.1920716762542725,-2.722383737564087,-0.3380566835403442
72,2010018197.0,0.1084964573383331,0.2816127836704254,9.843854904174805,-3.2162387371063232,-2.849750518798828,-0.3646827042102813
73,2010026530.0,0.1097456365823745,0.2818083465099334,9.822933197021484,-3.2210028171539307,-2.8230857849121094,-0.3688834607601166
74,2010034863.0,0.1149486228823661,0.2842830419540405,9.835500717163086,-3.164088487625122,-2.7644293308258057,-0.3939341306686401
75,2010043196.0,0.0974758490920066,0.2845506966114044,9.812585830688477,-3.192635297775269,-2.7920799255371094,-0.3878507614135742
76,2010051529.0,0.1156099140644073,0.2987051606178283,9.82192611694336,-3.138563632965088,-2.8561153411865234,-0.2803221642971039
77,2010059862.0,0.1142961829900741,0.2715064883232116,9.849102973937988,-3.224371194839477,-2.8157215118408203,-0.2962286472320556
78,2010068195.0,0.107868306338787,0.2988209724426269,9.851104736328123,-3.2428905963897705,-2.8708438873291016,-0.3522213995456695
79,2010076528.0,0.1125686764717102,0.2872571945190429,9.818564414978027,-3.217737436294556,-2.785292148590088,-0.1759697943925857
