,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3192779218.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3192787551.0,0.1683651208877563,0.3786317110061645,9.823111534118652,-3.271181344985962,-2.940732002258301,-0.3976738452911377
2,3192795884.0,0.1745540797710418,0.3788445889949798,9.83104133605957,-3.2944135665893555,-2.7590246200561523,-0.3604307174682617
3,3192804217.0,0.1722497195005417,0.3672285974025726,9.86894702911377,-3.2185184955596924,-2.8088185787200928,-0.3393758535385132
4,3192812550.0,0.1586394608020782,0.3814242780208587,9.864618301391602,-3.124514102935791,-2.7739577293396,-0.3973408043384552
5,3192820883.0,0.1755815595388412,0.3590047359466553,9.836413383483888,-3.289956569671631,-2.852029800415039,-0.3873769044876098
6,3192829216.0,0.1869135349988937,0.3604112565517425,9.862798690795898,-3.201766967773437,-2.785356044769287,-0.4106346070766449
7,3192837549.0,0.1883730441331863,0.3616308867931366,9.837986946105955,-3.117854118347168,-2.7082056999206543,-0.3442936837673187
8,3192845882.0,0.191645935177803,0.3690278530120849,9.851704597473145,-3.033275842666626,-2.8031578063964844,-0.2779016494750976
9,3192854215.0,0.1825351566076278,0.3910307586193084,9.79227066040039,-3.1021785736083984,-2.8172457218170166,-0.3887600898742676
10,3192862548.0,0.1938430815935135,0.3748565912246704,9.85350227355957,-3.210501194000244,-2.776083707809448,-0.4087648093700409
11,3192870881.0,0.1701839119195938,0.3919744789600372,9.822287559509276,-3.219696521759033,-2.816554546356201,-0.3759529292583465
12,3192879214.0,0.1609086692333221,0.4028465449810028,9.836129188537598,-3.1925196647644043,-2.688098669052124,-0.3462916314601898
13,3192887547.0,0.1581245809793472,0.3856499493122101,9.813972473144531,-3.218390464782715,-2.747421741485596,-0.3670135736465454
14,3192895880.0,0.1700212806463241,0.391293853521347,9.819613456726074,-3.0735671520233154,-2.714071273803711,-0.3049758672714233
15,3192904213.0,0.1618350893259048,0.3933489024639129,9.807291984558104,-3.191520929336548,-2.74619197845459,-0.2495467066764831
16,3192912546.0,0.1538760960102081,0.4020380079746246,9.825617790222168,-3.291288614273072,-2.6271114349365234,-0.3136079311370849
17,3192920879.0,0.1571763008832931,0.385312557220459,9.825838088989258,-3.3091673851013184,-2.786508798599243,-0.3199602365493774
18,3192929212.0,0.1615420579910278,0.37537482380867,9.800527572631836,-3.212806701660156,-2.7630205154418945,-0.2589727342128753
19,3192937545.0,0.1685468554496765,0.3895703852176666,9.813605308532717,-3.2069406509399414,-2.758845329284668,-0.3003397285938263
20,3192945878.0,0.1624211519956588,0.3811013698577881,9.825725555419922,-3.197565793991089,-2.863633155822754,-0.2944740355014801
21,3192954211.0,0.1411807984113693,0.3726586103439331,9.849109649658203,-3.2071971893310547,-2.8751087188720703,-0.4012086093425751
22,3192962544.0,0.1526962518692016,0.3749755024909973,9.857794761657717,-3.296513795852661,-2.793398857116699,-0.3520292937755584
23,3192970877.0,0.1550607234239578,0.353759616613388,9.865301132202148,-3.2514841556549072,-2.756027936935425,-0.3612504005432129
24,3192979210.0,0.1439087241888046,0.3505566716194153,9.81054401397705,-3.197796583175659,-2.8597397804260254,-0.4257982671260834
25,3192987543.0,0.1709394305944442,0.3553716540336609,9.85156536102295,-3.1429567337036133,-2.9896042346954346,-0.3550005257129669
26,3192995876.0,0.1533287614583969,0.3681798577308655,9.854287147521973,-3.2444913387298584,-2.8556926250457764,-0.3490068018436432
27,3193004209.0,0.1953800916671753,0.3769519925117492,9.820876121520996,-3.245490074157715,-2.857844352722168,-0.3538990914821625
28,3193012542.0,0.1843065619468689,0.3812264800071716,9.835270881652832,-3.2326574325561523,-2.8928587436676025,-0.2731886208057403
29,3193020875.0,0.2152676433324813,0.3927079439163208,9.817655563354492,-3.147874593734741,-2.8707284927368164,-0.4441124498844147
30,3193029208.0,0.2056893855333328,0.3903281986713409,9.82050609588623,-3.1925201416015625,-2.809997081756592,-0.2579225599765777
31,3193037541.0,0.2082276046276092,0.4123876094818115,9.831668853759766,-3.227380990982056,-2.827517032623291,-0.4391432702541351
32,3193045874.0,0.2034213989973068,0.4125085175037384,9.823531150817873,-3.275843381881714,-2.804490089416504,-0.3025681376457214
33,3193054207.0,0.2015057951211929,0.4295374751091003,9.844475746154783,-3.310934543609619,-2.688406229019165,-0.3908860385417938
34,3193062540.0,0.2009000331163406,0.4134504199028015,9.844831466674805,-3.2738964557647705,-2.8256218433380127,-0.4160904884338379
35,3193070873.0,0.2077885568141937,0.3981413245201111,9.824793815612791,-3.221540927886963,-2.77352237701416,-0.3736732900142669
36,3193079206.0,0.1955918222665786,0.370354562997818,9.818533897399902,-3.373920202255249,-2.7090768814086914,-0.3333308696746826
