,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4188956036.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4188964369.0,0.133477434515953,0.4981055855751037,9.559544563293455,1.469565510749817,-0.9094718098640442,-0.1243443042039871
2,4188972702.0,0.1069786250591278,0.4890067279338836,9.549434661865234,1.448203206062317,-0.9191795587539672,-0.1141754612326622
3,4188981035.0,0.1107695922255516,0.4731451869010925,9.536478996276855,1.5303735733032229,-0.9160802364349364,-0.025652652606368
4,4188989368.0,0.1244990602135658,0.4839349389076233,9.55820369720459,1.4380855560302734,-0.9337540864944458,-0.0942219570279121
5,4188997701.0,0.114466942846775,0.4845979511737823,9.541248321533203,1.3992799520492554,-0.8552208542823792,-0.101240262389183
6,4189006034.0,0.1186110377311706,0.4747412502765655,9.53187370300293,1.5458446741104126,-0.7741518020629883,-0.0836432799696922
7,4189014367.0,0.1235303282737732,0.480013370513916,9.564447402954102,1.5251226425170898,-0.8297603130340576,-0.0607953816652298
8,4189022700.0,0.1388866752386093,0.4913764297962188,9.537569999694824,1.5148515701293943,-0.8595497608184814,-0.0667891204357147
9,4189031033.0,0.1146895885467529,0.4856424629688263,9.52700138092041,1.46951425075531,-0.8739192485809326,-0.0770348161458969
10,4189039366.0,0.1211922466754913,0.4905565679073334,9.557497024536133,1.446307897567749,-0.850507915019989,-0.1273667961359024
11,4189047699.0,0.1373555958271026,0.4762144684791565,9.53875732421875,1.4746884107589722,-0.8068357110023499,-0.1274692416191101
12,4189056032.0,0.1119846552610397,0.4814585745334625,9.557714462280272,1.524226188659668,-0.8938471078872681,-0.0671220943331718
13,4189064365.0,0.1166034415364265,0.4776391386985779,9.56096363067627,1.5134170055389404,-0.9630310535430908,-0.0944268703460693
14,4189072698.0,0.1150463297963142,0.4744552373886108,9.529789924621582,1.406170129776001,-0.8930274248123169,-0.1257018595933914
15,4189081031.0,0.1200012862682342,0.4802557826042175,9.568052291870115,1.5145952701568604,-0.8472804427146912,-0.1031357124447822
16,4189089364.0,0.1063462123274803,0.4880276620388031,9.56276035308838,1.4623936414718628,-0.8943338990211487,-0.1254457235336303
17,4189097697.0,0.124499000608921,0.4811789393424988,9.549015998840332,1.507218360900879,-0.789161741733551,-0.1089245304465293
18,4189106030.0,0.1268503963947296,0.4822953045368194,9.569164276123049,1.516183376312256,-0.907371461391449,-0.1749324053525924
19,4189114363.0,0.1254394799470901,0.486758142709732,9.543252944946287,1.4224097728729248,-0.8218455910682678,-0.1350254565477371
20,4189122696.0,0.1038722619414329,0.4611347913742065,9.577691078186035,1.579604148864746,-0.8379056453704834,-0.1393798589706421
21,4189131029.0,0.1148711144924163,0.4660373330116272,9.553583145141602,1.4739967584609983,-0.8119328618049622,-0.1788513958454132
22,4189139362.0,0.1170183941721916,0.4769679307937622,9.551103591918944,1.5599324703216553,-0.8468706011772156,-0.1526224166154861
23,4189147695.0,0.1164807304739952,0.4992420375347137,9.543120384216309,1.5825756788253784,-0.9253527522087096,-0.1371002197265625
24,4189156028.0,0.1094857975840568,0.476985216140747,9.574965476989746,1.4924901723861694,-0.8343196511268616,-0.2001112103462219
25,4189164361.0,0.0998154878616333,0.4792620241641998,9.552515029907228,1.4021233320236206,-0.9698446393013,-0.1179151311516761
26,4189172694.0,0.1145059391856193,0.4875683188438415,9.536922454833984,1.496435046195984,-0.8187462687492371,-0.2108179777860641
27,4189181027.0,0.1287741363048553,0.4842090904712677,9.54225254058838,1.548457145690918,-0.8603436946868896,-0.0592073015868663
28,4189189360.0,0.1049426347017288,0.4763583540916443,9.559663772583008,1.4967933893203735,-0.9569606184959412,-0.1940150260925293
29,4189197693.0,0.1142012998461723,0.4607856869697571,9.532902717590332,1.4457186460494995,-0.9267101287841796,-0.1557985842227935
30,4189206026.0,0.1143248155713081,0.4681020677089691,9.555081367492676,1.4048384428024292,-0.9414384961128236,-0.1227818429470062
31,4189214359.0,0.1211637705564498,0.4940345585346222,9.56611442565918,1.4940526485443115,-0.8905940651893616,-0.0812355428934097
32,4189222692.0,0.112036220729351,0.4805372953414917,9.529284477233888,1.519333839416504,-0.8224602341651917,-0.1805419325828552
33,4189231025.0,0.1129691302776336,0.4838582277297973,9.54959774017334,1.5346767902374268,-0.954219937324524,-0.0965784713625907
34,4189239358.0,0.1048929244279861,0.4780013859272003,9.545782089233398,1.4738686084747314,-0.8953583240509033,-0.1707316786050796
35,4189247691.0,0.123594731092453,0.4683031737804413,9.548800468444824,1.4312467575073242,-0.9428471922874452,-0.0998571068048477
36,4189256024.0,0.104742057621479,0.4758460223674774,9.559226036071776,1.586135745048523,-0.8766343593597412,-0.1275460720062255
37,4189264357.0,0.1245197877287864,0.4878834784030914,9.524045944213867,1.5011478662490845,-0.851455569267273,-0.149958536028862
38,4189272690.0,0.1234101951122284,0.4803492128849029,9.543251991271973,1.584086775779724,-0.8768136501312256,-0.1807212382555008
39,4189281023.0,0.1135227680206298,0.4790902733802795,9.552407264709473,1.462009310722351,-0.7822458744049072,-0.1790307015180587
40,4189289356.0,0.1290334016084671,0.4888022243976593,9.559008598327637,1.5558085441589355,-0.9473041296005248,-0.1315162777900695
41,4189297689.0,0.1155452281236648,0.498378187417984,9.551802635192873,1.411754131317139,-0.9772982597351074,-0.145143061876297
42,4189306022.0,0.131206139922142,0.4800184071063995,9.557502746582031,1.5434881448745728,-0.8641346096992493,-0.0802621990442276
43,4189314355.0,0.1164425387978553,0.472167819738388,9.538166999816896,1.5199230909347534,-0.8806301951408386,-0.164430558681488
44,4189322688.0,0.11841531842947,0.4860142171382904,9.524274826049805,1.4816296100616455,-0.7762521505355835,-0.0543662123382091
45,4189331021.0,0.1127690002322197,0.4728805720806122,9.527929306030272,1.5294514894485474,-0.8567833304405212,-0.156464546918869
46,4189339354.0,0.113684706389904,0.4840803146362304,9.551637649536133,1.493617296218872,-0.8780431151390076,-0.0992423519492149
47,4189347687.0,0.1139877066016197,0.489476203918457,9.54765796661377,1.3933888673782349,-0.8595497608184814,-0.2388911843299865
48,4189356020.0,0.1288516968488693,0.4913390278816223,9.54541015625,1.4238953590393066,-0.8866239786148071,-0.2259303927421569
49,4189364353.0,0.1149049997329711,0.4859698116779327,9.540717124938965,1.5066804885864258,-0.8954864740371704,-0.2091018110513687
50,4189372686.0,0.1367316097021103,0.4901321232318878,9.561202049255373,1.4602417945861816,-0.8618037104606628,-0.1415826678276062
51,4189381019.0,0.1131370961666107,0.4731431305408478,9.554903984069824,1.5075769424438477,-0.8926432728767395,-0.1756496131420135
52,4189389352.0,0.1165153458714485,0.4691744148731231,9.55097484588623,1.4838072061538696,-0.8460254669189453,-0.0930180996656417
53,4189397685.0,0.0911823958158493,0.4808710217475891,9.551209449768066,1.44587242603302,-0.8665936589241028,-0.0816709920763969
54,4189406018.0,0.1106714010238647,0.4962032437324524,9.569717407226562,1.4857794046401978,-0.8682330250740051,-0.0946061834692955
55,4189414351.0,0.114138126373291,0.4933564960956573,9.530399322509766,1.4760717153549194,-0.876480758190155,-0.0332344695925712
56,4189422684.0,0.1171421110630035,0.4795837998390198,9.550948143005373,1.3635483980178833,-0.8507640361785889,-0.1258299350738525
57,4189431017.0,0.1044610068202018,0.490733802318573,9.543649673461914,1.4896470308303833,-0.8985089659690857,-0.1744457483291626
58,4189439350.0,0.1184818595647811,0.4798709452152252,9.519612312316896,1.535317301750183,-0.9230985641479492,-0.1127410531044006
59,4189447683.0,0.1274052560329437,0.4849587380886078,9.551538467407228,1.4761481285095217,-0.9474064707756042,-0.0569532476365566
60,4189456016.0,0.1268356740474701,0.4828837811946869,9.56679916381836,1.4108320474624634,-0.9149020314216614,-0.123678334057331
61,4189464349.0,0.1182006821036338,0.4752134084701538,9.544451713562012,1.3593217134475708,-0.8392118811607361,-0.0552627108991146
62,4189472682.0,0.1212952882051467,0.4819645285606384,9.53467082977295,1.4864451885223389,-0.8747133016586304,-0.1261885315179824
63,4189481015.0,0.1205700412392616,0.4833171963691711,9.546070098876951,1.4206167459487915,-0.8883913159370422,-0.1499073058366775
64,4189489348.0,0.132055789232254,0.4706069827079773,9.54840850830078,1.376176118850708,-0.8943082690238953,-0.0816966071724891
65,4189497681.0,0.1232720986008644,0.4823519587516784,9.534682273864746,1.422179102897644,-0.8085260987281799,-0.1114859655499458
66,4189506014.0,0.125356912612915,0.4843662083148956,9.558737754821776,1.4927462339401243,-0.8265584707260132,-0.1255225539207458
67,4189514347.0,0.1237584874033927,0.4934317171573639,9.551162719726562,1.46723473072052,-0.7861905097961426,-0.141890063881874
68,4189522680.0,0.1317473500967025,0.4915002584457397,9.557647705078123,1.453274846076965,-0.8511481881141663,-0.2062585949897766
69,4189531013.0,0.1211644560098648,0.474303662776947,9.55113410949707,1.551069974899292,-0.9005067944526672,-0.1280839741230011
70,4189539346.0,0.1278460919857025,0.4790785312652588,9.546257972717283,1.4296072721481323,-0.9141592383384703,-0.1274180263280868
71,4189547679.0,0.1073856279253959,0.4828812777996063,9.555161476135254,1.3265612125396729,-0.8311946988105774,-0.1274692267179489
72,4189556012.0,0.102586455643177,0.481022298336029,9.539702415466309,1.425842046737671,-0.931961178779602,-0.2068733721971511
73,4189564345.0,0.1218785271048545,0.4844104051589966,9.545710563659668,1.5678473711013794,-0.9029914736747742,-0.0615125894546508
74,4189572678.0,0.1034609675407409,0.4819683730602264,9.567784309387209,1.5166956186294556,-0.8685146570205688,-0.107259601354599
75,4189581011.0,0.1015603318810463,0.4866654276847839,9.545757293701172,1.4592686891555786,-0.8860604763031006,-0.1844096928834915
76,4189589344.0,0.1225080490112304,0.4870603680610657,9.564641952514648,1.52578866481781,-0.9014288187026978,-0.0116160549223423
77,4189597677.0,0.1136941611766815,0.5049443244934082,9.556192398071287,1.5093188285827637,-0.905808925628662,-0.1311320662498474
