,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3829128763.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3829137096.0,-0.0025408139917999,0.3870170712471008,9.848264694213867,-3.2048659324646,-2.728851079940796,-0.3377877175807953
2,3829145429.0,-0.021792497485876,0.3841314315795898,9.835142135620115,-3.2493836879730225,-2.73374342918396,-0.3481358885765075
3,3829153762.0,-0.0218138303607702,0.3875327408313751,9.792577743530272,-3.335806131362915,-2.639149904251098,-0.4391945004463196
4,3829162095.0,-0.0048883678391575,0.3924725949764251,9.829597473144531,-3.156813621520996,-2.7269811630249023,-0.4135290384292602
5,3829170428.0,-0.031080674380064,0.3974327743053436,9.801725387573242,-3.207017660140991,-2.819064378738404,-0.4605567753314972
6,3829178761.0,-0.0376489609479904,0.3867688179016113,9.826818466186523,-3.276048183441162,-2.789966821670532,-0.3548212349414825
7,3829187094.0,-0.0343444049358367,0.3986021280288696,9.838004112243652,-3.181723594665528,-2.8696908950805664,-0.4047817885875702
8,3829195427.0,-0.0254266932606697,0.3875243663787842,9.825393676757812,-3.2952585220336914,-2.966423273086548,-0.342500776052475
9,3829203760.0,-0.0330467149615287,0.4030082523822784,9.802884101867676,-3.32581639289856,-2.903386354446411,-0.3712143301963806
10,3829212093.0,-0.0289274957031011,0.3869054317474365,9.83188247680664,-3.373023748397827,-2.9396564960479736,-0.3184489905834198
11,3829220426.0,-0.0150453383103013,0.3857569992542267,9.814493179321287,-3.2906222343444824,-2.904718399047852,-0.3455488383769989
12,3829228759.0,0.0151503281667828,0.4001479148864746,9.841763496398926,-3.3009963035583496,-2.9393234252929688,-0.3972127735614776
13,3829237092.0,0.0107919359579682,0.3821621835231781,9.823770523071287,-3.254737138748169,-2.9619665145874023,-0.2305921763181686
14,3829245425.0,0.0123805720359086,0.3877553641796112,9.834883689880373,-3.290520191192627,-2.9759771823883057,-0.3005446195602417
15,3829253758.0,0.0410377942025661,0.3667090535163879,9.840887069702148,-3.274383068084717,-2.8775417804718018,-0.3572033047676086
16,3829262091.0,0.0589452795684337,0.3584596812725067,9.828981399536133,-3.2733070850372314,-2.858049154281616,-0.3580486178398132
17,3829270424.0,0.0295792315155267,0.3743904232978821,9.828277587890623,-3.3934383392333984,-2.812840223312378,-0.3138640522956848
18,3829278757.0,0.0375524759292602,0.3794282674789428,9.82498264312744,-3.216827869415283,-2.893909215927124,-0.4285389482975006
19,3829287090.0,0.0542308650910854,0.3632388710975647,9.838398933410645,-3.216366767883301,-2.750264406204224,-0.4190616905689239
20,3829295423.0,0.0389294475317001,0.392566829919815,9.848858833312988,-3.158965349197388,-2.726776361465454,-0.3027474582195282
21,3829303756.0,0.051572922617197,0.3756991028785705,9.821592330932615,-3.177074670791626,-2.75200629234314,-0.3310256004333496
22,3829312089.0,0.0367524921894073,0.3793337345123291,9.832977294921877,-3.223385095596313,-2.7147374153137207,-0.3595854341983795
23,3829320422.0,0.0395277924835681,0.3822513818740845,9.841840744018556,-3.1079671382904053,-2.659590005874634,-0.4357365369796753
