,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1758861577.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1758869910.0,0.0981060713529586,0.2502987384796142,9.837727546691896,-3.127856731414795,-2.832038164138794,-0.3187691867351532
2,1758878243.0,0.100299023091793,0.245374858379364,9.836021423339844,-3.204110622406006,-2.9261703491210938,-0.2559374570846557
3,1758886576.0,0.0934761315584182,0.2592747509479522,9.813551902770996,-3.280927419662476,-2.9520151615142822,-0.3363405168056488
4,1758894909.0,0.1067109405994415,0.2605141997337341,9.83113956451416,-3.115177869796753,-2.8714070320129395,-0.2589343190193176
5,1758903242.0,0.1217222809791565,0.2552166283130646,9.820185661315918,-3.096658706665039,-2.8073971271514893,-0.3607509434223175
6,1758911575.0,0.1063445731997489,0.2500536441802978,9.830972671508787,-3.140484571456909,-2.847047805786133,-0.3981476724147796
7,1758919908.0,0.0995350554585456,0.2360330522060394,9.850735664367676,-3.1496291160583496,-2.8239951133728027,-0.2747895121574402
8,1758928241.0,0.1009940356016159,0.2516573965549469,9.82862663269043,-3.174321174621582,-2.886007308959961,-0.2497131824493408
9,1758936574.0,0.0876727178692817,0.2640309035778045,9.81520175933838,-3.219632863998413,-2.848457098007202,-0.2998658716678619
10,1758944907.0,0.1103117167949676,0.2562324702739715,9.835021018981934,-3.185924530029297,-2.878912210464477,-0.3733531236648559
11,1758953240.0,0.0918045192956924,0.256189227104187,9.832501411437988,-3.144378185272217,-2.802914619445801,-0.3933321833610534
12,1758961573.0,0.1110067144036293,0.251350849866867,9.85304069519043,-3.19050931930542,-2.8017361164093018,-0.3750436305999756
13,1758969906.0,0.0872247144579887,0.269420176744461,9.843056678771973,-3.209822416305542,-2.801608324050904,-0.355218231678009
14,1758978239.0,0.091211549937725,0.266526848077774,9.823653221130373,-3.2508819103240967,-2.994483709335327,-0.3144659399986267
15,1758986572.0,0.1037573292851448,0.2545246481895447,9.83053970336914,-3.2261641025543213,-2.820844411849976,-0.3690499067306518
16,1758994905.0,0.0981422662734985,0.2555969655513763,9.837113380432127,-3.192763328552246,-2.814107894897461,-0.3774257898330688
17,1759003238.0,0.1084678992629051,0.26051726937294,9.833662986755373,-3.193352460861206,-2.9077539443969727,-0.3184874355792999
18,1759011571.0,0.1223939061164856,0.2635339498519897,9.817490577697754,-3.2703745365142822,-2.834035873413086,-0.4007603526115417
19,1759019904.0,0.1127508804202079,0.2507574260234833,9.822761535644531,-3.1493470668792725,-2.8055531978607178,-0.3890546560287475
20,1759028237.0,0.0977897867560386,0.2563038170337677,9.820626258850098,-3.230621337890625,-2.838134288787842,-0.3574466705322265
21,1759036570.0,0.1132631376385688,0.2707442343235016,9.837773323059082,-3.058185815811157,-2.7697184085845947,-0.3843415677547455
22,1759044903.0,0.108381874859333,0.2654160261154175,9.830039024353027,-3.300522565841675,-2.86920428276062,-0.3283745348453522
23,1759053236.0,0.1071238592267036,0.2532521784305572,9.830195426940918,-3.253443479537964,-2.819230794906616,-0.4359030723571777
24,1759061569.0,0.0946325212717056,0.2422758340835571,9.851309776306152,-3.175217866897583,-2.8783998489379883,-0.3289636373519897
25,1759069902.0,0.1237949952483177,0.2657450139522552,9.820990562438965,-3.1582348346710205,-2.695155382156372,-0.3526055216789245
26,1759078235.0,0.1339554339647293,0.2594362795352936,9.820693016052246,-3.184233903884888,-2.7640581130981445,-0.3639526665210724
27,1759086568.0,0.0964932739734649,0.2609985172748565,9.835626602172852,-3.245938301086426,-2.87148380279541,-0.3296808302402496
28,1759094901.0,0.1102953478693962,0.247107908129692,9.837775230407717,-3.120326280593872,-2.787264585494995,-0.2385453730821609
29,1759103234.0,0.1003697738051414,0.2599048018455505,9.82274055480957,-3.136924266815185,-2.9865429401397705,-0.3551157712936401
30,1759111567.0,0.1075976118445396,0.2643628716468811,9.81136989593506,-3.195965051651001,-2.8684616088867188,-0.2669515907764435
31,1759119900.0,0.1128356754779815,0.2410268783569336,9.825082778930664,-3.2027528285980225,-2.86205792427063,-0.309368759393692
32,1759128233.0,0.1171110942959785,0.2915496826171875,9.84196662902832,-3.185898542404175,-2.890899658203125,-0.3419756591320038
