,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3539123697.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3539132030.0,0.0572380051016807,0.419708788394928,9.835017204284668,-3.2806074619293213,-2.868217945098877,-0.3684223592281341
2,3539140363.0,0.0777182355523109,0.4460833370685577,9.81141471862793,-3.3180043697357178,-2.849904060363769,-0.3386330306529999
3,3539148696.0,0.0697587803006172,0.4288673102855682,9.787324905395508,-3.223769426345825,-2.746063709259033,-0.4059728384017944
4,3539157029.0,0.0748809576034545,0.4164510071277618,9.808164596557615,-3.2088873386383057,-2.7471141815185547,-0.3965467810630798
5,3539165362.0,0.0737116262316703,0.4231607317924499,9.813692092895508,-3.1304564476013184,-2.845395803451538,-0.3983654081821441
6,3539173695.0,0.0683430433273315,0.4235720336437225,9.802165985107422,-3.250715732574463,-2.753287076950073,-0.3377365171909332
7,3539182028.0,0.0519211366772651,0.4362204670906067,9.82103443145752,-3.176126718521118,-2.716735601425171,-0.4377857148647308
8,3539190361.0,0.0657779574394226,0.4086349010467529,9.825278282165527,-3.150205373764038,-2.8420658111572266,-0.3785400092601776
9,3539198694.0,0.0580472536385059,0.4355506896972656,9.81994342803955,-3.3132400512695312,-2.811687469482422,-0.3540015518665313
10,3539207027.0,0.0599108412861824,0.4101231694221496,9.819994926452637,-3.223257303237915,-2.7990338802337646,-0.2998274266719818
11,3539215360.0,0.0651728957891464,0.4151574671268463,9.832386016845703,-3.316210985183716,-2.74611496925354,-0.2572053372859955
12,3539223693.0,0.0802292451262474,0.4050163030624389,9.82278537750244,-3.2178525924682617,-2.8686535358428955,-0.285406619310379
13,3539232026.0,0.0651942789554596,0.4107065200805664,9.81883430480957,-3.1771256923675537,-2.822880744934082,-0.2850480377674103
14,3539240359.0,0.0616517141461372,0.4233278036117553,9.81972599029541,-3.196951389312744,-2.7929892539978027,-0.2918614447116852
15,3539248692.0,0.0512153431773185,0.4221252501010895,9.830893516540527,-3.258758306503296,-2.7896595001220703,-0.266605794429779
16,3539257025.0,0.0649573057889938,0.4385620057582855,9.82214641571045,-3.2598087787628174,-2.7644550800323486,-0.350492388010025
17,3539265358.0,0.0672309100627899,0.428444892168045,9.83060073852539,-3.183708429336548,-2.713533639907837,-0.3174244165420532
18,3539273691.0,0.0685911700129509,0.445654809474945,9.828241348266602,-3.2101938724517822,-2.792860984802246,-0.4161929488182068
19,3539282024.0,0.0719400718808174,0.4181223511695862,9.81727409362793,-3.2625749111175537,-2.8880178928375244,-0.2827427685260772
20,3539290357.0,0.0575100816786289,0.4251708388328552,9.809219360351562,-3.2257676124572754,-2.7936551570892334,-0.3756712079048157
21,3539298690.0,0.0531499683856964,0.4217657446861267,9.838918685913086,-3.2397782802581787,-2.780233383178711,-0.3678588271141052
22,3539307023.0,0.0517341867089271,0.4207052886486053,9.816415786743164,-3.145594596862793,-2.7823846340179443,-0.3671416342258453
23,3539315356.0,0.0622853897511959,0.4312048852443695,9.83306121826172,-3.1428284645080566,-2.7609455585479736,-0.3181416094303131
24,3539323689.0,0.0626022741198539,0.440588116645813,9.833491325378418,-3.15493106842041,-2.8176429271698,-0.2580890655517578
25,3539332022.0,0.0784615129232406,0.4319091439247131,9.822741508483888,-3.199768781661988,-2.851978540420532,-0.3254929184913635
26,3539340355.0,0.0691542997956276,0.4288026988506317,9.81673526763916,-3.235090732574463,-2.8163750171661377,-0.3580742180347442
27,3539348688.0,0.0632403120398521,0.4354788362979889,9.812246322631836,-3.2482566833496094,-2.7918879985809326,-0.2917589843273163
28,3539357021.0,0.0584056228399276,0.4216769933700561,9.816786766052246,-3.235680103302002,-2.815478563308716,-0.2507762014865875
29,3539365354.0,0.0698054432868957,0.4117729961872101,9.81694507598877,-3.311267614364624,-2.83443284034729,-0.3263894021511078
30,3539373687.0,0.0569688603281974,0.4134938418865204,9.848929405212402,-3.180532455444336,-2.7693216800689697,-0.4105321764945984
31,3539382020.0,0.0429265424609184,0.4192583262920379,9.842972755432127,-3.346973657608032,-2.889887571334839,-0.3397600352764129
32,3539390353.0,0.0733086913824081,0.4216582775115967,9.8189697265625,-3.267954111099243,-2.891040563583374,-0.382715106010437
33,3539398686.0,0.0660083442926406,0.4325006008148193,9.81498908996582,-3.2554030418396,-2.8521323204040527,-0.3154265284538269
34,3539407019.0,0.0634375065565109,0.4216465651988983,9.828080177307127,-3.252687931060791,-2.7754690647125244,-0.3855839371681213
35,3539415352.0,0.0550343468785285,0.4274010360240936,9.823800086975098,-3.2395479679107666,-2.707437515258789,-0.3672696948051452
36,3539423685.0,0.0602633841335773,0.4197269678115845,9.82786464691162,-3.256786108016968,-2.844345569610596,-0.3401186168193817
37,3539432018.0,0.0740351825952529,0.418575257062912,9.82741928100586,-3.236806869506836,-2.784536361694336,-0.3820235133171081
38,3539440351.0,0.0698288530111312,0.4071194529533386,9.81289005279541,-3.2732558250427246,-2.757103443145752,-0.4508489966392517
39,3539448684.0,0.0507650561630725,0.4121056795120239,9.853241920471191,-3.2805564403533936,-2.8602523803710938,-0.3933962881565094
40,3539457017.0,0.0748668387532234,0.4130491018295288,9.831748962402344,-3.2900846004486084,-2.899954319000244,-0.3634020090103149
41,3539465350.0,0.0847319811582565,0.4141466021537781,9.805216789245604,-3.2878305912017822,-2.709204912185669,-0.3931657373905182
42,3539473683.0,0.0781412571668624,0.420285701751709,9.831753730773926,-3.2355520725250244,-2.782845973968506,-0.2345623821020126
43,3539482016.0,0.0662368088960647,0.4359468519687652,9.807390213012695,-3.1549949645996094,-2.745833158493042,-0.353847861289978
44,3539490349.0,0.064728632569313,0.4379657208919525,9.80434226989746,-3.2698750495910645,-2.7977278232574463,-0.4277961850166321
45,3539498682.0,0.0795449540019035,0.4153052568435669,9.827574729919434,-3.2571189403533936,-2.7993924617767334,-0.3174500465393066
46,3539507015.0,0.0757972300052642,0.4347793459892273,9.843273162841797,-3.172208070755005,-2.7823081016540527,-0.372008353471756
47,3539515348.0,0.0691115036606788,0.4354115724563598,9.815062522888184,-3.1457738876342773,-2.8161699771881104,-0.4228270351886749
48,3539523681.0,0.0724046602845192,0.4206742644309997,9.812297821044922,-3.3156986236572266,-2.787968873977661,-0.4284621477127075
49,3539532014.0,0.0594027489423751,0.409776359796524,9.813605308532717,-3.2444658279418945,-2.8609182834625244,-0.4300245940685272
50,3539540347.0,0.0675862431526184,0.4231263101100921,9.82876682281494,-3.1979756355285645,-2.772011041641236,-0.3780789375305176
51,3539548680.0,0.073769561946392,0.4392201602458954,9.810219764709473,-3.200114727020264,-2.81638765335083,-0.4041926562786102
52,3539557013.0,0.0724372118711471,0.4254381656646728,9.804797172546388,-3.2450292110443115,-2.7797210216522217,-0.3066920638084411
53,3539565346.0,0.0594301931560039,0.4212939441204071,9.842952728271484,-3.2384722232818604,-2.7511355876922607,-0.3514145314693451
54,3539573679.0,0.0454198643565177,0.4366966187953949,9.829582214355469,-3.254481077194214,-2.7416326999664307,-0.4005938172340393
55,3539582012.0,0.0458810813724994,0.4173842966556549,9.82243824005127,-3.30327582359314,-2.7990851402282715,-0.4032576978206634
56,3539590345.0,0.0632997751235961,0.4403174519538879,9.843965530395508,-3.2580666542053223,-2.705157995223999,-0.3076654076576233
57,3539598678.0,0.0684362351894378,0.4161034226417541,9.83802890777588,-3.156250238418579,-2.7679128646850586,-0.3246476352214813
58,3539607011.0,0.071501612663269,0.4368931949138641,9.819174766540527,-3.1645750999450684,-2.843141794204712,-0.3947025835514068
59,3539615344.0,0.058773323893547,0.4161553680896759,9.831338882446287,-3.2675440311431885,-2.896496295928955,-0.3490836322307586
60,3539623677.0,0.0721164867281913,0.4074741303920746,9.824881553649902,-3.2511508464813232,-2.6536989212036133,-0.3567422926425934
61,3539632010.0,0.0728016644716262,0.4290518164634704,9.818116188049316,-3.184784412384033,-2.7857913970947266,-0.3750052154064178
62,3539640343.0,0.051706712692976,0.4232065677642822,9.809009552001951,-3.248026132583618,-2.8789761066436768,-0.3371473848819732
63,3539648676.0,0.0579600147902965,0.4177364706993103,9.797133445739746,-3.3442840576171875,-2.896162986755371,-0.3721364438533783
64,3539657009.0,0.0786198899149894,0.406925231218338,9.784367561340332,-3.246232986450196,-2.8704466819763184,-0.4010293185710907
65,3539665342.0,0.0736602917313575,0.442983329296112,9.8095064163208,-3.247436761856079,-2.791990041732788,-0.3833810985088348
66,3539673675.0,0.0792320594191551,0.4174239933490753,9.80224323272705,-3.203892469406128,-2.691326379776001,-0.4003889560699463
67,3539682008.0,0.0866237506270408,0.4352801740169525,9.81264877319336,-3.250869035720825,-2.7973690032958984,-0.3501338362693786
68,3539690341.0,0.0602698549628257,0.414957046508789,9.849787712097168,-3.2735378742218018,-2.8086905479431152,-0.3172707259654999
69,3539698674.0,0.0756922364234924,0.4016301333904266,9.849010467529297,-3.219799041748047,-2.749316692352295,-0.3057955503463745
70,3539707007.0,0.0642173662781715,0.4247702360153198,9.83419418334961,-3.2253060340881348,-2.849007606506348,-0.3555896580219269
71,3539715340.0,0.0612756460905075,0.4231531322002411,9.828987121582031,-3.20156192779541,-2.837147951126098,-0.3630433678627014
72,3539723673.0,0.0951506718993187,0.4314902126789093,9.8303861618042,-3.271411657333374,-2.786611318588257,-0.3778228163719177
73,3539732006.0,0.0813378617167472,0.4018478095531463,9.802309036254885,-3.281888246536255,-2.762021541595459,-0.4554595351219177
74,3539740339.0,0.0564627461135387,0.4241664111614227,9.846641540527344,-3.254762649536133,-2.856922149658203,-0.3521829545497894
75,3539748672.0,0.0729752033948898,0.4129921793937683,9.83308219909668,-3.287574529647827,-2.8323073387146,-0.2662215530872345
76,3539757005.0,0.0575584806501865,0.4412627220153808,9.827892303466797,-3.2826051712036133,-2.772907495498657,-0.3228802680969238
77,3539765338.0,0.0811278074979782,0.4053881466388702,9.826093673706056,-3.23050594329834,-2.713533639907837,-0.3720339834690094
78,3539773671.0,0.0649523586034774,0.4254603087902069,9.845823287963867,-3.22756028175354,-2.894754409790039,-0.415578156709671
79,3539782004.0,0.0604854896664619,0.41835418343544,9.829617500305176,-3.157121181488037,-2.780719995498657,-0.4185494482517242
80,3539790337.0,0.0685833320021629,0.4227924644947052,9.85691261291504,-3.32345986366272,-2.7655816078186035,-0.3789753913879394
81,3539798670.0,0.0635444745421409,0.4404625296592712,9.828262329101562,-3.272820949554444,-2.803260564804077,-0.2794128954410553
82,3539807003.0,0.0692495554685592,0.439231276512146,9.830738067626951,-3.191879272460937,-2.748394727706909,-0.2813595831394195
83,3539815336.0,0.0696312636137008,0.4200713038444519,9.8234224319458,-3.2684152126312256,-2.7636611461639404,-0.3408102095127105
84,3539823669.0,0.0736397206783294,0.4125674366950989,9.810449600219728,-3.2930049896240234,-2.881665706634521,-0.326030820608139
85,3539832002.0,0.0666855499148368,0.4296126663684845,9.84401512145996,-3.3068618774414062,-2.8625316619873047,-0.3715729117393493
