,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,739952335.0,0.0,0.0,0.0,0.0,0.0,0.0
1,739960668.0,0.1140700355172157,0.2731706202030182,9.857629776000977,-3.230762004852295,-2.76401948928833,-0.3422446548938751
2,739969001.0,0.124450996518135,0.2618553042411804,9.858355522155762,-3.2655720710754395,-2.753568649291992,-0.4496451318264007
3,739977334.0,0.1291004717350006,0.2630062401294708,9.82773208618164,-3.2519960403442383,-2.878028392791748,-0.4604287147521972
4,739985667.0,0.1246018409729003,0.2674409747123718,9.83261489868164,-3.278558254241944,-2.715813636779785,-0.3286178410053253
5,739994000.0,0.1050143390893936,0.2867291867733001,9.85458755493164,-3.2661099433898926,-2.776083946228028,-0.4115055501461029
6,740002333.0,0.0973610877990722,0.2746245265007019,9.842450141906738,-3.233553886413574,-2.6406099796295166,-0.4264386296272278
7,740010666.0,0.1077617183327674,0.2603143155574798,9.851970672607422,-3.198180675506592,-2.7554385662078857,-0.3945745229721069
8,740018999.0,0.0870654508471489,0.2521155476570129,9.820810317993164,-3.2453620433807373,-2.6360507011413574,-0.4074841141700744
9,740027332.0,0.0882467254996299,0.229852482676506,9.84141731262207,-3.167264461517334,-2.750494956970215,-0.3876586854457855
10,740035665.0,0.0789655447006225,0.2444306910037994,9.82779598236084,-3.232196569442749,-2.804515600204468,-0.3009032607078552
11,740043998.0,0.0936536863446235,0.2354325056076049,9.83644676208496,-3.299484968185425,-2.7616114616394043,-0.3964955508708954
12,740052331.0,0.071880005300045,0.2631721794605255,9.846383094787598,-3.150179862976074,-2.796319007873535,-0.3384537100791931
13,740060664.0,0.0760627910494804,0.2490372359752655,9.853367805480955,-3.249819278717041,-2.830718994140625,-0.3224704563617706
14,740068997.0,0.0860393345355987,0.2474139332771301,9.822436332702637,-3.1937239170074463,-2.8430137634277344,-0.3732122480869293
15,740077330.0,0.086212083697319,0.2354884445667266,9.843985557556152,-3.2894444465637207,-2.8173227310180664,-0.340221107006073
16,740085663.0,0.0731520354747772,0.2490513771772384,9.853870391845703,-3.22932767868042,-2.749342679977417,-0.3742367923259735
17,740093996.0,0.0879277065396308,0.2613810896873474,9.812459945678713,-3.088731050491333,-2.832716941833496,-0.3890162110328674
18,740102329.0,0.0987034291028976,0.2544235587120056,9.84081745147705,-3.1688013076782227,-2.8877360820770264,-0.4228525757789612
19,740110662.0,0.0911565497517585,0.2579504251480102,9.856171607971191,-3.321385145187378,-2.797855854034424,-0.4128374457359314
20,740118995.0,0.1085273474454879,0.2423525303602218,9.815936088562012,-3.280761241912842,-2.882946491241455,-0.3495702743530273
21,740127328.0,0.103515051305294,0.24545618891716,9.84945583343506,-3.2283031940460205,-2.7870211601257324,-0.4252347350120544
22,740135661.0,0.1226503476500511,0.2752389907836914,9.846118927001951,-3.263394594192505,-2.783998489379883,-0.4532311260700226
23,740143994.0,0.0994690433144569,0.2567704319953918,9.851849555969238,-3.253302335739136,-2.750008344650269,-0.4813299477100372
24,740152327.0,0.1082962527871131,0.2660088241100311,9.841492652893066,-3.2153165340423584,-2.766580820083618,-0.3616602420806885
25,740160660.0,0.1061257049441337,0.259764164686203,9.857135772705078,-3.28014612197876,-2.73307728767395,-0.4689069986343384
26,740168993.0,0.1282499730587005,0.2498475611209869,9.86024570465088,-3.15514874458313,-2.826338768005371,-0.4489534497261047
27,740177326.0,0.1162080094218254,0.2502270340919494,9.853311538696287,-3.18137788772583,-2.78538179397583,-0.2407866418361663
28,740185659.0,0.1263731718063354,0.2300549298524856,9.83084487915039,-3.2302753925323486,-2.82080602645874,-0.3624542355537414
29,740193992.0,0.1221940517425537,0.2434651404619217,9.858930587768556,-3.132275581359864,-2.771191596984864,-0.3094071745872497
30,740202325.0,0.0949178412556648,0.2437180280685424,9.836706161499023,-3.18114709854126,-2.715685606002808,-0.4125813245773315
31,740210658.0,0.1230520233511924,0.2495303899049759,9.842516899108888,-3.186269998550415,-2.75502872467041,-0.3353543877601623
32,740218991.0,0.0788713470101356,0.2567226588726043,9.830509185791016,-3.276304244995117,-2.773266315460205,-0.368960291147232
33,740227324.0,0.1024398356676101,0.2637363374233246,9.814456939697266,-3.142469644546509,-2.689481496810913,-0.4085085690021515
34,740235657.0,0.1056143343448638,0.2525633573532104,9.828180313110352,-3.147541284561157,-2.691479682922364,-0.3478797078132629
35,740243990.0,0.092748537659645,0.2605055570602417,9.85075855255127,-3.1765878200531006,-2.710895538330078,-0.4078939259052276
36,740252323.0,0.0923379734158515,0.247227668762207,9.840903282165527,-3.214599609375,-2.8256728649139404,-0.3598415851593017
37,740260656.0,0.0824420824646949,0.2684472799301147,9.807564735412598,-3.2262539863586426,-2.777825355529785,-0.4213157594203949
38,740268989.0,0.0807799771428108,0.2586946487426758,9.834577560424805,-3.1731810569763184,-2.855487823486328,-0.4141694009304046
39,740277322.0,0.0969238579273223,0.2496839761734008,9.8495454788208,-3.1206462383270264,-2.721730232238769,-0.3904761970043182
40,740285655.0,0.0899994671344757,0.2482082098722458,9.799396514892578,-3.277559518814087,-2.8048486709594727,-0.3561787903308868
41,740293988.0,0.0812385454773902,0.2747274339199066,9.822649955749512,-3.264470338821411,-2.86337685585022,-0.3772849142551422
42,740302321.0,0.089855745434761,0.2655374705791473,9.831256866455078,-3.241058826446533,-2.9676525592803955,-0.4967240691184997
43,740310654.0,0.0839683786034584,0.2604612112045288,9.847208023071287,-3.1200060844421387,-2.8784894943237305,-0.3879404366016388
44,740318987.0,0.097216360270977,0.2240594327449798,9.809720039367676,-3.22976303100586,-2.7679896354675293,-0.3648363649845123
45,740327320.0,0.0815936252474784,0.253934383392334,9.857049942016602,-3.2063262462615967,-2.9153482913970947,-0.3775666356086731
46,740335653.0,0.086567722260952,0.2570573091506958,9.855340957641602,-3.297384738922119,-2.8853797912597656,-0.3151703476905823
47,740343986.0,0.0937108322978019,0.2490377575159073,9.844557762145996,-3.1783041954040527,-2.8563332557678223,-0.417704164981842
48,740352319.0,0.1128331571817398,0.2346917986869812,9.847041130065918,-3.2112185955047607,-2.8492894172668457,-0.3137359619140625
49,740360652.0,0.1170216649770736,0.2360924035310745,9.85427188873291,-3.1495907306671143,-2.872751951217652,-0.3514145314693451
50,740368985.0,0.1153308078646659,0.2504233419895172,9.852688789367676,-3.2554798126220703,-2.771806001663208,-0.4586101174354553
51,740377318.0,0.1075618863105773,0.2576736509799957,9.819235801696776,-3.254250288009644,-2.893319845199585,-0.3851484358310699
52,740385651.0,0.1200106367468833,0.255208671092987,9.814099311828612,-3.165266275405884,-2.801032304763794,-0.408687949180603
53,740393984.0,0.1230261549353599,0.2385528534650802,9.848028182983398,-3.2435693740844727,-2.7659406661987305,-0.3089717328548431
54,740402317.0,0.1112336069345474,0.260893851518631,9.833373069763184,-3.188421726226806,-2.760612964630127,-0.4007731676101684
55,740410650.0,0.1083777025341987,0.247298389673233,9.845672607421877,-3.082993268966675,-2.7446036338806152,-0.4253883957862854
56,740418983.0,0.0941562950611114,0.2496481388807296,9.84969711303711,-3.236806869506836,-2.705670118331909,-0.5085066556930542
57,740427316.0,0.1089764535427093,0.2702644765377044,9.841863632202148,-3.173949956893921,-2.8409900665283203,-0.4088672697544098
58,740435649.0,0.0795197039842605,0.2685965001583099,9.857706069946287,-3.2865753173828125,-2.7978811264038086,-0.3261332511901855
59,740443982.0,0.079554297029972,0.2414857149124145,9.816235542297363,-3.199512481689453,-2.7191176414489746,-0.4611459374427795
60,740452315.0,0.087636113166809,0.2587048411369324,9.830430030822754,-3.251458168029785,-2.741043329238892,-0.3141201734542846
61,740460648.0,0.0894033312797546,0.2548710107803345,9.829378128051758,-3.2011518478393555,-2.7148656845092773,-0.3255185186862945
62,740468981.0,0.0788599625229835,0.2681047022342682,9.855504035949709,-3.2972054481506348,-2.739019632339477,-0.3492885231971741
63,740477314.0,0.0735907033085823,0.2515863180160522,9.85844898223877,-3.267390251159668,-2.690660238265991,-0.3965980112552643
64,740485647.0,0.0908976942300796,0.2445829659700393,9.848658561706545,-3.3064775466918945,-2.7577695846557617,-0.388350248336792
65,740493980.0,0.0898373052477836,0.2587748765945434,9.866791725158691,-3.197771072387696,-2.8805389404296875,-0.3892723619937897
66,740502313.0,0.1072154119610786,0.2691642940044403,9.831642150878906,-3.292569637298584,-2.9036426544189453,-0.3465734124183655
67,740510646.0,0.0851334482431411,0.2332250028848648,9.849835395812988,-3.246027946472168,-2.8813838958740234,-0.4635023474693298
68,740518979.0,0.1050843596458435,0.2521028816699981,9.83127498626709,-3.180865526199341,-2.785817146301269,-0.3801280856132507
69,740527312.0,0.0881403908133506,0.2429386675357818,9.83547592163086,-3.1648309230804443,-2.764070749282837,-0.3935755491256714
70,740535645.0,0.0770734772086143,0.260397344827652,9.84528636932373,-3.284142255783081,-2.841451406478882,-0.4485180974006653
71,740543978.0,0.0776147693395614,0.2567761540412903,9.835216522216797,-3.196874618530273,-2.723932981491089,-0.3862498998641968
72,740552311.0,0.0997181609272956,0.2680534422397613,9.850870132446287,-3.2112183570861816,-2.896368265151977,-0.3177573978900909
73,740560644.0,0.1031802743673324,0.2570975422859192,9.859344482421877,-3.289162397384644,-2.820601463317871,-0.3548468351364136
74,740568977.0,0.1129708588123321,0.2713388502597809,9.85367202758789,-3.2441585063934326,-2.913837194442749,-0.3650925159454345
75,740577310.0,0.1072471514344215,0.2529818415641784,9.835485458374023,-3.214676141738892,-2.9448046684265137,-0.4150146543979645
76,740585643.0,0.106721892952919,0.2574894428253174,9.827735900878906,-3.205557584762573,-2.8140439987182617,-0.4563816785812378
77,740593976.0,0.1307710111141204,0.2395278662443161,9.847533226013184,-3.2799413204193115,-2.8608412742614746,-0.418933629989624
78,740602309.0,0.1018106639385223,0.246804878115654,9.849150657653809,-3.298870086669922,-2.7272629737854004,-0.3446010947227478
79,740610642.0,0.0911589711904525,0.2440660446882248,9.855290412902832,-3.176331758499145,-2.7052347660064697,-0.4313565194606781
