SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
4188914371.0,0.0,0.0,0.0,0.0,0.0,0.0
4188922704.0,0.0691582784056663,0.3532456159591675,9.82542610168457,-3.3458850383758545,-2.732987642288208,-0.3422830402851105
4188931037.0,0.0529659837484359,0.3480105996131897,9.818359375,-3.313431978225708,-2.762213468551636,-0.4154116809368133
4188939370.0,0.0606497265398502,0.3549351692199707,9.81951141357422,-3.2315690517425537,-2.755067110061645,-0.4092898964881897
4188947703.0,0.0654943138360977,0.376634806394577,9.824413299560549,-3.3508288860321045,-2.7822697162628174,-0.4600060880184173
4188956036.0,0.071761630475521,0.3713400065898895,9.8256196975708,-3.365377426147461,-2.8301169872283936,-0.3414890170097351
4188964369.0,0.0488582961261272,0.3791644871234894,9.827603340148926,-3.299933195114136,-2.7265329360961914,-0.2491752803325653
4188972702.0,0.0623166412115097,0.3544048368930816,9.828575134277344,-3.2053911685943604,-2.7342171669006348,-0.2775558531284332
4188981035.0,0.0556494072079658,0.3760559856891632,9.839696884155272,-3.276778221130371,-2.738776683807373,-0.3503515422344208
4188989368.0,0.0548437312245368,0.3694017827510834,9.820268630981444,-3.329901933670044,-2.718233823776245,-0.3565501570701599
4188997701.0,0.0481016114354133,0.3622857332229614,9.829866409301758,-3.2942211627960205,-2.718848705291748,-0.3577540218830108
4189006034.0,0.0628410205245018,0.3574160635471344,9.844385147094728,-3.332873106002808,-2.6690545082092285,-0.3024016618728637
4189014367.0,0.0604051277041435,0.357479989528656,9.838348388671877,-3.313688278198242,-2.651509046554565,-0.4333928823471069
4189022700.0,0.0634712427854538,0.3817192614078522,9.829317092895508,-3.2825927734375,-2.73588228225708,-0.395381361246109
4189031033.0,0.053543247282505,0.3708742558956146,9.847442626953123,-3.2096688747406006,-2.7028143405914307,-0.3623646199703216
4189039366.0,0.0490083210170269,0.3585156500339508,9.83306884765625,-3.2538533210754395,-2.791311264038086,-0.3679229021072387
4189047699.0,0.0535914488136768,0.3598408699035644,9.818792343139648,-3.2881762981414795,-2.7574493885040283,-0.3122119605541229
4189056032.0,0.06014134734869,0.3776370584964752,9.827936172485352,-3.318631887435913,-2.748894453048706,-0.4347504377365112
4189064365.0,0.0488926656544208,0.3687637746334076,9.846879005432127,-3.3052353858947754,-2.692312240600586,-0.3033750355243683
4189072698.0,0.0670105665922164,0.351471483707428,9.78261947631836,-3.247347116470337,-2.8930253982543945,-0.4261696338653564
4189081031.0,0.0547108352184295,0.3581209480762481,9.822138786315918,-3.236845254898072,-2.760651111602783,-0.4704823195934295
4189089364.0,0.0717733055353164,0.3688564598560333,9.817134857177734,-3.248807191848755,-2.8879282474517822,-0.3373138904571533
4189097697.0,0.0600857399404048,0.3454106748104095,9.855761528015137,-3.3214235305786133,-2.7115485668182373,-0.3353159725666046
4189106030.0,0.0572232268750667,0.3519386649131775,9.857534408569336,-3.26461124420166,-2.8472015857696533,-0.2850608229637146
4189114363.0,0.0501451231539249,0.3540186583995819,9.847073554992676,-3.346909523010254,-2.772279977798462,-0.2788878083229065
4189122696.0,0.0608470737934112,0.3559907376766205,9.81615924835205,-3.2385873794555664,-2.678147792816162,-0.3645930290222168
4189131029.0,0.0565098449587821,0.3702515363693237,9.841392517089844,-3.253187656402588,-2.656810998916626,-0.3032981753349304
4189139362.0,0.07023935765028,0.3735414147377014,9.813347816467283,-3.314533472061157,-2.793949842453003,-0.3634403944015503
4189147695.0,0.0413201712071895,0.3798634111881256,9.818326950073242,-3.3827438354492188,-2.6868820190429688,-0.3833170533180237
4189156028.0,0.075234904885292,0.3621699810028076,9.84211254119873,-3.224038362503052,-2.7834219932556152,-0.3814216256141662
4189164361.0,0.067856378853321,0.3547773063182831,9.826936721801758,-3.348625898361206,-2.689443588256836,-0.3391836881637573
4189172694.0,0.0721207708120346,0.3662967085838318,9.847951889038086,-3.3228323459625244,-2.7454617023468018,-0.388516753911972
4189181027.0,0.0613477937877178,0.3606739044189453,9.818563461303713,-3.2914040088653564,-2.693106174468994,-0.3266071379184723
4189189360.0,0.0558972246944904,0.3636135756969452,9.853748321533203,-3.3366384506225586,-2.734729528427124,-0.4490943849086761
4189197693.0,0.0526809617877006,0.3736275732517242,9.858299255371094,-3.326700210571289,-2.779477834701538,-0.4069846570491791
4189206026.0,0.0597299300134182,0.3614552915096283,9.821151733398438,-3.2085671424865723,-2.7664144039154053,-0.3996333181858063
4189214359.0,0.0576769858598709,0.3410210013389587,9.822957992553713,-3.329517602920532,-2.729273557662964,-0.2972019612789154
4189222692.0,0.0643036365509033,0.3709108233451843,9.842190742492676,-3.309922933578491,-2.710498809814453,-0.3266583681106567
4189231025.0,0.0708333551883697,0.3623135685920715,9.82418727874756,-3.2939140796661377,-2.8317816257476807,-0.4109804034233093
4189239358.0,0.0601732246577739,0.3496474623680115,9.840526580810549,-3.277034044265747,-2.6948482990264893,-0.2520440816879272
4189247691.0,0.0573365949094295,0.3724779188632965,9.834494590759276,-3.2601542472839355,-2.778888463973999,-0.2797587215900421
4189256024.0,0.0612230747938156,0.3660101592540741,9.827088356018066,-3.289879560470581,-2.79229736328125,-0.3656560182571411
4189264357.0,0.0489265508949756,0.3607975244522095,9.854530334472656,-3.2648162841796875,-2.684653759002685,-0.3809349536895752
4189272690.0,0.0542258433997631,0.3658950328826904,9.833242416381836,-3.269003868103028,-2.73720121383667,-0.3913983404636383
