SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1465431648.0,0.0,0.0,0.0,0.0,0.0,0.0
1465439981.0,0.0979735180735588,0.2702401876449585,9.850672721862791,-3.144275426864624,-2.755093097686768,-0.4196380376815796
1465448314.0,0.1051977276802063,0.2623546719551086,9.838717460632324,-3.262639045715332,-2.781526803970337,-0.280066043138504
1465456647.0,0.1050619706511497,0.2656480073928833,9.84793186187744,-3.2376139163970947,-2.721487045288086,-0.3282976746559143
1465464980.0,0.1076325476169586,0.2620106339454651,9.848751068115234,-3.160950422286988,-2.765722751617432,-0.362518310546875
1465473313.0,0.087610512971878,0.2495478391647339,9.833282470703123,-3.357923984527588,-2.72115421295166,-0.3889777958393097
1465481646.0,0.1043209210038185,0.2869346737861633,9.833394050598145,-3.162999629974365,-2.7446677684783936,-0.3616729974746704
1465489979.0,0.1010962352156639,0.2566199004650116,9.83596897125244,-3.201087951660156,-2.801019191741944,-0.3821900486946106
1465498312.0,0.0811863765120506,0.2725343108177185,9.819504737854004,-3.181313753128052,-2.6976656913757324,-0.4022203385829925
1465506645.0,0.0688927248120307,0.2667617201805115,9.832192420959473,-3.117150068283081,-2.8786814212799072,-0.4209699928760528
1465514978.0,0.0774225667119026,0.2561390697956085,9.821294784545898,-3.07419490814209,-2.8353424072265625,-0.4106730818748474
1465523311.0,0.0707203596830368,0.2659014165401459,9.828381538391112,-3.177906990051269,-2.7184133529663086,-0.3364942073822021
1465531644.0,0.0890074744820594,0.2760481238365173,9.826990127563477,-3.173424482345581,-2.878348588943481,-0.3135950863361358
1465539977.0,0.0771804749965667,0.29065603017807,9.827133178710938,-3.195760488510132,-2.8455111980438232,-0.3195376098155975
1465548310.0,0.0844295993447303,0.2781203389167785,9.85670566558838,-3.1527798175811768,-2.811546564102173,-0.3890289962291717
1465556643.0,0.1001154258847236,0.2753810286521911,9.817874908447266,-3.2812860012054443,-2.931267499923706,-0.3887216448783874
1465564976.0,0.0902143567800521,0.2777017652988434,9.841326713562012,-3.2486538887023926,-2.8188469409942627,-0.3312432765960693
1465573309.0,0.0982954129576683,0.2553736865520477,9.822394371032717,-3.2865114212036133,-2.79856014251709,-0.3448956906795501
1465581642.0,0.0993547067046165,0.2706654071807861,9.827316284179688,-3.262049913406372,-2.8791427612304688,-0.3630561828613281
1465589975.0,0.0925187245011329,0.2686115503311157,9.826475143432615,-3.260871648788452,-2.8009424209594727,-0.3433332443237304
1465598308.0,0.0962504148483276,0.2671865820884704,9.835320472717283,-3.2776999473571777,-2.847611427307129,-0.3161821067333221
1465606641.0,0.0733126252889633,0.2641119360923767,9.829045295715332,-3.260128736495972,-2.8187954425811768,-0.4564456939697265
1465614974.0,0.0970262959599495,0.2738780975341797,9.815278053283691,-3.2137160301208496,-2.917999744415283,-0.348968356847763
1465623307.0,0.0908542945981025,0.2709253132343292,9.807975769042969,-3.1946587562561035,-2.91589903831482,-0.3767854571342468
1465631640.0,0.0970238149166107,0.2647497653961181,9.804883003234863,-3.1599771976470947,-2.9086503982543945,-0.4081372618675232
1465639973.0,0.0932591035962104,0.2629440128803253,9.849225997924805,-3.265943050384521,-2.8165159225463867,-0.3328570127487182
1465648306.0,0.1034937649965286,0.2638672292232513,9.85778522491455,-3.213818311691284,-2.874531984329224,-0.3905146420001983
1465656639.0,0.104936346411705,0.2522792816162109,9.835479736328123,-3.231927394866944,-2.864004611968994,-0.310598224401474
1465664972.0,0.0972702950239181,0.2548483610153198,9.831844329833984,-3.226984024047852,-2.7207956314086914,-0.3980452418327331
