,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,662949647.0,0.0,0.0,0.0,0.0,0.0,0.0
1,662957980.0,0.2094710767269134,0.1349169909954071,9.695894241333008,-0.956345796585083,-0.8679254651069641,0.2451282143592834
2,662966313.0,0.2343772053718567,0.1321559250354766,9.664263725280762,-0.9741221070289612,-0.9316024780273438,0.1278150230646133
3,662974646.0,0.2208154201507568,0.1421770602464676,9.660021781921388,-1.1566234827041626,-0.9220483303070068,0.1192086413502693
4,662982979.0,0.2222102135419845,0.1226497963070869,9.669463157653809,-1.0510417222976685,-0.9142360091209412,0.2020707130432129
5,662991312.0,0.2144278585910797,0.125260517001152,9.665557861328123,-1.0237369537353516,-0.9448450803756714,0.2120090276002884
6,662999645.0,0.215915635228157,0.1453457027673721,9.702473640441896,-1.0784488916397097,-0.9091900587081908,0.2608553469181061
7,663007978.0,0.2289768159389495,0.1369912475347519,9.689413070678713,-1.0348278284072876,-0.9247122406959534,0.1925165802240371
8,663016311.0,0.2128113806247711,0.1400884240865707,9.69182300567627,-1.01628315448761,-0.9099328517913818,0.2994304001331329
9,663024644.0,0.2320024669170379,0.1315908581018448,9.687496185302734,-1.054909348487854,-0.9490202069282532,0.2096524983644485
10,663032977.0,0.2375244498252868,0.1364762485027313,9.683561325073242,-1.037952899932861,-0.9393892288208008,0.2806295752525329
11,663041310.0,0.2252287119626999,0.1476561427116394,9.66390609741211,-0.9660536646842957,-0.9491739273071288,0.306371808052063
12,663049643.0,0.2076255679130554,0.1545657813549041,9.641753196716309,-0.9918728470802308,-0.9099329710006714,0.1714873015880584
13,663057976.0,0.2148284912109375,0.1453099995851516,9.648104667663574,-1.1210453510284424,-0.8193097710609436,0.2867769598960876
14,663066309.0,0.2172604501247406,0.1278856843709945,9.662117958068848,-1.0375174283981323,-0.877044141292572,0.2009436637163162
15,663074642.0,0.2058159857988357,0.1345307379961013,9.690857887268066,-0.987902581691742,-0.8225114941596985,0.2631606459617615
16,663082975.0,0.2286906987428665,0.1213265210390091,9.67599391937256,-1.006677746772766,-0.8711273074150085,0.2570644319057464
17,663091308.0,0.2231759428977966,0.1462256461381912,9.69801139831543,-0.9741990566253662,-0.8591655492782593,0.2615469694137573
18,663099641.0,0.2089703977108001,0.1425776928663253,9.729161262512209,-0.9951003193855286,-0.8302726745605469,0.2775814831256866
