,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2940322650.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2940330983.0,0.0717506557703018,0.522666871547699,9.54322910308838,1.487034559249878,-0.9680517911911012,-0.2022372037172317
2,2940339316.0,0.068141222000122,0.5286992192268372,9.547607421875,1.5075770616531372,-0.9806793332099916,-0.2176825702190399
3,2940347649.0,0.0691833347082138,0.5108480453491211,9.536625862121582,1.4930024147033691,-0.8987394571304321,-0.1849988102912902
4,2940355982.0,0.091123566031456,0.5268625020980835,9.55649185180664,1.571279764175415,-0.9153119325637816,-0.0825931131839752
5,2940364315.0,0.0900725945830345,0.5385716557502747,9.555169105529783,1.6302437782287598,-0.8627002835273743,-0.1946041733026504
6,2940372648.0,0.0797569677233696,0.5304907560348511,9.540419578552246,1.4670809507369995,-0.8327315449714661,-0.0973469018936157
7,2940380981.0,0.0796337723731994,0.5232680439949036,9.55512809753418,1.5905414819717407,-1.026042103767395,-0.1197593361139297
8,2940389314.0,0.0866191089153289,0.5135557651519775,9.554676055908203,1.50155770778656,-0.8779407739639282,-0.1689642816781997
9,2940397647.0,0.0554544813930988,0.5142027139663696,9.544913291931152,1.504323959350586,-0.9681540131568908,-0.0544430539011955
10,2940405980.0,0.0706055089831352,0.5136595964431763,9.53754997253418,1.4423118829727173,-0.988542914390564,-0.1081560999155044
11,2940414313.0,0.0678148195147514,0.5154246687889099,9.537636756896973,1.5019164085388184,-0.9781180024147034,-0.1067217215895652
12,2940422646.0,0.0687749683856964,0.5061505436897278,9.567441940307615,1.5102920532226562,-0.8994566202163696,-0.1036479920148849
13,2940430979.0,0.0628008246421814,0.5271525979042053,9.541058540344238,1.4635459184646606,-0.9362385869026184,-0.183897390961647
14,2940439312.0,0.0586759597063064,0.5413663983345032,9.561474800109863,1.5246872901916504,-0.968691885471344,-0.185818463563919
15,2940447645.0,0.0698334425687789,0.515922486782074,9.530263900756836,1.4445405006408691,-0.9007374048233032,-0.1042371392250061
16,2940455978.0,0.0845022723078727,0.5161722302436829,9.564852714538574,1.4344483613967896,-1.0022722482681274,-0.1438111215829849
17,2940464311.0,0.0749242529273033,0.5125306248664856,9.539347648620604,1.465595245361328,-0.8880583047866821,-0.1782878637313842
18,2940472644.0,0.0691419169306755,0.5063877701759338,9.552804946899414,1.461906909942627,-1.0301148891448977,-0.1635084748268127
19,2940480977.0,0.0743076279759407,0.5209124088287354,9.544261932373049,1.520588994026184,-0.997763991355896,-0.147935003042221
20,2940489310.0,0.0611949302256107,0.530079185962677,9.539916038513184,1.438188076019287,-0.9656181931495668,-0.1764436364173889
21,2940497643.0,0.0766525864601135,0.5284143686294556,9.510830879211426,1.5709465742111206,-0.9953051209449768,-0.2971891462802887
22,2940505976.0,0.0927841961383819,0.5218558311462402,9.547248840332031,1.4999183416366575,-0.9819344878196716,-0.2501102089881897
23,2940514309.0,0.0792809426784515,0.5322638154029846,9.537599563598633,1.4888017177581787,-1.0218926668167114,-0.0980641022324562
24,2940522642.0,0.076512835919857,0.5267362594604492,9.559131622314451,1.441236138343811,-0.9416944980621338,-0.1246260777115821
25,2940530975.0,0.0594902150332927,0.5127602219581604,9.53915309906006,1.493489146232605,-0.9433337450027466,-0.135179117321968
26,2940539308.0,0.061691790819168,0.5123738646507263,9.5541353225708,1.5305272340774536,-0.9693066477775574,-0.1254969388246536
27,2940547641.0,0.0771578252315521,0.5090646743774414,9.537138938903809,1.5319105386734009,-0.8683865666389465,-0.0769579708576202
28,2940555974.0,0.0749061405658721,0.524394154548645,9.546868324279783,1.4986376762390137,-0.8252264857292175,-0.0720400288701057
29,2940564307.0,0.0908911749720573,0.5212133526802063,9.55003261566162,1.4175941944122314,-0.8837552070617676,-0.1131765022873878
30,2940572640.0,0.0741322636604309,0.5311024188995361,9.552613258361816,1.5755058526992798,-0.9609563946723938,-0.1035967618227005
31,2940580973.0,0.0783624425530433,0.510484516620636,9.52003002166748,1.4613176584243774,-0.9322429299354552,-0.0619224086403846
32,2940589306.0,0.0835026502609252,0.5033947229385376,9.537532806396484,1.4657491445541382,-0.902351140975952,-0.174958050251007
33,2940597639.0,0.0820603817701339,0.5178161263465881,9.545772552490234,1.4942063093185425,-0.9337540864944458,-0.1282888948917389
34,2940605972.0,0.0772790536284446,0.5313326120376587,9.55271816253662,1.5526580810546875,-0.9395173192024232,-0.2161200940608978
35,2940614305.0,0.0921831727027893,0.5269824862480164,9.538063049316406,1.5229967832565308,-1.0073693990707395,-0.0429934933781623
36,2940622638.0,0.0781232640147209,0.5220359563827515,9.542105674743652,1.320157766342163,-0.9213312864303588,-0.1534420847892761
37,2940630971.0,0.0894622951745987,0.5290849804878235,9.542717933654783,1.4644169807434082,-0.8714345693588257,-0.0606929287314415
38,2940639304.0,0.0693066865205764,0.5286840796470642,9.541583061218262,1.5545536279678345,-0.9426679015159608,-0.1945785582065582
39,2940647637.0,0.1000841856002807,0.5302839875221252,9.523487091064451,1.4704619646072388,-0.8280185461044312,-0.0908408835530281
40,2940655970.0,0.0730544924736023,0.5383135676383972,9.539422035217283,1.4760971069335938,-0.887725293636322,-0.1650197058916092
41,2940664303.0,0.076702281832695,0.5256412625312805,9.538625717163086,1.4747651815414429,-0.9431032538414,-0.1160965040326118
42,2940672636.0,0.0657834708690643,0.5628571510314941,9.56009578704834,1.4882638454437256,-0.956448256969452,-0.1810798346996307
43,2940680969.0,0.0686391070485115,0.5222475528717041,9.545419692993164,1.428864359855652,-0.9113159775733948,-0.2009820789098739
44,2940689302.0,0.0691214948892593,0.53041672706604,9.537435531616213,1.4329882860183716,-0.918001353740692,-0.1432219892740249
45,2940697635.0,0.0657107308506965,0.5295563340187073,9.556489944458008,1.574430227279663,-0.9326013922691344,-0.1250358819961547
46,2940705968.0,0.0863421484827995,0.5223686695098877,9.539473533630373,1.533857345581055,-0.9786302447319032,-0.1086683869361877
47,2940714301.0,0.0801424533128738,0.5371633768081665,9.560663223266602,1.3921592235565186,-1.012312889099121,-0.1801321059465408
48,2940722634.0,0.0775665491819381,0.5356568098068237,9.530973434448242,1.4178502559661863,-1.0000436305999756,-0.1957823932170868
49,2940730967.0,0.0612646117806434,0.5295006036758423,9.545818328857422,1.4616507291793823,-0.9870318174362184,-0.1782366633415222
50,2940739300.0,0.0612771548330783,0.5082365274429321,9.545061111450195,1.5716125965118408,-0.989260196685791,-0.0860254094004631
51,2940747633.0,0.0590362176299095,0.5252928137779236,9.538128852844238,1.5216649770736694,-0.9437950253486632,-0.0308011192828416
52,2940755966.0,0.0638124644756317,0.5247719883918762,9.536505699157717,1.4298378229141235,-1.0078305006027222,-0.1052360832691192
53,2940764299.0,0.0818527564406395,0.5226938724517822,9.553777694702148,1.591950297355652,-1.046815276145935,-0.045273158699274
54,2940772632.0,0.0730197578668594,0.5232324004173279,9.571568489074709,1.4738942384719849,-0.9896954894065856,-0.0563128888607025
55,2940780965.0,0.0783674642443656,0.5309875011444092,9.546090126037598,1.4628547430038452,-0.9317050576210022,-0.0860766470432281
56,2940789298.0,0.0772457271814346,0.5208718776702881,9.523643493652344,1.63421368598938,-1.00560200214386,-0.1295439898967743
57,2940797631.0,0.0839677155017852,0.525030255317688,9.529855728149414,1.4661588668823242,-0.9236621856689452,-0.1157379299402237
58,2940805964.0,0.0708338171243667,0.534200131893158,9.514257431030272,1.4692836999893188,-0.9839835166931152,-0.1848963499069214
59,2940814297.0,0.0856681317090988,0.5311664342880249,9.55727767944336,1.4016108512878418,-0.9532209038734436,-0.2352795600891113
60,2940822630.0,0.0836381912231445,0.528516411781311,9.53281593322754,1.377328634262085,-0.9319355487823486,-0.085359439253807
