,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2940289318.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2940297651.0,0.1876476854085922,0.1973183304071426,9.643040657043455,-0.9819473028182985,-1.036326289176941,0.2496747374534607
2,2940305984.0,0.1947719156742096,0.2156725227832794,9.637762069702148,-0.9658104181289672,-0.8448855876922607,0.106055736541748
3,2940314317.0,0.1998289376497268,0.2196780741214752,9.676565170288086,-1.040219783782959,-0.976465940475464,0.1815152764320373
4,2940322650.0,0.1927404999732971,0.2162518948316574,9.664628028869627,-1.1038199663162231,-0.9028761982917786,0.3254416882991791
5,2940330983.0,0.1978476345539093,0.2225392460823059,9.673290252685549,-0.9496221542358398,-0.7559272646903992,0.3339455723762512
6,2940339316.0,0.1993926465511322,0.2187553942203521,9.70089340209961,-0.9730848073959352,-0.8920156955718994,0.2528765499591827
7,2940347649.0,0.1858165562152862,0.2236193269491195,9.66575813293457,-0.957741916179657,-0.8681689500808716,0.2676559686660766
8,2940355982.0,0.1931553781032562,0.2257222682237625,9.687817573547363,-0.9066158533096312,-0.9061804413795472,0.215659037232399
9,2940364315.0,0.2012524455785751,0.2092636227607727,9.642741203308104,-1.0297178030014038,-0.874828577041626,0.1757520735263824
10,2940372648.0,0.1738356202840805,0.1895790100097656,9.621947288513184,-1.026490569114685,-0.8466017246246338,0.1955518871545791
11,2940380981.0,0.1760027855634689,0.2044925689697265,9.668347358703612,-0.9428855180740356,-0.927952527999878,0.2177338004112243
12,2940389314.0,0.1583496332168579,0.2068530619144439,9.654807090759276,-1.039886713027954,-0.9385567903518676,0.228312462568283
13,2940397647.0,0.192983865737915,0.1929409354925155,9.654808044433594,-0.9526703357696532,-0.736998438835144,0.2721128463745117
14,2940405980.0,0.179414764046669,0.1917677223682403,9.698347091674805,-0.978233277797699,-0.8505974411964417,0.3077166080474853
15,2940414313.0,0.1737926304340362,0.1985557675361633,9.67771053314209,-0.8748029470443726,-0.9318714141845704,0.2443982064723968
16,2940422646.0,0.1857164204120636,0.2019533663988113,9.687402725219728,-0.9828437566757202,-0.8461406230926514,0.1727551966905594
17,2940430979.0,0.1729771941900253,0.2172389924526214,9.655272483825684,-1.054896593093872,-0.7925044298171997,0.2539523243904114
18,2940439312.0,0.177590787410736,0.1962382495403289,9.67253875732422,-0.965298056602478,-0.8456540703773499,0.2015712112188339
19,2940447645.0,0.1871112138032913,0.2162805050611496,9.680886268615724,-0.9844062328338624,-0.8664014339447021,0.2926042079925537
20,2940455978.0,0.1809240132570266,0.2098644077777862,9.678268432617188,-0.996572971343994,-0.9819473028182985,0.2904269695281982
21,2940464311.0,0.1820399314165115,0.2087557762861251,9.687417984008787,-1.078000545501709,-0.9376345872879028,0.1856903880834579
22,2940472644.0,0.187611922621727,0.2140989005565643,9.671194076538086,-0.8855352997779846,-0.869347095489502,0.2847150266170501
23,2940480977.0,0.1896790862083435,0.2015814185142517,9.676359176635742,-0.9764914512634276,-0.9009039998054504,0.2340756803750991
24,2940489310.0,0.1847007125616073,0.2226250767707824,9.66005039215088,-1.1299718618392944,-1.0731852054595947,0.2134049981832504
25,2940497643.0,0.1775908768177032,0.218304842710495,9.675658226013184,-0.976132869720459,-0.9261850714683532,0.2612780034542084
26,2940505976.0,0.1743147820234298,0.2069102823734283,9.6681547164917,-0.99613755941391,-1.0103023052215576,0.3124040067195892
27,2940514309.0,0.1898721605539322,0.2246993631124496,9.664291381835938,-0.9859430193901062,-0.9057191610336304,0.2101007550954818
28,2940522642.0,0.1690289080142974,0.2199857383966446,9.652769088745115,-1.008867859840393,-0.8704484105110168,0.201238214969635
29,2940530975.0,0.1847151070833206,0.1987990438938141,9.656023979187012,-1.0662693977355957,-0.887866199016571,0.2696282267570495
30,2940539308.0,0.1809526234865188,0.2184335142374038,9.643856048583984,-1.001644492149353,-0.9252884984016418,0.2164018303155899
31,2940547641.0,0.2099359333515167,0.185787945985794,9.671287536621094,-1.1138606071472168,-1.040117263793945,0.2133794128894806
32,2940555974.0,0.1784705817699432,0.2027401775121688,9.671608924865724,-1.0531548261642456,-0.9564098715782166,0.3519524037837982
33,2940564307.0,0.1738856136798858,0.2045498490333557,9.66547966003418,-0.9593042135238647,-0.9263643622398376,0.2604583203792572
34,2940572640.0,0.1892856806516647,0.2071034163236618,9.673096656799316,-0.981972873210907,-0.8564375638961792,0.2543621659278869
35,2940580973.0,0.1721832305192947,0.1978619396686554,9.658154487609863,-0.9901950359344482,-0.9836634993553162,0.2641980051994324
36,2940589306.0,0.1816106140613556,0.1874402016401291,9.64876937866211,-1.0871962308883667,-0.904464304447174,0.2137123942375183
37,2940597639.0,0.1827981173992157,0.2063381224870681,9.66757583618164,-1.0020033121109009,-1.0020800828933716,0.1913255304098129
38,2940605972.0,0.198655903339386,0.2148928642272949,9.675378799438477,-1.0943938493728638,-1.00008225440979,0.2317191809415817
39,2940614305.0,0.203033372759819,0.2032265067100525,9.640207290649414,-0.9583309292793274,-0.844245195388794,0.2819230556488037
40,2940622638.0,0.185516208410263,0.2093423306941986,9.666245460510254,-1.0256963968276978,-0.8797464370727539,0.2284661531448364
41,2940630971.0,0.1945499777793884,0.2090559601783752,9.667516708374023,-0.8244965672492981,-0.8539528250694275,0.3419115841388702
42,2940639304.0,0.1778268218040466,0.2229469567537307,9.679420471191406,-0.9699597358703612,-0.9063597321510316,0.2071551382541656
43,2940647637.0,0.1667328774929046,0.2257366478443145,9.659178733825684,-1.0646812915802002,-0.8171453475952148,0.2943972051143646
44,2940655970.0,0.1539291739463806,0.2053581178188324,9.669642448425291,-0.9611998200416564,-0.9535923004150392,0.2557709217071533
45,2940664303.0,0.182533398270607,0.2167382985353469,9.670364379882812,-0.9946264624595642,-0.8491119742393494,0.2427589297294616
46,2940672636.0,0.1784276664257049,0.2313730120658874,9.680378913879396,-1.0359420776367188,-0.8983169198036194,0.2454227805137634
47,2940680969.0,0.1774191111326217,0.2139415293931961,9.64819049835205,-1.025440335273743,-0.865863561630249,0.2269293218851089
48,2940689302.0,0.2025542110204696,0.2124322801828384,9.65725326538086,-0.9538740515708924,-0.8641217947006226,0.2109460234642028
49,2940697635.0,0.1759241670370102,0.2024755328893661,9.667038917541504,-0.982613205909729,-0.7742926478385925,0.1870223432779312
50,2940705968.0,0.1859380900859832,0.2114165127277374,9.639863967895508,-0.9806921482086182,-0.9053863883018494,0.2361760437488556
51,2940714301.0,0.1685495972633361,0.1808238625526428,9.686043739318848,-1.0216237306594849,-0.9180909991264344,0.2644285559654236
52,2940722634.0,0.1656311452388763,0.2205149382352829,9.671937942504885,-0.996035099029541,-0.8712937831878662,0.270729660987854
53,2940730967.0,0.1762388944625854,0.2165880799293518,9.664198875427246,-0.9757742881774902,-0.9621731638908386,0.2589983344078064
54,2940739300.0,0.1651448309421539,0.2100718468427658,9.658162117004396,-1.0390413999557495,-0.8759043216705322,0.1873040795326233
55,2940747633.0,0.1696868985891342,0.2204792350530624,9.677352905273438,-0.9884276390075684,-0.9262619018554688,0.1508294343948364
56,2940755966.0,0.1855590492486953,0.2080618888139724,9.650551795959473,-0.933203399181366,-0.8870977759361267,0.2523386180400848
57,2940764299.0,0.1844289004802703,0.2048502713441848,9.677675247192385,-0.9433465600013732,-1.0006200075149536,0.2980088293552398
58,2940772632.0,0.1690072119235992,0.2124464362859726,9.672595977783203,-0.9319226741790771,-0.8612785935401917,0.2656324207782745
59,2940780965.0,0.1827695220708847,0.19979327917099,9.658562660217283,-1.019574522972107,-0.9928590655326844,0.2194499522447586
60,2940789298.0,0.1755808293819427,0.2213733345270156,9.680078506469728,-1.1013097763061523,-0.9351756572723388,0.2487270236015319
61,2940797631.0,0.165702685713768,0.2133620828390121,9.67817497253418,-0.9327167868614196,-0.9052327275276184,0.2829220592975616
62,2940805964.0,0.1879981011152267,0.2254003137350082,9.65560817718506,-0.950160026550293,-0.9102017879486084,0.2803605794906616
63,2940814297.0,0.1750944405794143,0.2277179062366485,9.639049530029297,-0.9646576046943665,-0.9535410404205322,0.3035158812999725
64,2940822630.0,0.1839782744646072,0.1925831437110901,9.657732963562012,-1.082790493965149,-0.9578955173492432,0.184742659330368
65,2940830963.0,0.1975186020135879,0.2128757536411285,9.692989349365234,-1.012171983718872,-0.8531076312065125,0.3018765449523926
66,2940839296.0,0.1847293227910995,0.2049504071474075,9.665722846984863,-1.0065882205963137,-0.9115851521492004,0.2497515827417373
67,2940847629.0,0.1827980577945709,0.2237910032272339,9.661816596984863,-1.0971089601516724,-0.8517245054244995,0.2813083231449127
68,2940855962.0,0.1863744705915451,0.2132906168699264,9.66065788269043,-0.9647601842880248,-0.7873302698135376,0.2477536350488662
69,2940864295.0,0.1857664883136749,0.219713881611824,9.67763900756836,-0.9426293969154358,-0.8182210326194763,0.1705779880285263
70,2940872628.0,0.1970107555389404,0.2076470255851745,9.651410102844238,-1.0727241039276123,-1.0363006591796875,0.3198577463626861
71,2940880961.0,0.1851012706756591,0.2188555300235748,9.658841133117676,-0.8832300305366516,-0.9319226741790771,0.2182460725307464
72,2940889294.0,0.1776264756917953,0.2210084944963455,9.686407089233398,-0.8755970597267151,-0.908921241760254,0.1007023677229881
73,2940897627.0,0.1977689564228058,0.2057086080312729,9.691594123840332,-0.9494428634643556,-0.8169915676116943,0.221550315618515
74,2940905960.0,0.1960308104753494,0.2217953503131866,9.658855438232422,-0.8811808824539185,-0.7946560382843018,0.164046362042427
75,2940914293.0,0.1626484990119934,0.1976974308490753,9.675128936767578,-0.940170407295227,-0.9665018916130066,0.2325900644063949
76,2940922626.0,0.1749657690525055,0.208984687924385,9.63000202178955,-0.9537715911865234,-0.9033371210098268,0.2335121929645538
77,2940930959.0,0.1680488884449005,0.2014955878257751,9.660036087036133,-0.9483156204223632,-0.8118430972099304,0.2131744623184204
