SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3192804217.0,0.0,0.0,0.0,0.0,0.0,0.0
3192812550.0,0.3403036594390869,0.1718470454216003,9.655350685119627,-1.058995008468628,-0.9596373438835144,0.1381247490644455
3192820883.0,0.3434508442878723,0.1878693550825119,9.687609672546388,-1.061530828475952,-0.9501857161521912,0.2597411572933197
3192829216.0,0.3476925492286682,0.1767610609531402,9.653676986694336,-1.1030001640319824,-0.9275683164596558,0.2070270478725433
3192837549.0,0.3514121174812317,0.1851442456245422,9.68189525604248,-0.988299548625946,-0.8809247016906738,0.2636345028877258
3192845882.0,0.3350320160388946,0.1965887397527694,9.666852951049805,-0.819489061832428,-1.0033223628997805,0.2573974430561065
3192854215.0,0.3408186733722687,0.1901011019945144,9.647546768188477,-0.814942479133606,-0.8700898885726929,0.3043611347675323
3192862548.0,0.357885330915451,0.1948648989200592,9.666166305541992,-0.8944747447967529,-0.8720878958702087,0.1911206096410751
3192870881.0,0.3237376809120178,0.2102721184492111,9.659635543823242,-0.8505975604057312,-0.8503156900405884,0.1433500796556472
3192879214.0,0.3300750851631164,0.2003868967294693,9.677438735961914,-0.7873047590255737,-0.8604589700698853,0.1872528493404388
3192887547.0,0.3337802588939667,0.1913814693689346,9.675114631652832,-0.9536178708076476,-0.9024150371551514,0.2130208015441894
3192895880.0,0.3353467285633087,0.2123178392648697,9.679105758666992,-0.8900433778762817,-0.8630204200744629,0.2264170050621032
3192904213.0,0.3254684805870056,0.1994425654411316,9.679261207580566,-0.890760600566864,-0.7380229234695435,0.2894792854785919
3192912546.0,0.3104119300842285,0.2075254321098327,9.661924362182615,-0.8757250308990479,-0.768683135509491,0.2351258695125579
3192920879.0,0.3109340965747833,0.2037988007068634,9.652389526367188,-0.8667216897010803,-0.8498930931091309,0.295511394739151
3192929212.0,0.2826946675777435,0.1984341740608215,9.656609535217283,-0.985251486301422,-0.7965770959854126,0.1681190282106399
3192937545.0,0.2821438908576965,0.1905517429113388,9.655243873596191,-0.9681668281555176,-0.7939643859863281,0.2349465638399124
3192945878.0,0.2870149910449981,0.1953226774930954,9.648484230041504,-0.9582412838935852,-0.956294596195221,0.1213346272706985
3192954211.0,0.279955118894577,0.1692291051149368,9.658576965332031,-0.9561281204223632,-0.9688839912414552,0.2477280497550964
3192962544.0,0.3020216524600982,0.1845934242010116,9.64699649810791,-0.9658104181289672,-0.8946028351783752,0.2338707745075225
3192970877.0,0.2880448698997497,0.1645725220441818,9.646409034729004,-0.860817551612854,-0.8980349898338318,0.1604859828948974
3192979210.0,0.3108768463134765,0.1620691120624542,9.665136337280272,-1.0774884223937988,-0.8838447332382202,0.1717818677425384
3192987543.0,0.3176005184650421,0.1663608253002166,9.669963836669922,-0.8659403920173645,-0.8713706135749817,0.1442465484142303
3192995876.0,0.3166635036468506,0.1675195842981338,9.632146835327148,-0.9427575469017028,-0.9594836235046388,0.1637646257877349
3193004209.0,0.3232870399951935,0.2043567299842834,9.684198379516602,-0.7281230688095093,-0.9137749671936036,0.2155181616544723
3193012542.0,0.3422922492027282,0.2040492296218872,9.668827056884766,-0.8692703247070312,-0.981204628944397,0.2603302896022796
3193020875.0,0.3339662253856659,0.2159157246351242,9.652983665466309,-0.8354339003562927,-1.125207781791687,0.2171702831983566
3193029208.0,0.3277935087680816,0.2284047305583953,9.66606616973877,-0.8777486085891724,-0.9264411926269532,0.2362528890371322
3193037541.0,0.3525207042694092,0.2284618020057678,9.667797088623049,-0.8573083877563477,-0.992167353630066,0.2782858312129974
3193045874.0,0.3442019522190094,0.2098644077777862,9.678848266601562,-0.956537902355194,-0.9739812612533568,0.2204232960939407
3193054207.0,0.366633266210556,0.2183691412210464,9.657739639282228,-1.0431013107299805,-0.8868032097816467,0.2654915750026703
3193062540.0,0.3461975455284118,0.2336904853582382,9.68287467956543,-1.052437663078308,-0.8165562152862549,0.2631478309631347
3193070873.0,0.3475925028324127,0.2046357244253158,9.671323776245115,-1.034866452217102,-0.796116054058075,0.2276977300643921
3193079206.0,0.3605033755302429,0.1997217386960983,9.692588806152344,-1.090730905532837,-0.9237773418426514,0.2486245483160019
3193087539.0,0.3320563733577728,0.202275201678276,9.665922164916992,-1.1661906242370603,-0.7891746163368225,0.2584860622882843
3193095872.0,0.3332366347312927,0.1692362576723098,9.655715942382812,-1.046444058418274,-0.8576671481132507,0.2414013743400573
3193104205.0,0.3208908438682556,0.1678843796253204,9.66671657562256,-1.1486448049545288,-0.7164045572280884,0.3395295143127441
3193112538.0,0.304553747177124,0.1670832633972168,9.674270629882812,-1.0721222162246704,-0.7930550575256348,0.2933854460716247
3193120871.0,0.3135305643081665,0.1871541291475296,9.669971466064451,-1.1000416278839111,-0.8433870673179626,0.1591924577951431
3193129204.0,0.3000116348266601,0.176260307431221,9.668704986572266,-0.9924108386039734,-0.8556562662124634,0.2456405311822891
3193137537.0,0.3034020066261291,0.1745292544364929,9.650714874267578,-0.9612765908241272,-0.7720130085945129,0.2027238458395004
3193145870.0,0.2984452247619629,0.1603595912456512,9.64311981201172,-0.921830713748932,-0.7230387330055237,0.1933234333992004
3193154203.0,0.3204475343227386,0.1804878413677215,9.657376289367676,-0.9898108839988708,-0.76701819896698,0.2748023271560669
3193162536.0,0.3173002004623413,0.1750658899545669,9.637920379638672,-1.03138267993927,-0.8928097486495972,0.2478817552328109
3193170869.0,0.3102543652057647,0.2031977921724319,9.656866073608398,-0.8337945938110352,-0.941067099571228,0.2838953733444214
3193179202.0,0.2904696464538574,0.2012522518634796,9.664369583129885,-0.9496477246284484,-0.841991126537323,0.2411195784807205
3193187535.0,0.2950404584407806,0.2128900587558746,9.667139053344728,-0.9002890586853027,-0.826981246471405,0.2128926962614059
3193195868.0,0.293824553489685,0.2325103729963302,9.65456485748291,-0.9587920904159546,-0.957408845424652,0.2243679016828537
