SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2590836630.0,0.0,0.0,0.0,0.0,0.0,0.0
2590844963.0,0.0250873006880283,0.3886420130729675,9.818737030029297,-3.236268997192383,-2.831359386444092,-0.2811802625656128
2590853296.0,0.0352604649960994,0.392600268125534,9.820282936096191,-3.240700483322144,-2.765761375427246,-0.3927302658557892
2590861629.0,0.0368079841136932,0.3842472434043884,9.798163414001465,-3.248358726501465,-2.774931192398072,-0.3615065217018127
2590869962.0,0.0209063123911619,0.3998664319515228,9.8222017288208,-3.1432125568389893,-2.8558719158172607,-0.3778740167617798
2590878295.0,0.0217432491481304,0.3922399878501892,9.82219409942627,-3.1541881561279297,-2.832883596420288,-0.3617242276668548
2590886628.0,0.0298870895057916,0.392724871635437,9.811457633972168,-3.1517932415008545,-2.7837166786193848,-0.2707552909851074
2590894961.0,0.0296445153653621,0.4173614382743835,9.84560775756836,-3.2755355834960938,-2.837199211120605,-0.3689090311527252
2590903294.0,0.0262217111885547,0.4173174202442169,9.842677116394045,-3.252662181854248,-2.785458564758301,-0.4189080595970154
2590911627.0,0.0234129317104816,0.4094401001930237,9.835116386413574,-3.136937379837036,-2.764967441558838,-0.4031808972358703
2590919960.0,0.0276955179870128,0.3830963373184204,9.816728591918944,-3.143160820007324,-2.745832920074463,-0.3391964733600616
2590928293.0,0.0237998403608798,0.4010880887508392,9.811983108520508,-3.1930322647094727,-2.979844808578491,-0.2851248681545257
2590936626.0,0.0104702794924378,0.4045188724994659,9.83517360687256,-3.2389585971832275,-2.807640314102173,-0.3112513720989227
2590944959.0,0.0240431576967239,0.3947036862373352,9.83033847808838,-3.23345160484314,-2.925798892974853,-0.3286178410053253
2590953292.0,0.0223291013389825,0.3967709243297577,9.836392402648926,-3.298383474349976,-2.8473424911499023,-0.2606120705604553
2590961625.0,0.0116357132792472,0.3965907692909241,9.81839084625244,-3.2138824462890625,-2.8423988819122314,-0.3376084566116333
2590969958.0,0.037213634699583,0.403944194316864,9.806268692016602,-3.173283576965332,-2.906050443649292,-0.2588959038257599
2590978291.0,0.0309237223118543,0.3936114013195038,9.830638885498049,-3.148284435272217,-2.8585357666015625,-0.3303596079349518
2590986624.0,0.0272899754345417,0.3975598812103271,9.822052001953123,-3.181762218475342,-2.805847644805908,-0.2586909830570221
2590994957.0,0.0130061339586973,0.4036076366901397,9.852354049682615,-3.169236898422241,-2.842194080352783,-0.284766286611557
2591003290.0,0.0350157581269741,0.3954809308052063,9.81934928894043,-3.224358081817627,-2.9063832759857178,-0.4225196540355682
2591011623.0,0.0385019928216934,0.3989029824733734,9.840266227722168,-3.122388362884521,-2.857818841934204,-0.2625074982643127
2591019956.0,0.0366025976836681,0.3788791298866272,9.842066764831545,-3.2233595848083496,-2.784024238586426,-0.3037976622581482
2591028289.0,0.0245858952403068,0.4077541828155517,9.84583568572998,-3.326559066772461,-2.849545478820801,-0.2878912091255188
2591036622.0,0.0397244803607463,0.3796702325344085,9.830535888671877,-3.143263816833496,-2.7984447479248047,-0.2884546816349029
2591044955.0,0.0435955636203289,0.3874556124210357,9.825325965881348,-3.250638723373413,-2.92164945602417,-0.3923973441123962
2591053288.0,0.0277797617018222,0.4005774855613708,9.854793548583984,-3.250664234161377,-2.927105188369751,-0.3864547908306122
2591061621.0,0.0428851023316383,0.40903040766716,9.807294845581056,-3.1928787231445312,-2.823495864868164,-0.3013130724430084
2591069954.0,0.0238199848681688,0.4083438515663147,9.835264205932615,-3.168160915374756,-2.861788988113404,-0.3620188236236572
2591078287.0,0.0457501448690891,0.3883139491081238,9.823586463928224,-3.1595799922943115,-2.9200356006622314,-0.3717266023159027
2591086620.0,0.0190712418407201,0.3944498598575592,9.833510398864746,-3.2475647926330566,-2.8107142448425293,-0.295626699924469
2591094953.0,0.0185487288981676,0.3999430239200592,9.831911087036133,-3.1928529739379883,-2.7619190216064453,-0.3886063992977142
2591103286.0,0.0314268469810485,0.404106467962265,9.820969581604004,-3.247641563415528,-2.873494863510132,-0.3004677891731262
2591111619.0,0.0302544739097356,0.4013914465904236,9.82508373260498,-3.2179293632507324,-2.8180651664733887,-0.3752101361751556
2591119952.0,0.0351425781846046,0.3833590447902679,9.80074691772461,-3.2429544925689697,-2.7619190216064453,-0.3742880225181579
2591128285.0,0.0056524006649851,0.3980624973773956,9.855779647827148,-3.269157648086548,-2.8689863681793213,-0.330154687166214
2591136618.0,0.0246321354061365,0.4161106646060943,9.849985122680664,-3.1662909984588623,-2.903488874435425,-0.3166559636592865
2591144951.0,0.0289104413241148,0.3975071907043457,9.813945770263672,-3.1630125045776367,-2.8533875942230225,-0.3742624223232269
2591153284.0,0.0186871886253356,0.3953935205936432,9.837247848510742,-3.208862066268921,-2.6914541721343994,-0.2498540580272674
2591161617.0,0.0419096536934375,0.4003821313381195,9.830495834350586,-3.218262195587158,-2.857229471206665,-0.2214735001325607
2591169950.0,0.0150493150576949,0.4010452330112457,9.826860427856444,-3.2043535709381104,-2.8446273803710938,-0.3270297944545746
2591178283.0,0.0370297394692897,0.3970826864242553,9.830167770385742,-3.190701484680176,-2.7844598293304443,-0.2979063987731933
2591186616.0,0.0310336425900459,0.393177717924118,9.797368049621582,-3.160579204559326,-2.97910213470459,-0.3745441436767578
2591194949.0,0.0354485623538494,0.3925228416919708,9.834041595458984,-3.240290641784668,-2.848034143447876,-0.4111725091934204
2591203282.0,0.0144882528111338,0.39945188164711,9.820844650268556,-3.239138126373291,-2.8201403617858887,-0.3156314492225647
2591211615.0,0.0304312109947204,0.3823158740997314,9.842747688293455,-3.095339775085449,-2.8144025802612305,-0.3087668120861053
2591219948.0,0.0314409062266349,0.3991663157939911,9.826156616210938,-3.202970504760742,-2.8215489387512207,-0.2615341544151306
2591228281.0,0.0411392040550708,0.378072440624237,9.842622756958008,-3.1371419429779053,-2.817373991012573,-0.3147605657577514
2591236614.0,0.0258864685893058,0.3946344256401062,9.806490898132324,-3.244696140289306,-2.8955228328704834,-0.4294354915618896
2591244947.0,0.0344166606664657,0.377593994140625,9.829410552978516,-3.209015369415283,-2.889580249786377,-0.439220130443573
2591253280.0,0.0425591543316841,0.4081259667873382,9.838085174560549,-3.1786367893218994,-2.911019325256348,-0.2659141719341278
2591261613.0,0.0225631408393383,0.4088123142719269,9.807475090026855,-3.2614734172821045,-2.862147569656372,-0.3382487893104553
2591269946.0,0.0265905186533927,0.3927594125270843,9.836660385131836,-3.254941940307617,-2.927822589874268,-0.4179859161376953
2591278279.0,0.0343321338295936,0.3865420222282409,9.802796363830566,-3.2984607219696045,-2.9486212730407715,-0.2862007021903991
2591286612.0,0.0462506227195262,0.4053695499897003,9.831954002380373,-3.234476089477539,-2.893883466720581,-0.3200370669364929
2591294945.0,0.0210652202367782,0.3841539919376373,9.823501586914062,-3.176318883895874,-2.780630350112915,-0.37509486079216
2591303278.0,0.0222904309630393,0.3947860300540924,9.849825859069824,-3.2312614917755127,-2.848789930343628,-0.3211000859737396
2591311611.0,0.0397722236812114,0.3948565423488617,9.845945358276367,-3.198296070098877,-2.8207931518554688,-0.2792976200580597
2591319944.0,0.0549457222223281,0.3931866288185119,9.83916187286377,-3.1833243370056152,-2.808511257171631,-0.3357385694980621
2591328277.0,0.0390965454280376,0.3983044326305389,9.838252067565918,-3.279902935028076,-2.744539976119995,-0.3401570618152618
2591336610.0,0.0312046762555837,0.3908900022506714,9.819296836853027,-3.2225911617279053,-2.749572992324829,-0.2692184150218963
2591344943.0,0.0402847304940223,0.388252705335617,9.841965675354004,-3.209322929382324,-2.873801946640014,-0.3498264253139496
2591353276.0,0.0447743125259876,0.3912288546562195,9.834856033325195,-3.173949956893921,-2.8429114818573,-0.3476748466491699
2591361609.0,0.0382446721196174,0.3981723487377167,9.841861724853516,-3.2896745204925537,-2.8521833419799805,-0.3379926681518554
2591369942.0,0.027160020545125,0.3984265029430389,9.824251174926758,-3.274024248123169,-2.92157244682312,-0.4412948191165924
2591378275.0,0.0156608708202838,0.3993705511093139,9.836523056030272,-3.289008855819702,-2.825749635696411,-0.4025917649269104
2591386608.0,0.0125826280564069,0.3945505619049072,9.869961738586426,-3.2669804096221924,-2.855564594268799,-0.2910161316394806
2591394941.0,0.0503387972712516,0.3957827985286712,9.824317932128906,-3.152817964553833,-2.9408857822418213,-0.313659131526947
2591403274.0,0.0352344065904617,0.396826684474945,9.845189094543455,-3.194978952407837,-2.800289392471313,-0.3140945732593536
2591411607.0,0.0179801359772682,0.3848943710327148,9.815703392028809,-3.238574504852295,-2.8890936374664307,-0.3642728626728058
2591419940.0,0.0257970169186592,0.3985723257064819,9.82371425628662,-3.1883704662323,-2.931485176086426,-0.3748515546321869
2591428273.0,0.0239501502364873,0.398386001586914,9.81899642944336,-3.08591365814209,-2.8339977264404297,-0.4072535634040832
2591436606.0,0.0306210070848464,0.3956965208053589,9.81601333618164,-3.1284842491149902,-2.807051420211792,-0.4116336107254028
