,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4285814055.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4285822388.0,-0.0610294826328754,-0.1065823212265968,9.852472305297852,-3.2159953117370605,-2.7683098316192627,-0.2345495522022247
2,4285830721.0,-0.0850166007876396,-0.1059456318616867,9.842706680297852,-3.160540103912353,-2.6949245929718018,-0.2913874983787536
3,4285839054.0,-0.0938682854175567,-0.1043149605393409,9.863566398620604,-3.2266767024993896,-2.7763781547546387,-0.2989949882030487
4,4285847387.0,-0.0831426009535789,-0.1331941336393356,9.862070083618164,-3.3562588691711426,-2.772792100906372,-0.2832422256469726
5,4285855720.0,-0.0639795288443565,-0.0962252616882324,9.872725486755373,-3.2723467350006104,-2.864952087402344,-0.2525307238101959
6,4285864053.0,-0.0910660028457641,-0.0899717509746551,9.854242324829102,-3.112001419067383,-2.772279739379883,-0.3676667511463165
7,4285872386.0,-0.0713533759117126,-0.109167955815792,9.82415008544922,-3.2909939289093018,-2.883394241333008,-0.2931036651134491
8,4285880719.0,-0.062001422047615,-0.1003656983375549,9.861529350280762,-3.31955361366272,-2.702532291412353,-0.3194863796234131
9,4285889052.0,-0.0929567068815231,-0.1126645132899284,9.863636016845703,-3.309359073638916,-2.779503345489502,-0.3233797252178192
10,4285897385.0,-0.0871394276618957,-0.1261837482452392,9.86563491821289,-3.2824387550354004,-2.733013391494751,-0.3769134879112243
11,4285905718.0,-0.0770234391093254,-0.1174198985099792,9.858261108398438,-3.277879476547241,-2.86205792427063,-0.2027623057365417
12,4285914051.0,-0.0721292868256568,-0.109438955783844,9.84097385406494,-3.243069648742676,-2.842334747314453,-0.3720467984676361
13,4285922384.0,-0.0647284239530563,-0.1168839484453201,9.859309196472168,-3.303877830505371,-2.758960723876953,-0.3955606520175934
14,4285930717.0,-0.0570021085441112,-0.1059431433677673,9.845962524414062,-3.198372602462769,-2.6381893157958984,-0.3918465673923492
15,4285939050.0,-0.0600868389010429,-0.109162725508213,9.84244441986084,-3.2991647720336914,-2.867206573486328,-0.352938562631607
16,4285947383.0,-0.0632173642516136,-0.1122584715485572,9.860124588012695,-3.2663016319274902,-2.686779499053955,-0.3799615502357483
17,4285955716.0,-0.0640823021531105,-0.1039319485425949,9.830564498901367,-3.280261516571045,-2.716261625289917,-0.3110336661338806
18,4285964049.0,-0.0803850889205932,-0.1092285588383674,9.870058059692385,-3.245298147201538,-2.847841739654541,-0.3525287508964538
19,4285972382.0,-0.070187896490097,-0.1195125132799148,9.864747047424316,-3.247628927230835,-2.8984298706054688,-0.3068329393863678
20,4285980715.0,-0.0641640052199363,-0.1148194223642349,9.858681678771973,-3.135003089904785,-2.909059762954712,-0.2915412485599518
21,4285989048.0,-0.0633189752697944,-0.1155384555459022,9.854717254638672,-3.3484208583831787,-2.8425397872924805,-0.3011977970600128
22,4285997381.0,-0.0620106309652328,-0.1243877336382865,9.853141784667969,-3.157851457595825,-2.8134422302246094,-0.2674382627010345
23,4286005714.0,-0.0680471658706665,-0.116087794303894,9.860103607177734,-3.1805195808410645,-2.777530670166016,-0.3391068577766418
24,4286014047.0,-0.0846573784947395,-0.1101570874452591,9.858105659484863,-3.1605148315429688,-2.7449748516082764,-0.2832422256469726
25,4286022380.0,-0.0754270553588867,-0.1149989292025566,9.86197280883789,-3.2043919563293457,-2.7351648807525635,-0.3340096473693847
26,4286030713.0,-0.0611427873373031,-0.0946288630366325,9.82980728149414,-3.2731151580810547,-2.7557332515716557,-0.1988177001476287
27,4286039046.0,-0.0704571306705474,-0.1169526204466819,9.84401035308838,-3.24996018409729,-2.8036317825317383,-0.2701021134853363
28,4286047379.0,-0.057870764285326,-0.1144422367215156,9.83542537689209,-3.175140857696533,-2.7430543899536133,-0.2972019910812378
29,4286055712.0,-0.081972986459732,-0.1045241877436637,9.876038551330566,-3.122221708297729,-2.7213590145111084,-0.4355444312095642
30,4286064045.0,-0.0826520770788192,-0.1142759323120117,9.833327293395996,-3.3020081520080566,-2.843871831893921,-0.3472009599208832
31,4286072378.0,-0.0697378143668174,-0.1154323071241378,9.863896369934082,-3.223423719406128,-2.832242965698242,-0.3629793524742126
32,4286080711.0,-0.070305198431015,-0.1104971691966056,9.873618125915527,-3.241430282592773,-2.8237903118133545,-0.3441272675991058
33,4286089044.0,-0.0896628946065902,-0.1106678694486618,9.874964714050291,-3.355592966079712,-2.730118751525879,-0.4204576909542084
34,4286097377.0,-0.0747023373842239,-0.1183627322316169,9.857880592346191,-3.22644591331482,-2.837442636489868,-0.328784316778183
