,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1888443287.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1888451620.0,-0.0853698849678039,-0.1421776264905929,9.876445770263672,-3.1905477046966557,-2.719297170639038,-0.2790030837059021
2,1888459953.0,-0.1111439615488052,-0.1487994492053985,9.866621971130373,-3.166675329208374,-2.79260516166687,-0.3253392279148102
3,1888468286.0,-0.1047000139951706,-0.1276111751794815,9.855253219604492,-3.111425399780273,-2.865195751190185,-0.278670072555542
4,1888476619.0,-0.097737431526184,-0.1288156807422638,9.82656478881836,-3.26851749420166,-2.6622796058654785,-0.3355593383312225
5,1888484952.0,-0.0763427317142486,-0.1270488202571869,9.8424711227417,-3.244619369506836,-2.658181667327881,-0.2609962522983551
6,1888493285.0,-0.0898160934448242,-0.1231536045670509,9.874555587768556,-3.153688669204712,-2.658053398132324,-0.2848687171936035
7,1888501618.0,-0.1131756082177162,-0.1367944926023483,9.871101379394531,-3.253814935684204,-2.747267961502075,-0.3751845359802246
8,1888509951.0,-0.0974115058779716,-0.1101177856326103,9.858036041259766,-3.202996253967285,-2.697345495223999,-0.3261845111846924
9,1888518284.0,-0.1222856640815734,-0.1168981865048408,9.874255180358888,-3.265904903411865,-2.784895181655884,-0.3886319994926452
10,1888526617.0,-0.1173105388879776,-0.1332221329212188,9.866483688354492,-3.288470983505249,-2.8937811851501465,-0.3620956540107727
11,1888534950.0,-0.091356411576271,-0.1323579251766204,9.84303855895996,-3.293440103530884,-2.858689785003662,-0.3657072782516479
12,1888543283.0,-0.1019564196467399,-0.129750519990921,9.860199928283691,-3.1367831230163574,-2.7389938831329346,-0.251954436302185
13,1888551616.0,-0.1132290661334991,-0.1442242860794067,9.874284744262695,-3.211577177047729,-2.8597400188446045,-0.2231640368700027
14,1888559949.0,-0.0990797281265258,-0.1375262141227722,9.830780029296877,-3.064448595046997,-2.745679378509521,-0.2756475806236267
15,1888568282.0,-0.1142217293381691,-0.1387768387794494,9.834158897399902,-3.1737959384918213,-2.846087455749512,-0.2249314188957214
16,1888576615.0,-0.0993866994976997,-0.1621740907430648,9.854177474975586,-3.2347066402435303,-2.7769033908843994,-0.2496491223573684
17,1888584948.0,-0.1139277964830398,-0.1367311328649521,9.853836059570312,-3.2448501586914062,-2.852644443511963,-0.3739550411701202
18,1888593281.0,-0.1054781973361969,-0.1189986616373062,9.83914566040039,-3.172130823135376,-2.671961784362793,-0.3016204237937927
19,1888601614.0,-0.1063189655542373,-0.1317783892154693,9.851898193359377,-3.1852967739105225,-2.8475985527038574,-0.3133005499839782
20,1888609947.0,-0.0925304219126701,-0.1421151608228683,9.862762451171877,-3.178124189376831,-2.6515984535217285,-0.3705995380878448
21,1888618280.0,-0.1175835579633712,-0.1258129775524139,9.857407569885254,-3.192007541656494,-2.7680153846740723,-0.3581766784191131
