,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2734959425.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2734967758.0,-0.1354658305644989,-0.2192479819059372,9.814465522766112,-3.2830405235290527,-2.7407102584838867,-0.2829220294952392
2,2734976091.0,-0.1174354627728462,-0.2306172847747802,9.834545135498049,-3.20332932472229,-2.768450975418091,-0.3585608601570129
3,2734984424.0,-0.1099521815776825,-0.2204486727714538,9.854310035705566,-3.131391286849976,-2.750533103942871,-0.3369296193122864
4,2734992757.0,-0.1055036261677742,-0.242032304406166,9.882501602172852,-3.2021639347076416,-2.850172758102417,-0.2518135607242584
5,2735001090.0,-0.1142832711338996,-0.2413146644830703,9.86425495147705,-3.1489369869232178,-2.713290214538574,-0.2870331108570099
6,2735009423.0,-0.1369933634996414,-0.1981822699308395,9.81612491607666,-3.2065184116363525,-2.8627750873565674,-0.2986363768577575
7,2735017756.0,-0.1390067636966705,-0.2264911085367202,9.84746265411377,-3.2224247455596924,-2.893153429031372,-0.3399265110492706
8,2735026089.0,-0.1233726069331169,-0.2396785169839859,9.867897987365724,-3.2348217964172363,-2.787571668624878,-0.2535553276538849
9,2735034422.0,-0.1538356691598892,-0.2537152767181396,9.86150074005127,-3.202676057815552,-2.82714581489563,-0.2883138060569763
10,2735042755.0,-0.1163273006677627,-0.2368497997522354,9.87994384765625,-3.1882805824279785,-2.795896053314209,-0.1974601298570633
11,2735051088.0,-0.1336173266172409,-0.2187749743461609,9.832971572875977,-3.153035879135132,-2.7626490592956543,-0.3377493023872375
12,2735059421.0,-0.1228468269109726,-0.2119653522968292,9.843249320983888,-3.286076068878174,-2.822227716445923,-0.3567294776439667
13,2735067754.0,-0.1085513234138488,-0.2213066220283508,9.863551139831545,-3.23256778717041,-2.875607967376709,-0.4023996591567993
14,2735076087.0,-0.124344378709793,-0.2309330701828003,9.870548248291016,-3.196810483932495,-2.8525547981262207,-0.2860342264175415
15,2735084420.0,-0.1051134541630745,-0.2505949437618255,9.861783027648926,-3.095928430557251,-2.656311511993408,-0.4338923096656799
16,2735092753.0,-0.1434683799743652,-0.2260510176420211,9.86479377746582,-3.2806074619293213,-2.771294116973877,-0.247753694653511
17,2735101086.0,-0.1288074404001236,-0.2266679853200912,9.843512535095217,-3.196951389312744,-2.835636854171753,-0.2897866666316986
18,2735109419.0,-0.1307204216718673,-0.227571427822113,9.87058448791504,-3.2769315242767334,-2.7649030685424805,-0.2784267365932464
19,2735117752.0,-0.1285282969474792,-0.2507188618183136,9.845216751098633,-3.180109977722168,-2.838595390319824,-0.2233561426401138
20,2735126085.0,-0.0998930558562278,-0.249039277434349,9.864089012145996,-3.124040365219116,-2.860316276550293,-0.3250446915626526
21,2735134418.0,-0.1157715916633606,-0.2313154935836792,9.849236488342283,-3.190957546234131,-2.725034475326538,-0.255924642086029
