,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,828963233.0,0.0,0.0,0.0,0.0,0.0,0.0
1,828971566.0,-0.1665346771478653,-0.0198927242308855,10.027331352233888,3.1741292476654053,-1.1225439310073853,0.91887229681015
2,828979899.0,-0.1526428759098053,-0.0222773216664791,10.008438110351562,3.175076961517334,-1.2168298959732056,0.948635995388031
3,828988232.0,-0.1648760735988617,-0.0144255943596363,10.033695220947266,3.2343738079071045,-1.204432725906372,0.9103683829307556
4,828996565.0,-0.1620454639196396,-0.0264068525284528,10.033540725708008,3.186987400054932,-1.1693154573440552,0.929015576839447
5,829004898.0,-0.1818697899580001,-0.0241524465382099,10.06760311126709,3.084761142730713,-1.0418846607208252,0.8600619435310364
6,829013231.0,-0.194068968296051,-0.0047783935442566,10.046677589416504,3.224998950958252,-1.1581220626831057,0.9581133127212524
7,829021564.0,-0.1323108524084091,-0.0398324467241764,10.04861545562744,2.981586456298828,-1.2252312898635864,0.9103426933288574
8,829029897.0,-0.1178636476397514,-0.0158809255808591,10.005395889282228,3.1039717197418213,-1.2512810230255127,0.9122895002365112
9,829038230.0,-0.1314431875944137,-0.0422446466982364,10.049650192260742,3.070749998092652,-1.0965712070465088,0.8623673319816589
10,829046563.0,-0.1381462067365646,-0.0389096513390541,10.024338722229004,3.057276487350464,-1.2196217775344849,0.868258535861969
11,829054896.0,-0.1401565968990326,-0.046162873506546,10.01473617553711,3.0954678058624268,-1.0275663137435913,0.9683334231376648
12,829063229.0,-0.1371227800846099,-0.0630035623908042,10.041285514831545,3.168263435363769,-1.156277775764465,0.8412099480628967
13,829071562.0,-0.1588858813047409,-0.0346890799701213,10.05158805847168,3.1881911754608154,-1.1089682579040527,0.921382486820221
14,829079895.0,-0.1505773961544037,-0.0272230021655559,10.047723770141602,3.150768756866455,-1.2509993314743042,0.9705364108085632
15,829088228.0,-0.1595726460218429,-0.0219871420413255,10.048795700073242,3.0715181827545166,-1.0916531085968018,0.9940756559371948
16,829096561.0,-0.1639170348644256,-0.0237149968743324,10.029111862182615,3.124770402908325,-1.0806390047073364,0.8943338990211487
17,829104894.0,-0.1457824259996414,-0.0346300974488258,10.044234275817873,3.1055338382720947,-1.0887330770492554,0.9801158308982848
18,829113227.0,-0.1785925328731537,-0.0301807597279548,10.042583465576172,3.081303119659424,-1.1039223670959473,0.9573449492454528
19,829121560.0,-0.1417701840400695,-0.0258671604096889,10.030020713806152,3.0889360904693604,-1.1270263195037842,1.026067852973938
20,829129893.0,-0.1431599855422973,-0.0365301743149757,9.996854782104492,3.069956064224243,-1.1005669832229614,0.913288414478302
21,829138226.0,-0.1114285737276077,-0.0317711569368839,9.986337661743164,3.0764620304107666,-1.1034870147705078,0.9439486861228944
22,829146559.0,-0.0875740647315979,-0.0562536045908927,9.955324172973633,3.1390631198883057,-1.0295130014419556,0.9578829407691956
23,829154892.0,-0.1113326624035835,-0.069408118724823,10.01637077331543,3.188549518585205,-0.9520042538642884,0.911264717578888
24,829163225.0,-0.1486469656229019,-0.0366651676595211,10.046566009521484,3.1318907737731934,-0.8187333941459656,0.8737399578094482
25,829171558.0,-0.2341959029436111,-0.0310740005224943,10.071906089782717,3.1244633197784424,-1.0121721029281616,0.9070641994476318
26,829179891.0,-0.2443782985210418,-0.0076735215261578,10.115262031555176,3.203354835510254,-1.0484164953231812,0.8988164067268372
