,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1403912669.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1403921002.0,0.0974743962287902,-0.1779777705669403,9.888733863830566,-3.184412956237793,-2.657732963562012,-0.3470728695392608
2,1403929335.0,0.0820323005318641,-0.163977712392807,9.86171054840088,-3.171375036239624,-2.809523105621338,-0.2927963137626648
3,1403937668.0,0.0763831660151481,-0.2082786560058593,9.857125282287598,-3.2832326889038086,-2.810624599456787,-0.3777587413787842
4,1403946001.0,0.0847246721386909,-0.2190955430269241,9.828058242797852,-3.158568382263184,-2.8033244609832764,-0.2886468470096588
5,1403954334.0,0.1176493316888809,-0.2016894668340683,9.849964141845703,-3.0306506156921387,-2.807678699493408,-0.2639290690422058
6,1403962667.0,0.0957401469349861,-0.1700120568275451,9.852428436279297,-3.087027072906494,-2.7420806884765625,-0.2328846156597137
7,1403971000.0,0.0663255453109741,-0.1428835690021515,9.851468086242676,-3.207850217819214,-2.792387008666992,-0.2874173521995544
8,1403979333.0,0.0575093999505043,-0.1728254854679107,9.850075721740724,-3.266993284225464,-2.7915165424346924,-0.3151319324970245
9,1403987666.0,0.0753107666969299,-0.184183120727539,9.83918285369873,-3.1793928146362305,-2.7545807361602783,-0.2468187808990478
10,1403995999.0,0.0658125430345535,-0.2204060107469558,9.865041732788086,-3.1345419883728027,-2.7926433086395264,-0.3094967901706695
11,1404004332.0,0.1019365563988685,-0.2164641320705413,9.85708999633789,-3.167405366897583,-2.8321661949157715,-0.2836264371871948
12,1404012665.0,0.0668629854917526,-0.1868152320384979,9.828454971313477,-3.089563608169556,-2.801684856414795,-0.3592396378517151
13,1404020998.0,0.0805781483650207,-0.1307966709136963,9.840266227722168,-3.1048805713653564,-2.752274990081787,-0.3233028650283813
14,1404029331.0,0.0600339025259017,-0.1464708894491195,9.82282829284668,-3.1185076236724854,-2.7297346591949463,-0.3405924439430237
15,1404037664.0,0.0740997567772865,-0.19072325527668,9.825297355651855,-3.240687370300293,-2.723382472991944,-0.3606484234333038
16,1404045997.0,0.0809742584824562,-0.1958579272031784,9.848492622375488,-3.3346152305603027,-2.7394168376922607,-0.2585757076740265
17,1404054330.0,0.0873894318938255,-0.2259130924940109,9.861151695251465,-3.165688991546631,-2.772869110107422,-0.1114219278097152
18,1404062663.0,0.0778269246220588,-0.2121059298515319,9.871671676635742,-3.11059308052063,-2.8119823932647705,-0.3054754137992859
19,1404070996.0,0.0940080434083938,-0.1814349144697189,9.85639762878418,-3.201164960861206,-2.7873923778533936,-0.3702537715435028
20,1404079329.0,0.0682138130068779,-0.1603787541389465,9.852022171020508,-3.2713992595672607,-2.7555794715881348,-0.2430790960788726
21,1404087662.0,0.0715850293636322,-0.2011158615350723,9.824238777160645,-3.1903812885284424,-2.8626983165740967,-0.3616729974746704
22,1404095995.0,0.0844091027975082,-0.1871852725744247,9.841228485107422,-3.249409437179565,-2.906357526779175,-0.3270041346549988
23,1404104328.0,0.084825187921524,-0.1842809468507766,9.84899616241455,-3.1754610538482666,-2.901183605194092,-0.2607401609420776
24,1404112661.0,0.0821954309940338,-0.185376301407814,9.87704849243164,-3.238740921020508,-2.728633403778076,-0.3326264917850494
25,1404120994.0,0.0838419571518898,-0.190823346376419,9.847007751464844,-3.308821678161621,-2.8823702335357666,-0.3291172981262207
26,1404129327.0,0.0906337723135948,-0.207862839102745,9.855547904968262,-3.1564934253692627,-2.7766854763031006,-0.3504795432090759
27,1404137660.0,0.0642690956592559,-0.1793162822723388,9.86528778076172,-3.20869517326355,-2.881396770477295,-0.2733295559883117
28,1404145993.0,0.0860034227371215,-0.1835270971059799,9.838488578796388,-3.2201192378997803,-2.846125841140747,-0.3239688575267792
29,1404154326.0,0.0848400369286537,-0.1922333985567093,9.882118225097656,-3.334768533706665,-2.7978172302246094,-0.3186410963535309
30,1404162659.0,0.1034725308418273,-0.1719612628221511,9.86246109008789,-3.1886651515960693,-2.7143917083740234,-0.2445647120475769
31,1404170992.0,0.0951995700597763,-0.181350752711296,9.883134841918944,-3.2394070625305176,-2.766747236251831,-0.280962586402893
32,1404179325.0,0.0619302242994308,-0.1826837807893753,9.860408782958984,-3.198705673217773,-2.816182851791382,-0.2830629050731659
33,1404187658.0,0.0701860934495925,-0.2075918614864349,9.853787422180176,-3.231453418731689,-2.931177854537964,-0.270114928483963
34,1404195991.0,0.0663210973143577,-0.2059437185525894,9.84719944000244,-3.159874677658081,-2.8815760612487797,-0.29640793800354
35,1404204324.0,0.0928466096520423,-0.1987259238958358,9.853252410888672,-3.2414305210113525,-2.67945408821106,-0.3629024922847748
36,1404212657.0,0.07742690294981,-0.2001284062862396,9.835887908935549,-3.1815314292907715,-2.747831344604492,-0.3616345822811126
