,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3831194164.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3831202497.0,0.0330545790493488,0.0545576475560665,10.081151008605955,3.094443321228028,-1.095802664756775,0.875200092792511
2,3831210830.0,0.0797624513506889,0.0546376444399356,10.036100387573242,3.086399793624878,-1.2822484970092771,0.808218777179718
3,3831219163.0,0.1213283836841583,0.0477000921964645,10.002909660339355,3.087296724319458,-0.9952411651611328,0.8899538516998291
4,3831227496.0,0.0605366080999374,-0.0007036267779767,9.986796379089355,3.234194040298462,-0.9761584997177124,0.9789632558822632
5,3831235829.0,-0.0042260759510099,0.0679947733879089,10.086710929870604,3.258476734161377,-0.9588945508003236,0.988952934741974
6,3831244162.0,-0.0824270918965339,0.1030900254845619,10.140567779541016,3.1674435138702397,-1.0194722414016724,0.9217409491539
7,3831252495.0,-0.0966245159506797,0.0409246645867824,10.116759300231934,3.0816099643707275,-1.2352207899093628,0.950403332710266
8,3831260828.0,-0.0257884487509727,0.029086323454976,10.066822052001951,3.0061252117156982,-1.439238429069519,0.8951536417007446
9,3831269161.0,0.0695570409297943,0.0087728751823306,10.032018661499023,3.078613758087158,-1.3328624963760376,0.8834478259086609
10,3831277494.0,0.0847711488604545,0.0054369941353797,10.002971649169922,3.139011859893799,-1.2304567098617554,0.8689501881599426
11,3831285827.0,0.1012186557054519,0.0322433896362781,10.011792182922363,3.2090156078338623,-1.1202386617660522,0.9264797568321228
12,3831294160.0,0.0923806205391883,0.0462149009108543,10.025894165039062,3.012425661087036,-1.0664998292922974,0.920562744140625
13,3831302493.0,0.0323936007916927,0.0307973995804786,10.041780471801758,3.0918047428131104,-1.0690357685089111,0.982267439365387
14,3831310826.0,0.0109976483508944,0.0369236655533313,10.063447952270508,3.0181124210357666,-1.0746452808380127,0.9403114318847656
15,3831319159.0,-0.0047899964265525,0.0121778938919305,10.1060209274292,3.057455778121948,-1.1305354833602903,1.0203301906585691
16,3831327492.0,0.0223631411790847,-0.0119498372077941,10.072498321533203,3.0548689365386963,-1.1716463565826416,0.8927202224731445
17,3831335825.0,0.0513275973498821,-0.0005446544382721,10.04783821105957,3.0473642349243164,-1.2486684322357178,0.9770934581756592
18,3831344158.0,0.0484820939600467,0.0021139346063137,10.02901840209961,3.0796892642974854,-1.146416425704956,0.8110875487327576
19,3831352491.0,0.0407770425081253,0.0060138585977256,10.069311141967772,3.105738639831543,-0.938838541507721,0.8172861933708191
20,3831360824.0,0.0198438111692667,0.0347323082387447,10.08517837524414,3.161629199981689,-1.0710080862045288,0.873253345489502
21,3831369157.0,0.0475971102714538,0.0341509915888309,10.058768272399902,3.056431531906128,-1.2473108768463137,0.9428471922874452
22,3831377490.0,0.0573529489338398,0.033461857587099,10.030563354492188,3.147874593734741,-1.1662418842315674,0.9634155631065368
23,3831385823.0,0.0490998327732086,0.047964721918106,10.025904655456545,3.2106292247772217,-1.1416265964508057,0.87353515625
24,3831394156.0,0.0356938689947128,0.0361281633377075,10.019872665405272,3.166956901550293,-1.0747733116149902,0.8995590806007385
25,3831402489.0,-0.0018797626253217,0.043229978531599,10.073490142822266,3.1330182552337646,-1.0401173830032349,0.8825001120567322
26,3831410822.0,-0.0182010792195796,0.046025350689888,10.083248138427734,2.981996536254883,-1.0398868322372437,0.9758896231651306
27,3831419155.0,0.0063691223040223,0.0106075555086135,10.047811508178713,3.0163450241088867,-1.251665115356445,0.9129040837287904
28,3831427488.0,0.0400239378213882,-0.0195075273513793,10.027292251586914,3.003051280975342,-1.1901910305023191,0.7885470390319824
29,3831435821.0,0.0806931033730506,0.0094173466786742,10.01540184020996,3.166214227676392,-1.2695696353912354,0.89279705286026
30,3831444154.0,0.0475300773978233,0.008805638179183,10.026021003723145,3.204661130905152,-1.071930170059204,0.9570375680923462
31,3831452487.0,0.0533287823200225,0.0530018247663974,10.07718276977539,3.1310200691223145,-1.044650912284851,0.8257901072502136
32,3831460820.0,0.056552167981863,0.075661651790142,10.060897827148438,3.0317392349243164,-1.0633748769760132,0.9313207268714904
33,3831469153.0,0.0426859892904758,0.0552101694047451,10.045223236083984,2.995879411697388,-1.079588770866394,0.9167463183403016
34,3831477486.0,0.026145901530981,0.0136332008987665,10.029460906982422,3.0412933826446533,-1.1097110509872437,0.8867776393890381
35,3831485819.0,0.0541488379240036,-0.0108513608574867,10.011160850524902,3.0155251026153564,-1.0851469039916992,0.952836573123932
36,3831494152.0,0.0261860713362693,-0.0084785372018814,10.032986640930176,3.19072699546814,-1.0358396768569946,0.9473041296005248
37,3831502485.0,0.0360738076269626,0.0106852101162076,10.055404663085938,3.078997850418091,-1.1245675086975098,0.8974589109420776
38,3831510818.0,-0.0024384923744946,0.0417939946055412,10.067139625549316,3.278071641921997,-1.142241358757019,0.9495325684547424
39,3831519151.0,-0.0037204893305897,0.0636070296168327,10.073007583618164,3.091292142868042,-1.2603226900100708,0.9212798476219176
40,3831527484.0,0.0336935706436634,0.0574639700353145,10.040960311889648,3.157454013824463,-1.2635501623153689,0.8656458854675293
41,3831535817.0,0.0613875053822994,0.0406583249568939,10.041826248168944,3.047159433364868,-1.1819945573806765,0.9271200895309448
42,3831544150.0,0.0704871788620948,0.0182345751672983,10.004514694213867,3.061656951904297,-1.1649610996246338,0.9253271222114564
43,3831552483.0,0.073071539402008,0.0286275558173656,10.022172927856444,3.08009934425354,-1.0986204147338867,0.9117003679275512
44,3831560816.0,0.0261289961636066,0.0294192284345626,10.06690502166748,3.040371417999268,-1.0617870092391968,0.8902612328529358
45,3831569149.0,0.0172936413437128,0.0287453643977642,10.066832542419434,3.119032621383667,-1.1686495542526243,0.8861629366874695
46,3831577482.0,0.037345603108406,0.0209340825676918,10.024123191833496,3.127485513687134,-1.1720818281173706,0.814494252204895
47,3831585815.0,0.0300139281898736,0.009752033278346,10.009398460388184,3.075770378112793,-1.1813286542892456,0.8514300584793091
48,3831594148.0,0.0214162562042474,-0.001964129274711,10.03398609161377,3.143827438354492,-1.0606343746185305,0.8400316834449768
49,3831602481.0,0.0152032803744077,0.0106366444379091,10.03359031677246,3.1310715675354004,-0.9931920170783995,0.9032477140426636
50,3831610814.0,-0.0036790086887776,0.0346107929944992,10.070996284484863,3.173872947692871,-1.0905005931854248,0.8242020606994629
51,3831619147.0,0.006570088211447,0.0613801404833793,10.0637788772583,3.15212631225586,-1.1825838088989258,0.8551697134971619
52,3831627480.0,0.0359216704964637,0.0502090938389301,10.060029983520508,3.0476973056793213,-1.1330970525741575,0.8558614253997803
53,3831635813.0,0.0683774948120117,0.0547021590173244,10.036645889282228,3.15271520614624,-1.162322759628296,0.8653897047042847
54,3831644146.0,0.0634397119283676,0.0383137911558151,9.99512004852295,3.156275510787964,-1.0851213932037354,0.9115978479385376
55,3831652479.0,0.0621138475835323,0.0288431458175182,10.010672569274902,3.104919195175171,-0.9658872485160828,1.0136449337005615
56,3831660812.0,0.0474342666566371,0.0241175573319196,10.042798042297363,3.1106059551239014,-0.9454982876777648,0.9848802089691162
57,3831669145.0,0.001672867918387,0.0360835641622543,10.048169136047363,3.0646281242370605,-1.13348126411438,0.8475110530853271
58,3831677478.0,0.0034084497019648,0.020348522812128,10.059611320495604,3.1015639305114746,-1.0914994478225708,0.8960500955581665
59,3831685811.0,0.0319345332682132,0.0010549477301537,10.021788597106934,2.992473125457764,-1.2133721113204956,0.9210239052772522
60,3831694144.0,0.0290818065404891,-0.0104577019810676,10.028215408325195,3.103996992111206,-1.2501540184020996,0.9407724738121032
61,3831702477.0,0.0463987849652767,0.0004513596650213,10.015278816223145,3.144697666168213,-1.1629375219345093,0.8993285894393921
62,3831710810.0,0.0500097014009952,0.0409890636801719,9.997079849243164,3.199025869369507,-1.203126311302185,0.840262234210968
63,3831719143.0,0.0391475073993206,0.0522506944835186,10.035818099975586,3.0565342903137207,-1.2088383436203003,0.9091646671295166
64,3831727476.0,0.0365752689540386,0.0589310489594936,10.066824913024902,3.201023817062378,-1.0261062383651731,0.9598807692527772
65,3831735809.0,0.0448753498494625,0.0565265044569969,10.065072059631348,3.0331227779388428,-1.2072757482528689,0.960777223110199
66,3831744142.0,0.0762437507510185,0.0404145792126655,10.03809928894043,3.083557367324829,-1.1075596809387207,0.9286314845085144
67,3831752475.0,0.0338646881282329,0.0201128553599119,10.020283699035645,2.9747731685638428,-1.053026795387268,0.9005323648452759
68,3831760808.0,0.0172696746885776,0.0516009666025638,10.04879379272461,3.134683132171631,-1.056536078453064,0.9400808811187744
69,3831769141.0,0.014348660595715,0.0586500577628612,10.02724266052246,3.098592758178711,-1.0622992515563965,0.8548368215560913
70,3831777474.0,0.0207171384245157,0.0418800413608551,10.073189735412598,2.980331420898437,-1.108737826347351,0.8567578196525574
71,3831785807.0,0.0264980178326368,0.0307206586003303,10.06916332244873,3.0908827781677246,-1.1640390157699585,0.8614195585250854
72,3831794140.0,0.0429407358169555,0.0026964372955262,10.033924102783203,3.03750228881836,-1.1917022466659546,0.9701007604599
73,3831802473.0,0.0394131988286972,0.0110213682055473,10.019533157348633,3.086143732070923,-1.0350712537765503,0.9685638546943665
74,3831810806.0,0.0563934408128261,0.0245899260044097,10.007797241210938,3.157223701477051,-1.141498565673828,0.931474506855011
75,3831819139.0,0.0430114232003688,0.0432991050183773,10.016677856445312,3.132351875305176,-1.0733132362365725,0.8909527063369751
76,3831827472.0,0.0314626656472682,0.0640934482216835,10.062817573547363,3.071415901184082,-1.1563546657562256,0.9611101746559144
77,3831835805.0,0.0050349947996437,0.0441934578120708,10.05589485168457,3.018010377883911,-1.129254937171936,0.8840625286102295
78,3831844138.0,0.0249055698513984,0.0200482439249753,10.067127227783203,3.042855978012085,-1.0501067638397217,0.883063554763794
79,3831852471.0,0.0293593127280473,0.0177517645061016,10.03494644165039,3.1471059322357178,-1.2269989252090454,0.9028891324996948
80,3831860804.0,0.0437526926398277,0.0352096743881702,10.054054260253906,3.1772539615631104,-1.1177797317504885,0.8622136116027832
81,3831869137.0,0.0614462532103061,0.0197448525577783,10.048334121704102,3.0834546089172363,-1.2182642221450806,0.8756610751152039
82,3831877470.0,0.0426078848540782,0.0375384166836738,10.045642852783203,3.071082592010498,-0.9543351531028748,0.9674111604690552
83,3831885803.0,0.0142497383058071,0.0232350472360849,10.073143005371094,3.079458475112915,-1.2335559129714966,0.9295276999473572
84,3831894136.0,0.01722277328372,0.015165751799941,10.043962478637695,3.075514316558838,-1.107790231704712,0.9109320044517516
85,3831902469.0,0.0437008216977119,0.0136941205710172,10.056756973266602,3.071083068847656,-1.18975567817688,0.8510714769363403
86,3831910802.0,0.0394163094460964,0.0258218199014663,10.022689819335938,3.071620464324951,-1.1508986949920654,0.9523500204086304
87,3831919135.0,0.0608842298388481,0.0283072888851165,10.04736042022705,3.128817558288574,-1.0429861545562744,0.904451549053192
88,3831927468.0,0.0476127080619335,0.0449244007468223,10.039759635925291,3.049233913421631,-1.036018967628479,0.9887991547584534
89,3831935801.0,0.0449844524264335,0.0289001613855361,10.054965019226074,3.0466465950012207,-0.9759280681610109,0.9011216163635254
90,3831944134.0,0.0129747968167066,0.0244596395641565,10.065176010131836,3.056072473526001,-1.036710500717163,0.8872130513191223
91,3831952467.0,0.0226299781352281,0.0207822453230619,10.046899795532228,3.0866053104400635,-1.248847723007202,0.965900182723999
92,3831960800.0,0.0141747053712606,0.0123597150668501,10.028077125549316,3.24428653717041,-1.1063814163208008,0.9412590861320496
93,3831969133.0,0.0431175976991653,0.04127649217844,10.045942306518556,3.201638698577881,-1.2342475652694702,0.8490478992462158
94,3831977466.0,0.0398755483329296,0.0377534851431846,10.043495178222656,3.019188165664673,-1.1092244386672974,0.8999689221382141
95,3831985799.0,0.0385649316012859,0.0374147519469261,10.046093940734863,3.1743853092193604,-1.1135276556015017,0.9281190633773804
96,3831994132.0,0.036589540541172,0.0367683134973049,10.058159828186035,3.0577635765075684,-1.216701865196228,0.9224583506584167
97,3832002465.0,0.0331542268395423,0.0366594344377517,10.041789054870604,3.039833068847656,-1.01606547832489,0.9966626167297364
98,3832010798.0,0.0203512329608201,0.0410911403596401,10.02738094329834,3.018548011779785,-1.072263240814209,0.926428496837616
99,3832019131.0,0.0163200497627258,0.0375696904957294,10.045502662658691,3.138755798339844,-1.0614027976989746,0.8556052446365356
100,3832027464.0,0.0327156521379947,0.0435544289648532,10.053967475891112,3.12487268447876,-1.0140420198440552,0.9180014729499816
