SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
2001201441.0,0.0,0.0,0.0,0.0,0.0,0.0
2001209774.0,-0.558777391910553,-0.0388829074800014,9.986266136169434,1.8065589666366573,0.0606929287314415,1.2898943424224854
2001218107.0,-0.6152477264404297,0.075073018670082,10.072980880737305,2.1135969161987305,0.5105814337730408,1.1739643812179563
2001226440.0,-0.7315183281898499,0.3572394251823425,9.768631935119627,2.2435379028320312,0.7140607237815857,1.2055211067199707
2001234773.0,-0.7060486078262329,0.3134301006793976,9.655077934265137,1.9438515901565552,0.0939402058720588,1.2114893198013306
2001243106.0,-0.654402494430542,0.1096392273902893,9.986937522888184,1.8189308643341064,0.036154493689537,1.2986289262771606
2001251439.0,-0.7002406120300293,0.112389251589775,10.154681205749512,2.033604145050049,0.3532843589782715,1.3247042894363403
2001259772.0,-0.7400689721107483,0.253339946269989,9.818920135498049,2.101917028427124,0.5424454808235168,1.2892285585403442
2001268105.0,-0.6574694514274597,0.2402841001749038,9.57099437713623,1.9518687725067136,0.0512668900191783,1.1953521966934204
2001276438.0,-0.5405418872833252,0.0642554014921188,9.85092544555664,1.9192874431610107,-0.2586269378662109,1.0577269792556765
2001284771.0,-0.4987896084785461,0.1048725023865699,10.229480743408203,2.0253045558929443,-0.0436722710728645,1.1850810050964355
2001293104.0,-0.6023866534233093,0.3252847492694855,10.007732391357422,2.1571154594421387,0.5910099744796753,1.1873606443405151
2001301437.0,-0.7001872658729553,0.3208323717117309,9.613581657409668,2.0021238327026367,0.4259263277053833,1.2201212644577026
2001309770.0,-0.6764033436775208,0.0703188106417656,9.754490852355955,1.856686234474182,0.019351553171873,1.1696611642837524
2001318103.0,-0.6363387107849121,-0.0502407662570476,10.170598983764648,1.959117531776428,0.0035475715994834,1.194455862045288
2001326436.0,-0.6646432280540466,0.2228051871061325,10.157270431518556,2.3035008907318115,0.4043079018592834,1.25347101688385
2001334769.0,-0.6908482909202576,0.4297128021717071,9.696624755859377,2.206064462661743,0.4848646819591522,1.2580304145812988
2001343102.0,-0.5986762642860413,0.2399926483631134,9.611894607543944,1.8562251329422,0.0461952686309814,1.245274305343628
2001351435.0,-0.5254503488540649,-0.011961999349296,9.996883392333984,1.7647823095321655,-0.0550449900329113,1.23564350605011
2001359768.0,-0.5412720441818237,0.0940409377217292,10.246092796325684,2.088956117630005,0.3674746453762054,1.328648805618286
2001368101.0,-0.6382865905761719,0.3311010301113128,9.85108470916748,2.31807541847229,0.666290283203125,1.162745475769043
2001376434.0,-0.6717967987060547,0.2903751730918884,9.594399452209473,2.079453468322754,0.2198854237794876,1.2107977867126465
2001384767.0,-0.6206392645835876,0.0908840149641037,9.95237159729004,1.76201593875885,-0.0985123440623283,1.190997838973999
2001393100.0,-0.6497175097465515,0.0915607959032058,10.303024291992188,2.083730936050415,0.2312837690114975,1.1860030889511108
2001401433.0,-0.6864253282546997,0.279243916273117,9.988394737243652,2.29502272605896,0.7190043926239014,1.1960183382034302
2001409766.0,-0.6631753444671631,0.2676682770252228,9.512910842895508,2.071974039077759,0.5656263828277588,1.1980417966842651
2001418099.0,-0.5392352938652039,0.0776482075452804,9.770907402038574,1.914241433143616,0.3328185379505157,1.265791416168213
2001426432.0,-0.628430962562561,0.0730661898851394,9.787009239196776,1.81114399433136,-0.3073452413082123,1.3982683420181274
2001434765.0,-0.5858144164085388,0.279103547334671,10.31277847290039,2.1118295192718506,-0.5095439553260803,1.2286763191223145
2001443098.0,-0.6065412759780884,0.303313285112381,10.02862548828125,2.11910367012024,0.723640501499176,1.2376925945281982
2001451431.0,-0.690375804901123,0.0620163604617118,9.520001411437988,1.933375358581543,1.0394384860992432,1.2637935876846311
2001459764.0,-0.7014961242675781,-0.0175600666552782,9.764135360717772,1.976612210273743,0.2495979219675064,1.261001706123352
2001468097.0,-0.6558659672737122,0.2181951999664306,10.294708251953123,2.166874647140503,0.0542125254869461,1.1083407402038574
2001476430.0,-0.6234124302864075,0.3826906681060791,9.97378635406494,2.197125196456909,0.3855839073657989,1.2918410301208496
2001484763.0,-0.56434166431427,0.1963196247816085,9.606635093688965,1.9633184671401973,0.485505074262619,1.261488437652588
2001493096.0,-0.5408684611320496,-0.0291307140141725,9.740853309631348,1.864677786827088,0.3164766728878021,1.183902621269226
2001501429.0,-0.6140801906585693,0.0800583958625793,10.14881706237793,2.159702777862549,0.3124552369117737,1.302701711654663
2001509762.0,-0.6945458054542542,0.3393192589282989,10.04249382019043,2.27468490600586,0.9195382595062256,1.2464014291763306
2001518095.0,-0.711143434047699,0.2985347211360931,9.638075828552246,2.053685426712036,0.6811977624893188,1.239459991455078
2001526428.0,-0.6648260951042175,0.0967853590846061,9.826770782470703,1.855021357536316,0.0813636183738708,1.2592085599899292
2001534761.0,-0.636368989944458,0.0668965578079223,10.132702827453612,1.9471557140350344,0.2480098307132721,1.2042659521102903
2001543094.0,-0.6701924800872803,0.2450137734413147,9.951977729797363,2.193974494934082,0.6902139186859131,1.2898430824279783
2001551427.0,-0.6349709033966064,0.2498511970043182,9.62246799468994,2.1150827407836914,0.5922139883041382,1.2261661291122437
2001559760.0,-0.5374687314033508,0.0646458119153976,9.758529663085938,2.000023603439331,0.1552606672048568,1.1384117603302002
2001568093.0,-0.4892332255840301,0.077518418431282,10.17316722869873,2.0610620975494385,0.0705800205469131,1.275140643119812
2001576426.0,-0.5958743691444397,0.2539238333702087,10.066749572753906,2.219434976577759,0.8155956864356995,1.2199931144714355
2001584759.0,-0.7059496641159058,0.2916434407234192,9.577582359313965,2.102787971496582,0.9836507439613342,1.3411741256713867
2001593092.0,-0.7018285393714905,0.0432186871767044,9.644287109375,1.8710558414459229,0.3754662871360779,1.2733221054077148
2001601425.0,-0.651075005531311,-0.0418929904699325,10.18800926208496,1.9990246295928955,-0.0490000322461128,1.2177391052246094
2001609758.0,-0.672765851020813,0.2171606570482254,10.202932357788086,2.238569021224976,0.4778207838535309,1.3151757717132568
2001618091.0,-0.6688953638076782,0.429958164691925,9.669781684875488,2.307778596878052,0.7852684259414673,1.2618470191955566
2001626424.0,-0.6001257300376892,0.2659405171871185,9.55932331085205,1.9141134023666384,0.3552053868770599,1.218558669090271
2001634757.0,-0.5309905409812927,-0.0093321995809674,10.015925407409668,1.8497960567474363,0.0248586125671863,1.2813392877578735
2001643090.0,-0.5650116801261902,0.0880546420812606,10.259295463562012,2.265463590621948,0.5011041164398193,1.2667391300201416
2001651423.0,-0.6803850531578064,0.3244599401950836,9.841082572937012,2.385978937149048,1.04353666305542,1.3281620740890503
2001659756.0,-0.7145052552223206,0.3052915036678314,9.54394817352295,2.1090378761291504,0.5214674472808838,1.1865154504776
2001668089.0,-0.6256471872329712,0.0949939414858818,9.907967567443848,1.9202864170074463,-0.1051208153367042,1.2305974960327148
2001676422.0,-0.6446612477302551,0.0917754769325256,10.299357414245604,2.091568946838379,0.3897078037261963,1.3204010725021362
2001684755.0,-0.7060388326644897,0.2966997921466827,9.94452667236328,2.0896477699279785,0.9801159501075744,1.2358229160308838
2001693088.0,-0.6813287138938904,0.2769062519073486,9.47412395477295,1.96598219871521,0.5467743277549744,1.18769371509552
2001701421.0,-0.5601774454116821,0.0714491680264473,9.794814109802246,1.9412643909454343,-0.1792227923870086,1.2575693130493164
2001709754.0,-0.4906971454620361,0.0788225755095481,10.245294570922852,2.0875730514526367,0.0980128720402717,1.2478872537612915
2001718087.0,-0.5829278826713562,0.3266001045703888,10.058935165405272,2.1317317485809326,1.107418656349182,1.3420448303222656
2001726420.0,-0.7120670080184937,0.311217725276947,9.534252166748049,1.9319666624069207,1.021995186805725,1.2318271398544312
2001734753.0,-0.6826547980308533,0.0581247545778751,9.685072898864746,1.87507712841034,0.166095495223999,1.2423031330108645
2001743086.0,-0.6215381622314453,-0.0298084113746881,10.198702812194824,2.0888025760650635,-0.0498965308070182,0.9934353232383728
2001751419.0,-0.6358876824378967,0.2528729140758514,10.164562225341797,2.249967336654663,0.6627299785614014,1.252651333808899
2001759752.0,-0.6550089120864868,0.4374278485774994,9.667203903198242,2.0983822345733643,0.806297779083252,1.160542607307434
2001768085.0,-0.5875477194786072,0.2575461566448211,9.56875228881836,1.8589913845062256,0.2229847013950348,1.294453740119934
2001776418.0,-0.5285450220108032,0.0057912492193281,10.080560684204102,1.8697495460510247,-0.0592969544231891,1.2033183574676514
2001784751.0,-0.606776237487793,0.1336174309253692,10.25101089477539,2.0841917991638184,0.6350408792495728,1.2711961269378662
2001793084.0,-0.7307294011116028,0.3674118518829345,9.793767929077148,2.2561659812927246,1.1167422533035278,1.313510775566101
2001801417.0,-0.7190591096878052,0.3291540145874023,9.56411075592041,1.9191594123840328,0.3675002157688141,1.2134360074996948
2001809750.0,-0.6182253956794739,0.1324478238821029,9.973098754882812,1.7382203340530396,-0.0840659141540527,1.1061378717422483
2001818083.0,-0.5823951363563538,0.1393738687038421,10.29017448425293,2.0331685543060303,0.3841495215892792,1.2283178567886353
2001826416.0,-0.6630523800849915,0.2836418449878692,9.91518497467041,2.045053243637085,0.93628990650177,1.3003193140029907
2001834749.0,-0.6360013484954834,0.2528212368488312,9.506631851196287,1.8807380199432373,0.638883113861084,1.3199400901794434
2001843082.0,-0.538899302482605,0.0802628472447395,9.824821472167969,1.762118577957153,-0.2210252285003662,1.262717843055725
2001851415.0,-0.5169918537139893,0.1090683937072753,10.27985954284668,1.9274839162826536,0.1664797067642212,1.2774715423583984
2001859748.0,-0.6464357376098633,0.2759256660938263,10.063032150268556,2.036370038986206,1.009623408317566,1.2776508331298828
2001868081.0,-0.765454113483429,0.2848036289215088,9.516104698181152,1.875333428382873,1.044945478439331,1.2770873308181765
2001876414.0,-0.7126553058624268,0.0606026574969291,9.656262397766112,1.7367347478866575,0.1636365354061126,1.269915223121643
2001884747.0,-0.615676999092102,-0.0582897886633873,10.254616737365724,1.7860934734344482,-0.1066576838493347,1.212206482887268
2001893080.0,-0.627763569355011,0.184634119272232,10.200462341308594,2.2714831829071045,0.714265763759613,1.2349008321762085
2001901413.0,-0.6540398597717285,0.3814915120601654,9.633824348449709,2.2221758365631104,0.7618057727813721,1.328392744064331
2001909746.0,-0.5848862528800964,0.2223877310752868,9.52151870727539,1.7802022695541382,0.0801597535610199,1.2689419984817505
2001918079.0,-0.5141721963882446,-0.0213417820632457,10.123008728027344,1.6682934761047363,-0.0203377045691013,1.2404333353042605
2001926412.0,-0.5802135467529297,0.0484948121011257,10.233967781066896,2.0365750789642334,0.7263813614845276,1.2946332693099976
