,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3042576451.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3042584784.0,-0.4826665818691253,-0.2435959130525589,9.733606338500977,1.9448249340057373,0.3175781071186065,1.2313402891159058
2,3042593117.0,-0.4834879040718078,-0.2451995611190796,10.195883750915527,2.055196523666382,0.1856647878885269,1.217995047569275
3,3042601450.0,-0.5117481350898743,0.0638070479035377,10.149131774902344,2.3627467155456543,0.4964935481548309,1.155342936515808
4,3042609783.0,-0.5078632235527039,0.1733292788267135,9.624608993530272,2.307419776916504,0.9459720253944396,1.1075210571289062
5,3042618116.0,-0.4530019164085388,-0.1294511556625366,9.584490776062012,1.891598343849182,0.4652697741985321,1.281954050064087
6,3042626449.0,-0.4175116717815399,-0.342564046382904,10.048014640808104,1.81526792049408,-0.0096821803599596,1.3174554109573364
7,3042634782.0,-0.4539302587509155,-0.0949790850281715,10.253997802734377,2.156347274780273,0.3228034079074859,1.2139995098114014
8,3042643115.0,-0.4901432693004608,0.2030830681324005,9.84677791595459,2.279654264450073,0.8786066174507141,1.2773691415786743
9,3042651448.0,-0.4967816472053528,0.0696802884340286,9.549786567687988,2.019029378890991,0.6988461017608643,1.2988083362579346
10,3042659781.0,-0.5159084796905518,-0.234691321849823,9.85276699066162,1.7459814548492432,0.1989585608243942,1.2841311693191528
11,3042668114.0,-0.5378559231758118,-0.1976656913757324,10.230305671691896,2.002610445022583,0.0013191330945119,1.2076983451843262
12,3042676447.0,-0.540676474571228,0.0778510570526123,10.062179565429688,2.2945873737335205,0.4509258270263672,1.261257886886597
13,3042684780.0,-0.4865672290325165,0.1192338168621063,9.634282112121582,2.029172420501709,0.4634511172771454,1.230828046798706
14,3042693113.0,-0.4019755125045776,-0.1317314207553863,9.738729476928713,1.7199573516845703,-0.1499457210302353,1.2870512008666992
15,3042701446.0,-0.3824930787086487,-0.2163951694965362,10.144909858703612,1.864806056022644,-0.2473310828208923,1.2782400846481323
16,3042709779.0,-0.409124881029129,0.0054057836532592,10.1406888961792,2.079094648361206,0.129748910665512,1.284054398536682
17,3042718112.0,-0.4929818212985992,0.0962974056601524,9.75837516784668,2.1043503284454346,0.4630413651466369,1.283362865447998
18,3042726445.0,-0.4997331500053406,-0.112310454249382,9.633417129516602,1.7710834741592407,-0.006044958718121,1.2606172561645508
19,3042734778.0,-0.4739474058151245,-0.2968441247940063,10.04267406463623,1.6841228008270264,-0.392230749130249,1.2803915739059448
20,3042743111.0,-0.4948485195636749,-0.0605945028364658,10.268778800964355,2.023358106613159,-0.3192046284675598,1.3104883432388306
21,3042751444.0,-0.4942975640296936,0.2044185549020767,9.939729690551758,2.122178077697754,0.1137656345963478,1.2876404523849487
22,3042759777.0,-0.4223692119121551,0.0445195324718952,9.553452491760254,1.781354904174805,-0.0105018373578786,1.3087977170944214
23,3042768110.0,-0.3632090091705322,-0.3150106370449066,9.814640045166016,1.6177823543548584,-0.4642068147659302,1.353392243385315
24,3042776443.0,-0.4037773907184601,-0.2487793713808059,10.233284950256348,1.8808915615081787,-0.4310875535011291,1.307850003242493
25,3042784776.0,-0.4414845705032348,0.0927237272262573,10.200200080871582,2.1930270195007324,0.1688618510961532,1.3678897619247437
26,3042793109.0,-0.4495213329792022,0.1472929269075393,9.683713912963867,2.0307862758636475,0.4264642298221588,1.3287001848220823
27,3042801442.0,-0.4750961065292358,-0.1417991518974304,9.628010749816896,1.660762906074524,0.0353860631585121,1.377034068107605
28,3042809775.0,-0.4768421947956085,-0.2829217910766601,10.07805633544922,1.7214685678482056,-0.2424131035804748,1.35482656955719
29,3042818108.0,-0.473257452249527,-0.0659998208284378,10.222797393798828,2.0405197143554688,-0.0529702417552471,1.3019331693649292
30,3042826441.0,-0.4528313875198364,0.1143581196665763,9.829869270324709,2.1735856533050537,0.569980800151825,1.2688908576965332
31,3042834774.0,-0.3825689852237701,-0.0919104665517807,9.635501861572266,1.9954386949539185,0.4941882491111755,1.269249439239502
32,3042843107.0,-0.3851103186607361,-0.2577058970928192,9.953418731689451,1.8282288312911987,0.0560823716223239,1.320913314819336
33,3042851440.0,-0.4452078342437744,-0.0980353206396102,10.187270164489746,2.0588083267211914,0.2430919110774994,1.2768311500549316
34,3042859773.0,-0.4658443927764892,0.1057757437229156,9.888923645019531,2.264490365982056,0.6973347067832947,1.2416627407073977
35,3042868106.0,-0.4809696972370147,-0.037913292646408,9.58723258972168,1.9434930086135864,0.6349129676818848,1.2671233415603638
36,3042876439.0,-0.4750848412513733,-0.281065970659256,9.880523681640623,1.8257956504821773,0.1888665854930877,1.228676438331604
37,3042884772.0,-0.4995439648628235,-0.1637644618749618,10.242740631103516,2.064059019088745,0.1158147603273391,1.2811599969863892
38,3042893105.0,-0.503289520740509,0.1544860154390335,10.004114151000977,2.3418710231781006,0.6504862904548645,1.2095682621002195
39,3042901438.0,-0.4891359210014343,0.1366162747144699,9.530259132385254,2.1202311515808105,0.6733854413032532,1.2743209600448608
40,3042909771.0,-0.4172734022140503,-0.1630796641111374,9.693320274353027,1.6993892192840576,0.2349209487438202,1.2360275983810425
41,3042918104.0,-0.4173856079578399,-0.268269807100296,10.171882629394531,1.9018440246582031,0.0595915131270885,1.2791364192962646
42,3042926437.0,-0.4584188163280487,-0.0280702169984579,10.156062126159668,2.331497430801392,0.5348123908042908,1.3159441947937012
43,3042934770.0,-0.5039774179458618,0.1870175898075103,9.631318092346191,2.2326009273529053,0.9195639491081238,1.1873351335525513
44,3042943103.0,-0.4828566312789917,-0.0126792890951037,9.6012601852417,1.8898053169250488,0.4624009728431701,1.300908446311951
45,3042951436.0,-0.5046411156654358,-0.2237942665815353,10.086169242858888,1.7670878171920776,0.0551346465945243,1.2851046323776243
46,3042959769.0,-0.5400035381317139,-0.1104810461401939,10.206000328063965,2.08457612991333,0.3875818252563476,1.167253494262695
