SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3668295920.0,0.0,0.0,0.0,0.0,0.0,0.0
3668304253.0,-0.3717691302299499,0.1877836287021637,10.30890655517578,-0.220666617155075,0.0606929212808609,1.2108232975006104
3668312586.0,-0.4426036179065704,0.1327210068702697,10.269500732421877,-0.4084830284118652,0.1856776028871536,1.3328367471694946
3668320919.0,-0.4501287341117859,-0.0461073145270347,10.185812950134276,-0.4511947333812713,-0.1101668179035186,1.192765235900879
3668329252.0,-0.5011928677558899,-0.0966493859887123,10.163968086242676,-0.4018617570400238,-0.219385951757431,1.1753731966018677
3668337585.0,-0.4920227229595184,0.0650549158453941,10.23682689666748,-0.1983310133218765,-0.2199750393629074,1.198656439781189
3668345918.0,-0.4598133563995361,0.2086198180913925,10.299464225769045,-0.1514313668012619,-0.1002797409892082,1.1933799982070925
3668354251.0,-0.401138573884964,0.0900113731622695,10.272262573242188,-0.4494017362594604,-0.1204893514513969,1.1232227087020874
3668362584.0,-0.3716688752174377,-0.0736170560121536,10.203816413879396,-0.5315977931022644,-0.456419974565506,1.1329559087753296
3668370917.0,-0.3893507122993469,-0.0322664752602577,10.175362586975098,-0.2247136831283569,-0.4133881330490112,1.1646407842636108
3668379250.0,-0.5153694748878479,0.1385863274335861,10.259687423706056,-0.1183121502399444,-0.0014600113499909,1.166433811187744
3668387583.0,-0.5372858047485352,0.1144740954041481,10.246211051940918,-0.1801192909479141,0.2619695961475372,1.1930981874465942
3668395916.0,-0.5419782996177673,-0.0173670426011085,10.195791244506836,-0.3434613347053528,0.0657133236527443,1.2339017391204834
3668404249.0,-0.5521422624588013,-0.0009656337788328,10.224760055541992,-0.2651329338550567,-0.3032469153404236,1.096737504005432
3668412582.0,-0.6021406054496765,0.1670546531677246,10.28928565979004,-0.19740891456604,-0.1212834194302558,1.1869252920150757
