,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1006552394.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1006560727.0,-0.6491367816925049,0.2664627432823181,9.944354057312012,1.6136455535888672,1.0010298490524292,0.4917677044868469
2,1006569060.0,-0.5970081090927124,0.4011682271957397,9.858428001403809,1.8256418704986568,0.9296302795410156,0.4676518440246582
3,1006577393.0,-0.6147612929344177,0.6663997173309326,9.691075325012209,1.7960443496704102,1.3619344234466553,0.5543431639671326
4,1006585726.0,-0.5730140805244446,0.6501015424728394,9.69970703125,1.7179466485977173,1.47894024848938,0.502781867980957
5,1006594059.0,-0.5493590831756592,0.3846650123596191,9.781275749206545,1.6481223106384275,1.0722376108169556,0.4853385686874389
6,1006602392.0,-0.5444375276565552,0.3317385911941528,9.825624465942385,1.464673399925232,1.0838408470153809,0.562770426273346
7,1006610725.0,-0.5796894431114197,0.5453588366508484,9.739266395568848,1.628706693649292,1.3312742710113523,0.508775532245636
8,1006619058.0,-0.635526716709137,0.6455506086349487,9.734272003173828,1.8656384944915767,1.737951397895813,0.5485800504684448
9,1006627391.0,-0.6336097717285156,0.5086765289306641,9.861734390258787,1.6584447622299194,1.3908785581588743,0.5942502021789551
10,1006635724.0,-0.6007558703422546,0.3949382305145263,9.886879920959473,1.5172337293624878,0.8287486433982849,0.520481288433075
11,1006644057.0,-0.6216199398040771,0.4878188371658325,9.801583290100098,1.5244568586349487,1.0515668392181396,0.619531512260437
12,1006652390.0,-0.6218096017837524,0.5949538350105286,9.720476150512695,1.7637195587158203,1.4285316467285156,0.5954797267913818
13,1006660723.0,-0.5831789374351501,0.5019079446792603,9.807252883911133,1.5205378532409668,1.484959602355957,0.5223254561424255
14,1006669056.0,-0.5490911602973938,0.3488291203975677,9.861968040466309,1.5802446603775024,0.929924726486206,0.4604414701461792
