,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3274495006.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3274503339.0,-0.389350563287735,0.2607428431510925,10.20331573486328,-0.3388123214244842,-0.6825041174888611,1.1417033672332764
2,3274511672.0,-0.4520954489707947,0.4933673441410064,10.306058883666992,-0.1241649985313415,-0.1644305735826492,1.1839667558670044
3,3274520005.0,-0.5285021066665649,0.6044511198997498,10.14296054840088,-0.1438495367765426,0.4317151606082916,1.2605916261672974
4,3274528338.0,-0.5496743321418762,0.4282121360301971,10.092096328735352,-0.3064742982387543,-0.0082477834075689,1.142382025718689
5,3274536671.0,-0.5118358731269836,0.3140386641025543,10.164862632751465,-0.3039385080337524,-0.5821347236633301,1.1359018087387085
6,3274545004.0,-0.4862143397331238,0.4419386982917785,10.265137672424316,-0.257179707288742,-0.2677839994430542,1.1833776235580444
7,3274553337.0,-0.537407398223877,0.5714477896690369,10.18532657623291,-0.2221906781196594,0.1608573943376541,1.1742078065872192
8,3274561670.0,-0.4643411040306091,0.4850843548774719,10.005603790283203,-0.2184381932020187,-0.0684156268835067,1.0999906063079834
9,3274570003.0,-0.4150651693344116,0.319939523935318,10.079034805297852,-0.3058595657348633,-0.6024980545043945,1.0812151432037354
10,3274578336.0,-0.4158448278903961,0.440843790769577,10.279951095581056,-0.145463228225708,-0.3987111449241638,1.2607964277267456
11,3274586669.0,-0.5277081727981567,0.6309810280799866,10.27538776397705,-0.1322975307703018,0.2540035545825958,1.20949125289917
12,3274595002.0,-0.6094150543212891,0.5365847945213318,10.078126907348633,-0.3399265110492706,0.1623302102088928,1.1669204235076904
13,3274603335.0,-0.5587373971939087,0.3143885731697082,10.02966594696045,-0.365323007106781,-0.3790778517723083,1.168367624282837
14,3274611668.0,-0.502873420715332,0.3260769844055176,10.220025062561035,-0.1430170983076095,-0.739367663860321,1.223950743675232
15,3274620001.0,-0.4587261378765106,0.6166179776191711,10.324063301086426,-0.1354352682828903,-0.3049502968788147,1.2144477367401123
