SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3668379250.0,0.0,0.0,0.0,0.0,0.0,0.0
3668387583.0,-0.4842034578323364,-0.0868955478072166,9.829849243164062,2.011600971221924,0.943205714225769,1.3740371465682983
3668395916.0,-0.4876465499401092,-0.2180733978748321,9.85017204284668,2.022103309631348,0.5310727953910828,1.197657823562622
3668404249.0,-0.5215107202529907,-0.1593597531318664,10.036771774291992,1.997128963470459,0.169066771864891,1.2360533475875854
3668412582.0,-0.5751960873603821,-0.0281734596937894,10.065967559814451,2.1046576499938965,0.4535128772258758,1.2797768115997314
3668420915.0,-0.492624968290329,-0.0042933663353323,9.820765495300291,2.080349922180176,0.5218772292137146,1.2754480838775637
3668429248.0,-0.3993630707263946,-0.1543988138437271,9.79029655456543,1.8360413312911987,0.288096159696579,1.226781129837036
3668437581.0,-0.3822354078292846,-0.2099407911300659,10.095721244812012,1.816779375076294,0.1197849810123443,1.247733473777771
3668445914.0,-0.465049147605896,0.0441663861274719,10.1500883102417,1.961064338684082,0.3551285564899444,1.3541094064712524
3668454247.0,-0.516510546207428,0.1172177195549011,9.840826988220217,1.841855764389038,0.9160035252571106,1.3576443195343018
3668462580.0,-0.4962251782417297,-0.0942884981632232,9.689281463623049,1.6109176874160769,0.7023038864135742,1.1998860836029053
3668470913.0,-0.5021225214004517,-0.2059106975793838,9.954187393188477,1.642295002937317,0.1304404735565185,1.2316477298736572
3668479246.0,-0.5272436738014221,-0.0547138899564743,10.214221000671388,1.7719799280166626,0.1112810373306274,1.191023349761963
3668487579.0,-0.499510794878006,0.1243957504630088,10.01702880859375,1.893109917640686,0.6585548520088196,1.3214000463485718
3668495912.0,-0.3980396091938019,0.0744411051273346,9.721110343933104,1.7357357740402222,0.5617842078208923,1.103525161743164
3668504245.0,-0.3596735596656799,-0.1137784197926521,9.865762710571287,1.4872007369995115,-0.1394182741641998,1.223451018333435
3668512578.0,-0.3815685212612152,-0.1116235852241516,10.143280982971191,1.6379151344299316,0.1125873625278472,1.2767800092697144
3668520911.0,-0.4330056309700012,0.026240961626172,10.078853607177734,1.829842448234558,0.6002311706542969,1.2258331775665283
3668529244.0,-0.4417191445827484,0.0134626654908061,9.748994827270508,1.6399385929107666,0.7637012004852295,1.3753691911697388
3668537577.0,-0.4488729834556579,-0.094100572168827,9.892404556274414,1.472421407699585,0.4493120908737182,1.2733476161956787
3668545910.0,-0.4633001685142517,-0.0266590248793363,10.132569313049316,1.3983196020126345,0.166069895029068,1.1611829996109009
3668554243.0,-0.4650900959968567,0.0624248199164867,10.11277961730957,1.5512876510620115,0.3248781263828277,1.3374344110488892
3668562576.0,-0.448282927274704,0.0187469515949487,9.888333320617676,1.4316691160202026,0.5321997404098511,1.172376275062561
3668570909.0,-0.3255700170993805,-0.1132014244794845,9.864310264587402,1.2318781614303589,0.1888665407896042,1.2389988899230957
3668579242.0,-0.3239960372447967,-0.0882058441638946,10.148075103759766,1.2633836269378662,0.0055710957385599,1.2256795167922974
3668587575.0,-0.3653141260147095,0.0631266012787818,10.157917976379396,1.378340244293213,0.2276721149682998,1.2458635568618774
3668595908.0,-0.4447325766086578,0.0850662365555763,9.931734085083008,1.30503249168396,0.7360379099845886,1.2881015539169312
3668604241.0,-0.457670122385025,-0.0815798118710517,9.85649871826172,1.052066206932068,0.6138067245483398,1.275447964668274
3668612574.0,-0.5038963556289673,-0.1813817918300628,10.082526206970217,0.9592658281326294,0.2354844659566879,1.348038673400879
3668620907.0,-0.4961607456207275,-0.0451525636017322,10.137097358703612,1.1753220558166504,0.2723689973354339,1.22621750831604
3668629240.0,-0.4764224886894226,0.1014014333486557,9.944269180297852,1.1990150213241575,0.4079451262950897,1.2160998582839966
3668637573.0,-0.4194856286048889,-0.0304496530443429,9.847003936767578,0.9947159886360168,0.4740298092365265,1.1322901248931885
3668645906.0,-0.3675774335861206,-0.1746366620063781,9.930527687072754,1.0780901908874512,0.0476552806794643,1.176448941230774
3668654239.0,-0.3781061768531799,-0.1411841362714767,10.048577308654783,1.138360619544983,0.0393818840384483,1.3210413455963137
3668662572.0,-0.4342938959598541,-0.0920407474040985,9.953046798706056,1.3055191040039062,0.3839958012104034,1.268096685409546
3668670905.0,-0.4541614949703216,-0.1439559459686279,9.806902885437012,1.22849702835083,0.7204643487930298,1.2347981929779053
