SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3274478340.0,0.0,0.0,0.0,0.0,0.0,0.0
3274486673.0,-0.4008312523365021,0.3489195704460144,9.630410194396973,2.0360114574432373,0.629277765750885,1.320887804031372
3274495006.0,-0.3744824826717376,0.0820003524422645,9.80994987487793,1.8904203176498413,0.1614593565464019,1.2602331638336182
3274503339.0,-0.3758759200572967,0.0720146372914314,10.161202430725098,2.114096641540528,0.0543021820485591,1.339957594871521
3274511672.0,-0.4525204598903656,0.3132675886154175,10.132172584533691,2.259124279022217,0.640407145023346,1.1975423097610474
3274520005.0,-0.4765532910823822,0.3820884227752685,9.710468292236328,2.13297438621521,0.96248060464859,1.2457484006881714
3274528338.0,-0.4846460223197937,0.1966263800859451,9.72406005859375,1.9757026433944704,0.517945408821106,1.2591700553894043
3274536671.0,-0.4852370619773865,0.1056908518075943,10.03392505645752,1.9569787979125977,0.0456701815128326,1.2705941200256348
3274545004.0,-0.4807574450969696,0.2780075073242187,10.113178253173828,2.1555020809173584,0.3105341792106628,1.274116039276123
3274553337.0,-0.4720182418823242,0.3601192533969879,9.810303688049316,2.1261353492736816,0.6032152771949768,1.354660153388977
3274561670.0,-0.431829571723938,0.2386881560087204,9.6370210647583,2.0556833744049072,0.5344794392585754,1.347142457962036
3274570003.0,-0.3739793002605438,0.1040285900235176,9.91217803955078,2.0809903144836426,0.0554676316678524,1.2538297176361084
3274578336.0,-0.4181380271911621,0.2473247647285461,10.133435249328612,2.1024677753448486,0.2185918986797332,1.3019204139709473
3274586669.0,-0.5178841948509216,0.4195343554019928,9.925263404846191,2.1600229740142822,0.942450225353241,1.2675204277038574
3274595002.0,-0.5473420023918152,0.3033380806446075,9.61760139465332,2.060460329055786,0.7483199238777161,1.2266145944595337
3274603335.0,-0.4951386749744415,0.0792200788855552,9.800691604614258,2.015456199645996,0.2027879208326339,1.293032169342041
3274611668.0,-0.4480870962142944,0.1451516896486282,10.14938735961914,2.20154356956482,-0.1191446036100387,1.2557379007339478
3274620001.0,-0.4458598494529724,0.4183791279792785,10.07292366027832,2.27976942062378,0.4390024244785309,1.242930889129639
3274628334.0,-0.4259685277938843,0.4680252373218536,9.709948539733888,2.088533639907837,0.739406168460846,1.3271502256393433
3274636667.0,-0.375112384557724,0.2336059063673019,9.67928981781006,1.9657005071640008,0.3202675879001617,1.2255514860153198
3274645000.0,-0.3768206536769867,0.0726614445447921,10.029603958129885,1.9953234195709229,0.0693889632821083,1.2512298822402954
3274653333.0,-0.4409193098545074,0.2671476006507873,10.150447845458984,2.295778274536133,0.3284769654273987,1.2716954946517944
3274661666.0,-0.5116586089134216,0.4584952890872955,9.86326026916504,2.217437267303467,0.9541430473327636,1.3366917371749878
3274669999.0,-0.52757728099823,0.3571904003620147,9.6541166305542,1.9619354009628296,0.7372417449951172,1.2329028844833374
3274678332.0,-0.4966716468334198,0.1536368131637573,9.891656875610352,1.907120704650879,0.142863392829895,1.1755013465881348
3274686665.0,-0.4386813044548034,0.2024910449981689,10.142147064208984,2.0500738620758057,0.1756752431392669,1.305288791656494
3274694998.0,-0.445456713438034,0.3630702793598175,9.94200038909912,2.1767616271972656,0.6280482411384583,1.2811343669891355
3274703331.0,-0.3965990245342254,0.3645518720149994,9.686064720153809,2.0479736328125,0.6177513599395752,1.3013185262680054
3274711664.0,-0.3323995172977447,0.1675696223974228,9.805753707885742,1.956274390220642,0.0929668694734573,1.1535497903823853
3274719997.0,-0.34814453125,0.1838007718324661,10.13583755493164,2.068669557571411,-0.0158295966684818,1.16574227809906
3274728330.0,-0.4162507653236389,0.3968890905380249,10.050285339355469,2.194371461868286,0.5477091670036316,1.2614754438400269
3274736663.0,-0.4970653355121612,0.4017563462257385,9.731925964355469,1.9900213479995728,1.1148083209991455,1.2660092115402222
3274744996.0,-0.5130457878112793,0.1765736937522888,9.693140983581545,1.9417897462844849,0.6118215918540955,1.1826860904693604
3274753329.0,-0.4595482945442199,0.0327425226569175,10.048215866088867,2.033693552017212,-0.0255501996725797,1.2461838722229004
3274761662.0,-0.4643952548503876,0.284423828125,10.138209342956545,2.2689731121063232,0.2077698856592178,1.1685855388641355
3274769995.0,-0.4681245982646942,0.5059102773666382,9.851154327392578,2.2253518104553223,0.703302800655365,1.2729634046554563
3274778328.0,-0.4171393811702728,0.381216436624527,9.640131950378418,2.028378486633301,0.6234120726585388,1.2613859176635742
3274786661.0,-0.3767771124839782,0.0812554284930229,9.872982025146484,1.7306896448135376,0.094759851694107,1.2969895601272583
3274794994.0,-0.371101975440979,0.1137655302882194,10.130834579467772,1.99190366268158,0.1837437152862548,1.1372079849243164
3274803327.0,-0.4767879247665405,0.3686736524105072,10.031005859375,2.1640567779541016,0.8245862722396851,1.2700178623199463
3274811660.0,-0.5059261918067932,0.4145449995994568,9.669164657592772,2.0201690196990967,1.0591485500335691,1.2075318098068235
3274819993.0,-0.5192533135414124,0.2214908450841903,9.73727321624756,1.9144593477249143,0.2763263881206512,1.3254599571228027
3274828326.0,-0.4864667952060699,0.1282083988189697,10.118552207946776,2.0309271812438965,-0.0403552278876304,1.2497698068618774
3274836659.0,-0.4884663820266723,0.2917834222316742,10.112220764160156,2.0526864528656006,0.3479053378105163,1.2976555824279783
3274844992.0,-0.4856862425804138,0.3726013898849487,9.75990390777588,2.135727643966675,0.8567320704460144,1.2802122831344604
3274853325.0,-0.3894735872745514,0.1878707706928253,9.652241706848145,1.8145381212234497,0.3690242767333984,1.2952349185943604
3274861658.0,-0.3428045809268951,0.0986540392041206,10.004236221313477,1.904533624649048,0.033874824643135,1.1378737688064575
3274869991.0,-0.3852310478687286,0.2750618159770965,10.201104164123535,2.117772340774536,0.2826915383338928,1.307312250137329
3274878324.0,-0.4708389937877655,0.4430106580257416,9.88137912750244,2.1681296825408936,1.047404408454895,1.2767800092697144
3274886657.0,-0.5180445909500122,0.2884394228458404,9.619902610778809,1.930353045463562,0.9719448685646056,1.2121295928955078
3274894990.0,-0.4926114082336426,0.0268034543842077,9.8551025390625,1.9337852001190183,0.0798523798584938,1.2193784713745115
3274903323.0,-0.4584296643733978,0.1486307233572006,10.191006660461426,2.1666057109832764,0.0024333524052053,1.214294195175171
3274911656.0,-0.4601833522319793,0.4086841344833374,10.02451229095459,2.295137882232666,0.622041642665863,1.2878581285476685
3274919989.0,-0.443068116903305,0.4245796799659729,9.595477104187012,2.052955389022827,0.8131238222122192,1.3114231824874878
3274928322.0,-0.360823780298233,0.1788856089115142,9.708918571472168,1.8492835760116573,0.2783114910125732,1.2036257982254028
3274936655.0,-0.3603415191173553,0.0940495654940605,10.133184432983398,1.972577810287476,-0.0228863190859556,1.2411121129989624
3274944988.0,-0.4314671456813812,0.2322780191898346,10.114130973815918,2.1614060401916504,0.574885904788971,1.3062492609024048
3274953321.0,-0.4776890277862549,0.4315879046916961,9.771676063537598,2.082859754562378,0.9643630385398864,1.295913815498352
3274961654.0,-0.4872666895389557,0.266024112701416,9.661067962646484,2.057809352874756,0.617520809173584,1.258542776107788
3274969987.0,-0.4768024682998657,0.1590002328157425,9.987242698669434,1.942122459411621,0.1307606697082519,1.2089406251907349
3274978320.0,-0.4561071991920471,0.2535979449748993,10.110589981079102,2.065301418304444,0.1891355067491531,1.3380107879638672
3274986653.0,-0.4682784378528595,0.3552093803882599,9.926146507263184,2.066248893737793,0.8032879829406738,1.2899327278137207
3274994986.0,-0.4360093474388122,0.3269915580749511,9.665094375610352,2.042556047439575,0.6252691149711609,1.234273076057434
3275003319.0,-0.3546675443649292,0.1381355226039886,9.85195255279541,1.9007554054260247,0.0835280194878578,1.259810447692871
3275011652.0,-0.3348053395748138,0.2093259990215301,10.096007347106934,2.0276355743408203,0.0197357647120952,1.2858729362487793
3275019985.0,-0.4281066656112671,0.4257314503192901,10.023393630981444,2.172471523284912,0.6616413593292236,1.3249220848083496
3275028318.0,-0.4809618294239044,0.3549076020717621,9.725750923156738,2.0187604427337646,0.9970598220825196,1.380786657333374
3275036651.0,-0.5146750807762146,0.1438138037919998,9.777860641479492,1.910719394683838,0.5128993988037109,1.277305006980896
3275044984.0,-0.4694803059101105,0.0907279327511787,10.063390731811523,1.9499090909957888,0.0511260107159614,1.1827117204666138
3275053317.0,-0.4629922211170196,0.3225810825824737,10.128687858581545,2.2073707580566406,0.2048498690128326,1.1769102811813354
3275061650.0,-0.4628140926361084,0.5197716355323792,9.884044647216797,2.0947062969207764,0.6906366348266602,1.2685961723327637
3275069983.0,-0.4115451574325561,0.3313722312450409,9.631049156188965,1.9768552780151367,0.4864399433135986,1.249539136886597
3275078316.0,-0.3821457326412201,0.0797761604189872,9.94881534576416,1.862872004508972,0.1438239067792892,1.1767947673797607
3275086649.0,-0.3976200819015503,0.174883559346199,10.159187316894531,1.991224765777588,0.2330894917249679,1.25251042842865
3275094982.0,-0.4736838936805725,0.3721998333930969,9.981160163879396,2.2094712257385254,0.8340891599655151,1.3249090909957886
3275103315.0,-0.5003225803375244,0.4086658358573913,9.73908805847168,2.0692715644836426,0.7707836031913757,1.243699073791504
3275111648.0,-0.5067447423934937,0.1875842213630676,9.853578567504885,1.8612840175628664,0.3153624236583709,1.1881930828094482
3275119981.0,-0.5059316158294678,0.165433645248413,10.136396408081056,2.0170955657958984,0.0652394592761993,1.2714649438858032
3275128314.0,-0.5163829326629639,0.3572015166282654,9.997653007507324,2.034769296646118,0.502115786075592,1.219263195991516
3275136647.0,-0.4853713512420654,0.3007901310920715,9.70319652557373,1.9688124656677248,0.8550032377243042,1.2958754301071167
3275144980.0,-0.3755107820034027,0.1228864192962646,9.793188095092772,1.7411787509918213,0.4970185756683349,1.2722846269607544
3275153313.0,-0.3707127869129181,0.103750541806221,10.093982696533203,1.946630597114563,0.3122375309467315,1.2142940759658811
3275161646.0,-0.4522561132907867,0.334653228521347,9.999135971069336,2.22011399269104,0.515921950340271,1.2347086668014526
3275169979.0,-0.513714075088501,0.3777718544006347,9.752906799316406,2.042184829711914,0.6941329836845398,1.2684298753738403
3275178312.0,-0.4822669625282287,0.164325550198555,9.728002548217772,1.848937749862671,0.5011937022209167,1.2511016130447388
3275186645.0,-0.4775963425636291,0.0125105557963252,10.10438632965088,1.9823111295700075,0.1432604044675827,1.221337914466858
3275194978.0,-0.4717447459697723,0.2043265998363495,10.122085571289062,2.323979616165161,0.3948690593242645,1.254252314567566
3275203311.0,-0.4619457125663757,0.4207099676132202,9.778778076171877,2.1931676864624023,0.6555707454681396,1.2708759307861328
3275211644.0,-0.4141325950622558,0.3718019723892212,9.644487380981444,1.915458083152771,0.3794748783111572,1.3262794017791748
3275219977.0,-0.3449021577835083,0.1500971764326095,9.935989379882812,1.9235776662826536,0.0726675912737846,1.2324801683425903
3275228310.0,-0.3389506042003631,0.0697253197431564,10.15444564819336,2.0645713806152344,0.3100730776786804,1.310078263282776
3275236643.0,-0.4652717411518097,0.2779638767242431,9.915315628051758,2.223456382751465,0.8273782134056091,1.3122044801712036
3275244976.0,-0.4968606531620025,0.3031390011310577,9.6243314743042,2.040186643600464,0.9863402843475342,1.2350032329559326
3275253309.0,-0.4472858011722564,0.1826763898134231,9.754640579223633,1.8934426307678225,0.2724713981151581,1.2583889961242676
3275261642.0,-0.4562325179576874,0.133302703499794,10.0635347366333,2.0805673599243164,0.0579137802124023,1.1398333311080933
3275269975.0,-0.4736965894699096,0.2570538520812988,9.95557975769043,2.215503454208374,0.5112089514732361,1.3452852964401243
3275278308.0,-0.4772257506847381,0.3444456458091736,9.68826961517334,2.237223863601685,0.7086178064346313,1.290188908576965
3275286641.0,-0.4088003635406494,0.2265581637620926,9.66822910308838,2.044886827468872,0.4495298564434051,1.1933928728103638
3275294974.0,-0.3614029884338379,0.1420388370752334,10.051068305969238,2.0246005058288574,-0.0720144286751747,1.2347344160079956
3275303307.0,-0.368045300245285,0.2851342558860779,10.14154815673828,2.167271852493286,0.3109055757522583,1.2395496368408203
3275311640.0,-0.4318961203098297,0.4463940560817718,9.86791706085205,2.193526268005371,0.9744935035705566,1.1348642110824585
3275319973.0,-0.5006248950958252,0.3234624862670898,9.763827323913574,1.8900104761123653,0.874815821647644,1.17877995967865
3275328306.0,-0.4890673160552978,0.1115633994340896,10.015798568725586,1.911948800086975,0.291387528181076,1.3283543586730957
