,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2339279584.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2339287917.0,-0.6227984428405762,0.1743824332952499,9.926344871520996,1.595933437347412,0.91441547870636,0.4152708053588867
2,2339296250.0,-0.6151654124259949,0.4243720471858978,9.874679565429688,1.768125057220459,1.298513650894165,0.3952788710594177
3,2339304583.0,-0.64561527967453,0.7014449834823608,9.703725814819336,1.6915768384933472,1.6630425453186035,0.4985683262348175
4,2339312916.0,-0.6013845205307007,0.5279457569122314,9.627552032470703,1.4977796077728271,1.3400216102600098,0.649769127368927
5,2339321249.0,-0.5349539518356323,0.2060590982437133,9.778350830078123,1.2924301624298096,0.9362642168998718,0.4104552567005157
6,2339329582.0,-0.526574969291687,0.2627377510070801,9.88958740234375,1.5704214572906494,1.1250156164169312,0.4431134462356567
7,2339337915.0,-0.607559859752655,0.5828809142112732,9.771263122558594,1.6266576051712036,1.6035021543502808,0.5142569541931152
8,2339346248.0,-0.6521693468093872,0.6493884921073914,9.683663368225098,1.673262596130371,1.5378913879394531,0.5528191924095154
9,2339354581.0,-0.6177539229393005,0.3825013637542724,9.772315979003906,1.36256206035614,1.1769100427627563,0.4437794089317322
10,2339362914.0,-0.6305736899375916,0.2305474877357483,9.908380508422852,1.419938087463379,1.0382347106933594,0.4479545950889587
11,2339371247.0,-0.6596525311470032,0.4475560486316681,9.88701629638672,1.570933818817139,1.503747582435608,0.5985406041145325
12,2339379580.0,-0.6474793553352356,0.5887150168418884,9.732254028320312,1.6877602338790894,1.518219828605652,0.556405246257782
13,2339387913.0,-0.567945122718811,0.4252669513225555,9.699440956115724,1.419886589050293,1.0458420515060425,0.5680596828460693
14,2339396246.0,-0.5079090595245361,0.2865786552429199,9.825674057006836,1.3374600410461426,0.7475129961967468,0.4789477586746216
15,2339404579.0,-0.536970317363739,0.3938389420509338,9.914044380187988,1.5101512670516968,1.3424804210662842,0.4184725284576416
16,2339412912.0,-0.6172328591346741,0.6103215217590332,9.709315299987791,1.7048964500427246,1.5986998081207275,0.4252603650093078
17,2339421245.0,-0.6424839496612549,0.4708902537822723,9.700787544250488,1.477569818496704,1.3767009973526,0.5104276537895203
18,2339429578.0,-0.6198939681053162,0.2067815363407135,9.891473770141602,1.2684296369552612,0.8613170385360718,0.5807898640632629
19,2339437911.0,-0.5979318022727966,0.2820403575897217,9.934162139892578,1.40116286277771,1.0281682014465332,0.4452394545078277
20,2339446244.0,-0.6056926846504211,0.584835946559906,9.769168853759766,1.8055344820022583,1.405440330505371,0.5237727165222168
21,2339454577.0,-0.6538809537887573,0.660434901714325,9.62364387512207,1.539377212524414,1.416889786720276,0.5493100881576538
22,2339462910.0,-0.5747810006141663,0.3371850252151489,9.689977645874023,1.2080568075180054,0.8962804675102234,0.5817888379096985
23,2339471243.0,-0.5268855690956116,0.1771115511655807,9.888562202453612,1.1864643096923828,0.9659767746925354,0.5462875962257385
24,2339479576.0,-0.5553113222122192,0.4415717422962188,9.862921714782717,1.5854825973510742,1.4280575513839722,0.5327632427215576
25,2339487909.0,-0.6262710690498352,0.6511030197143555,9.720173835754396,1.563031792640686,1.5878520011901855,0.3739165663719177
26,2339496242.0,-0.6362245082855225,0.4860009551048279,9.675950050354004,1.2261790037155151,1.2641136646270752,0.4830588400363922
27,2339504575.0,-0.6204447746276855,0.2486471235752105,9.84492301940918,1.1960054636001587,0.8245734572410583,0.357062429189682
28,2339512908.0,-0.6216787695884705,0.2998705506324768,9.901165962219238,1.3950152397155762,1.1097239255905151,0.5772039890289307
29,2339521241.0,-0.6425919532775879,0.5527364015579224,9.701080322265623,1.615272045135498,1.5184502601623535,0.4746189713478088
30,2339529574.0,-0.6237832903862,0.4983165562152862,9.60410976409912,1.4011626243591309,1.3496266603469849,0.5150381922721863
31,2339537907.0,-0.5191962718963623,0.2722515165805816,9.780933380126951,1.175770282745361,0.828851044178009,0.5482470393180847
32,2339546240.0,-0.5183477997779846,0.2750516533851623,9.85232925415039,1.34915292263031,0.907307505607605,0.4985043108463287
33,2339554573.0,-0.60191410779953,0.5027933716773987,9.729708671569824,1.484383225440979,1.4473962783813477,0.4976973235607147
34,2339562906.0,-0.6504444479942322,0.5336658358573914,9.681612968444824,1.4939886331558228,1.649774432182312,0.4962630271911621
35,2339571239.0,-0.6373111605644226,0.2710355222225189,9.806333541870115,1.2523952722549438,0.9373401403427124,0.5691611170768738
36,2339579572.0,-0.6080629229545593,0.2012095600366592,9.911750793457031,1.2486555576324463,0.7484607100486755,0.503434956073761
37,2339587905.0,-0.6029664874076843,0.4401133954524994,9.850711822509766,1.5690128803253174,1.261616587638855,0.6098365187644958
38,2339596238.0,-0.6215413808822632,0.6493704319000244,9.652812957763672,1.6338934898376465,1.4922212362289429,0.537937343120575
39,2339604571.0,-0.5964565873146057,0.4399664103984833,9.669930458068848,1.234721302986145,1.1008613109588623,0.4109931886196136
40,2339612904.0,-0.5350971817970276,0.1666039526462555,9.824810028076172,1.2088254690170288,0.7327336668968201,0.4188312292098999
41,2339621237.0,-0.5402003526687622,0.268496960401535,9.854308128356934,1.520934820175171,0.9364948272705078,0.5592226982116699
42,2339629570.0,-0.5970185995101929,0.5332030653953552,9.74766731262207,1.6825093030929563,1.574596643447876,0.5710821151733398
43,2339637903.0,-0.6705592274665833,0.5124502182006836,9.677661895751951,1.5188088417053225,1.496498942375183,0.5849138498306274
44,2339646236.0,-0.6293390393257141,0.2549009025096893,9.853358268737791,1.406490445137024,0.9813709855079652,0.406613141298294
45,2339654569.0,-0.6061748266220093,0.1767825186252594,9.921443939208984,1.339253067970276,0.7620106935501099,0.4366330206394195
46,2339662902.0,-0.6113350987434387,0.38977912068367,9.8195161819458,1.540350317955017,1.180854558944702,0.4593784511089325
47,2339671235.0,-0.6092939972877502,0.4686699509620666,9.694029808044434,1.6337655782699585,1.2331844568252563,0.5284344553947449
48,2339679568.0,-0.580278217792511,0.2993178069591522,9.7581148147583,1.3968594074249268,0.8641090393066406,0.4559974074363708
49,2339687901.0,-0.5160278081893921,0.1998289078474044,9.846197128295898,1.4451422691345217,0.600410521030426,0.4792551100254059
50,2339696234.0,-0.5678170919418335,0.4128215909004211,9.816128730773926,1.540120005607605,0.9846239686012268,0.569545328617096
51,2339704567.0,-0.6504815220832825,0.5243098735809326,9.68098258972168,1.5836000442504885,1.5049388408660889,0.5239136219024658
52,2339712900.0,-0.6873219013214111,0.3562634289264679,9.77289581298828,1.4708590507507324,1.192637324333191,0.5526143312454224
53,2339721233.0,-0.6432337164878845,0.1630562096834182,9.904777526855469,1.3982170820236206,0.7150854468345642,0.5809693336486816
54,2339729566.0,-0.5960603356361389,0.305834025144577,9.874920845031738,1.5634543895721436,0.7133948802947998,0.5064573884010315
