,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1373308125.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1373316458.0,-0.17408135533332825,0.11823949217796326,10.104901313781738,1.7141045331954956,-2.9714179039001465,0.46479591727256775
2,1373324791.0,-0.17637546360492706,0.123850978910923,10.072432518005371,1.7570979595184326,-3.062873601913452,0.5284088850021362
3,1373333124.0,-0.15232346951961517,0.1255372017621994,10.07059097290039,1.7161922454833984,-3.062028408050537,0.45925045013427734
4,1373341457.0,-0.13072165846824646,0.1304173469543457,10.0742769241333,1.7382973432540894,-3.045635223388672,0.4646294414997101
5,1373349790.0,-0.13143277168273926,0.12134761363267899,10.07218074798584,1.7273470163345337,-2.962836742401123,0.5491436123847961
6,1373358123.0,-0.15950199961662292,0.13927435874938965,10.077034950256348,1.6850453615188599,-2.865772008895874,0.483814537525177
7,1373374789.0,-0.08943774551153183,0.05597440153360367,5.060272216796875,0.8843634724617004,-1.4635589122772217,0.23412050306797028
8,1373383122.0,-0.15137295424938202,0.13671773672103882,10.107588768005371,1.7301392555236816,-2.9743893146514893,0.5525246858596802
9,1373391455.0,-0.13515013456344604,0.11194241046905518,10.070002555847168,1.6748508214950562,-3.0136430263519287,0.4843524694442749
10,1373399788.0,-0.12765492498874664,0.14062301814556122,10.049439430236816,1.758737564086914,-2.924351930618286,0.4296916425228119
11,1373408121.0,-0.14065532386302948,0.12542212009429932,10.10558795928955,1.685865044593811,-2.9406938552856445,0.4519760310649872
12,1373416454.0,-0.1739661693572998,0.12475808709859848,10.085270881652832,1.7224677801132202,-2.9428963661193848,0.550770103931427
13,1373424787.0,-0.19072212278842926,0.1386801302433014,10.08837604522705,1.828152060508728,-3.06064510345459,0.5684951543807983
14,1373433120.0,-0.1526799201965332,0.1249830350279808,10.091784477233887,1.7071760892868042,-2.9872090816497803,0.48752856254577637
15,1373441453.0,-0.14298760890960693,0.09490004926919937,10.096878051757812,1.7857731580734253,-3.0410373210906982,0.503960132598877
16,1373449786.0,-0.11355231702327728,0.12507282197475433,10.089664459228516,1.8025761842727661,-2.927002429962158,0.4614916741847992
17,1373458119.0,-0.1447300910949707,0.1170509085059166,10.077169418334961,1.797542929649353,-2.9556522369384766,0.4438306391239166
18,1373466452.0,-0.16486215591430664,0.11446844786405563,10.1483736038208,1.7948533296585083,-3.0104923248291016,0.4129399061203003
19,1373474785.0,-0.1923472285270691,0.12446004897356033,10.114214897155762,1.8158444166183472,-2.9872474670410156,0.4612868130207062
20,1373483118.0,-0.1552678495645523,0.13116618990898132,10.074373245239258,1.681702733039856,-3.018599033355713,0.5284985303878784
21,1373491451.0,-0.1620924174785614,0.12799467146396637,10.092901229858398,1.7518985271453857,-3.0658957958221436,0.4814836382865906
22,1373499784.0,-0.13533352315425873,0.10995809733867645,10.08488655090332,1.7605559825897217,-3.008289337158203,0.5058426856994629
23,1373508117.0,-0.1354537159204483,0.09982921928167343,10.079029083251953,1.8521398305892944,-3.007995128631592,0.4174864590167999
24,1373516450.0,-0.13518357276916504,0.12031055986881256,10.080121994018555,1.769713044166565,-3.0007457733154297,0.37675976753234863
25,1373524783.0,-0.15422408282756805,0.1292475163936615,10.089458465576172,1.7579305171966553,-3.020648241043091,0.3310639560222626
26,1373533116.0,-0.18432626128196716,0.12990279495716095,10.080904006958008,1.7848896980285645,-2.931318998336792,0.4413973391056061
27,1373541449.0,-0.16519270837306976,0.10485297441482544,10.090779304504395,1.7720825672149658,-3.0728375911712646,0.4515917897224426
28,1373549782.0,-0.13627785444259644,0.12637238204479218,10.097819328308105,1.718804955482483,-3.000605344772339,0.5113498568534851
29,1373558115.0,-0.13895174860954285,0.13045141100883484,10.083084106445312,1.6784111261367798,-2.805219888687134,0.37313535809516907
30,1373566448.0,-0.1480601727962494,0.13621973991394043,10.108262062072754,1.770302176475525,-2.9122488498687744,0.5980154871940613
31,1373574781.0,-0.16549673676490784,0.1166749969124794,10.107925415039062,1.7030391693115234,-3.0538954734802246,0.5948393940925598
32,1373583114.0,-0.17621733248233795,0.09965374320745468,10.10468864440918,1.7145529985427856,-2.972352981567383,0.5690074563026428
33,1373591447.0,-0.17539285123348236,0.10781840234994888,10.072175025939941,1.833069920539856,-2.95870041847229,0.6034074425697327
34,1373599780.0,-0.17239859700202942,0.11551734805107117,10.116401672363281,1.7614526748657227,-2.9697914123535156,0.4761558771133423
35,1373608113.0,-0.14569051563739777,0.13895279169082642,10.106788635253906,1.7056392431259155,-3.029985189437866,0.3497495651245117
36,1373616446.0,-0.12302804738283157,0.1276543140411377,10.082178115844727,1.7913317680358887,-2.964399576187134,0.4053196907043457
37,1373624779.0,-0.14764519035816193,0.10961341857910156,10.093158721923828,1.7118762731552124,-2.9639642238616943,0.4772188663482666
38,1373633112.0,-0.160385400056839,0.1527450531721115,10.116416931152344,1.7073936462402344,-2.980228900909424,0.5476067066192627
39,1373641445.0,-0.16390110552310944,0.12043453007936478,10.12590503692627,1.7638604640960693,-3.1044199466705322,0.4887068569660187
40,1373649778.0,-0.1661967784166336,0.11491083353757858,10.10193920135498,1.7367093563079834,-3.0402817726135254,0.44703248143196106
41,1373658111.0,-0.1592310220003128,0.09489408135414124,10.085600852966309,1.7991821765899658,-3.077908992767334,0.4539482593536377
42,1373666444.0,-0.13096410036087036,0.0954659953713417,10.09492301940918,1.7532563209533691,-2.95060658454895,0.37807896733283997
43,1373674777.0,-0.15244147181510925,0.11744160950183868,10.105422973632812,1.8803024291992188,-2.9687414169311523,0.4703926146030426
44,1373683110.0,-0.1542821079492569,0.13711054623126984,10.085545539855957,1.7371189594268799,-3.0512187480926514,0.46731889247894287
45,1373691443.0,-0.14751304686069489,0.1295691579580307,10.134808540344238,1.7547416687011719,-2.978116035461426,0.34665027260780334
46,1373699776.0,-0.18782420456409454,0.10005875676870346,10.123967170715332,1.75973641872406,-3.0529863834381104,0.43624886870384216
47,1373708109.0,-0.14038318395614624,0.11193681508302689,10.104843139648438,1.8465945720672607,-3.0384888648986816,0.4256958067417145
48,1373716442.0,-0.11956787109375,0.11669798940420151,10.103764533996582,1.8323527574539185,-2.9417436122894287,0.4742859899997711
49,1373724775.0,-0.14583760499954224,0.11740497499704361,10.057312965393066,1.7247217893600464,-2.97542667388916,0.3569727838039398
50,1373733108.0,-0.17969170212745667,0.13054321706295013,10.079455375671387,1.7633479833602905,-2.9227123260498047,0.45369210839271545
51,1373741441.0,-0.17012064158916473,0.129628986120224,10.097043991088867,1.842854619026184,-2.997429132461548,0.48980823159217834
52,1373749774.0,-0.16970397531986237,0.1266409009695053,10.120512962341309,1.7293834686279297,-3.0447638034820557,0.5092238187789917
53,1373758107.0,-0.15741945803165436,0.13901546597480774,10.105216979980469,1.7119402885437012,-3.0460195541381836,0.4858893156051636
54,1373766440.0,-0.1267637014389038,0.11403004825115204,10.09371280670166,1.7001066207885742,-3.0073931217193604,0.506457507610321
55,1373774773.0,-0.1340295374393463,0.12325068563222885,10.094040870666504,1.747031807899475,-2.967153310775757,0.5433676242828369
56,1373783106.0,-0.1729545146226883,0.1359115093946457,10.118115425109863,1.8025379180908203,-2.969637870788574,0.4502854645252228
57,1373791439.0,-0.14087438583374023,0.15169905126094818,10.099252700805664,1.7545623779296875,-2.9527323246002197,0.4136826992034912
58,1373799772.0,-0.15349218249320984,0.11471593379974365,10.116570472717285,1.7215454578399658,-2.9859793186187744,0.535401463508606
59,1373808105.0,-0.173140749335289,0.1262301653623581,10.112372398376465,1.805214285850525,-3.0043320655822754,0.5090316534042358
60,1373816438.0,-0.13652481138706207,0.14093153178691864,10.110998153686523,1.7337380647659302,-3.021353006362915,0.4028991460800171
61,1373824771.0,-0.13260164856910706,0.11842462420463562,10.113139152526855,1.7496442794799805,-2.997659206390381,0.5162164568901062
62,1373833104.0,-0.15928567945957184,0.1273220330476761,10.113701820373535,1.72482430934906,-2.9345977306365967,0.5337879061698914
63,1373841437.0,-0.147812157869339,0.1298275887966156,10.124512672424316,1.7704942226409912,-3.0063681602478027,0.46017253398895264
64,1373849770.0,-0.15730935335159302,0.15075112879276276,10.143547058105469,1.738118052482605,-3.034108877182007,0.4961349666118622
65,1373858103.0,-0.17472313344478607,0.1186419203877449,10.084285736083984,1.7518728971481323,-3.033827066421509,0.4797418713569641
66,1373866436.0,-0.13628391921520233,0.12981094419956207,10.085020065307617,1.7007981538772583,-3.030369281768799,0.49316373467445374
67,1373874769.0,-0.13926690816879272,0.1060265600681305,10.080310821533203,1.6945867538452148,-2.945906400680542,0.5426120758056641
68,1373883102.0,-0.18506769835948944,0.11469197273254395,10.093335151672363,1.7655893564224243,-2.9640920162200928,0.45027264952659607
69,1373891435.0,-0.1295720785856247,0.12274712324142456,10.12210750579834,1.742715835571289,-2.921598196029663,0.499605655670166
70,1373899768.0,-0.16981840133666992,0.11554686725139618,10.119219779968262,1.8334927558898926,-2.9921910762786865,0.5018085837364197
71,1373908101.0,-0.17595815658569336,0.12809395790100098,10.114532470703125,1.8106447458267212,-2.9740560054779053,0.3268120288848877
72,1373916434.0,-0.11670897901058197,0.14437994360923767,10.104220390319824,1.8096842765808105,-2.9856717586517334,0.5010527968406677
73,1373924767.0,-0.1632695198059082,0.1139574870467186,10.071731567382812,1.7091737985610962,-2.9270665645599365,0.5060476064682007
74,1373933100.0,-0.11294868588447571,0.1296233832836151,10.081653594970703,1.7705968618392944,-2.9935615062713623,0.5205966234207153
75,1373941433.0,-0.12666785717010498,0.1379031538963318,10.087311744689941,1.7855556011199951,-3.0162556171417236,0.475874125957489
76,1373949766.0,-0.1871640533208847,0.12866419553756714,10.078319549560547,1.8510769605636597,-3.008417844772339,0.49785110354423523
77,1373958099.0,-0.1765637993812561,0.12833499908447266,10.141729354858398,1.7128368616104126,-3.0858752727508545,0.5558416843414307
78,1373966432.0,-0.16100922226905823,0.13084621727466583,10.120274543762207,1.802896499633789,-2.979550361633301,0.47986993193626404
79,1373974765.0,-0.154610276222229,0.12158355116844177,10.067950248718262,1.8569684028625488,-3.0324952602386475,0.3929864466190338
80,1373983098.0,-0.11182273179292679,0.13458752632141113,10.098040580749512,1.7347626686096191,-3.022735834121704,0.4568682610988617
81,1373991431.0,-0.13145941495895386,0.10467899590730667,10.11592960357666,1.7562530040740967,-3.1268837451934814,0.42159754037857056
82,1373999764.0,-0.15221460163593292,0.10321890562772751,10.081879615783691,1.7788702249526978,-3.0061635971069336,0.4351218342781067
83,1374008097.0,-0.15199148654937744,0.1293705701828003,10.11917781829834,1.8003861904144287,-2.9531679153442383,0.5048694014549255
84,1374016430.0,-0.1627722531557083,0.15392181277275085,10.114463806152344,1.7301008701324463,-3.0183048248291016,0.5092238783836365
85,1374024763.0,-0.16160953044891357,0.11927532404661179,10.106106758117676,1.7308180332183838,-3.0102362632751465,0.6058663129806519
86,1374033096.0,-0.1580664962530136,0.10761941224336624,10.086071014404297,1.808377981185913,-3.016435146331787,0.5534083843231201
87,1374041429.0,-0.13762244582176208,0.11067362129688263,10.07645320892334,1.7941361665725708,-3.0238373279571533,0.427053302526474
88,1374049762.0,-0.1296503096818924,0.12702110409736633,10.073782920837402,1.7122220993041992,-2.9993503093719482,0.48238009214401245
89,1374058095.0,-0.1509624570608139,0.16703678667545319,10.086907386779785,1.7325598001480103,-2.9622609615325928,0.3839702010154724
90,1374066428.0,-0.17991141974925995,0.13235852122306824,10.106668472290039,1.6875684261322021,-2.9407577514648438,0.40734320878982544
91,1374074761.0,-0.1452055424451828,0.1253146529197693,10.089357376098633,1.7112103700637817,-3.0755653381347656,0.4677671790122986
92,1374083094.0,-0.1418083906173706,0.1191234290599823,10.071968078613281,1.808160424232483,-2.9708032608032227,0.38139599561691284
