,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,4285839054.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4285847387.0,-0.3294824957847595,0.1667031198740005,10.0969877243042,1.7124013900756836,-2.915181875228882,0.4419864416122436
2,4285855720.0,-0.2877345085144043,0.158752754330635,10.12983226776123,1.733930230140686,-3.042881488800049,0.4777567386627197
3,4285864053.0,-0.3067856132984161,0.1958838403224945,10.079988479614258,1.7748360633850098,-3.115882396697998,0.4117744863033294
4,4285872386.0,-0.2948092222213745,0.1854857802391052,10.082598686218262,1.8061109781265257,-3.0531275272369385,0.5172795057296753
5,4285880719.0,-0.3067721426486969,0.1776345521211624,10.10364818572998,1.687875747680664,-3.1059696674346924,0.4526548385620117
6,4285889052.0,-0.3231781721115112,0.166900023818016,10.095324516296388,1.7043969631195068,-3.040499687194824,0.510722279548645
7,4285897385.0,-0.3241796493530273,0.1733877658843994,10.11322021484375,1.7346986532211304,-3.0175490379333496,0.5623093247413635
8,4285905718.0,-0.2903885841369629,0.1768625974655151,10.093884468078612,1.8628722429275515,-3.0218777656555176,0.5667150020599365
9,4285914051.0,-0.3052281439304352,0.1829394549131393,10.064325332641602,1.7922025918960571,-3.027385234832764,0.4261696934700012
10,4285922384.0,-0.293813943862915,0.1565176248550415,10.0941162109375,1.9095667600631716,-3.084478616714477,0.3937163650989532
11,4285930717.0,-0.3058351278305053,0.1615152359008789,10.07546329498291,1.797888994216919,-2.844294548034668,0.4410515427589416
12,4285939050.0,-0.3023752570152282,0.185173824429512,10.078160285949709,1.6778349876403809,-3.057533264160156,0.5335958003997803
13,4285947383.0,-0.3118101060390472,0.1933125257492065,10.108519554138184,1.651836633682251,-3.0352745056152344,0.4402318894863128
14,4285955716.0,-0.3129416108131408,0.1815598607063293,10.112359046936035,1.7586735486984253,-3.0014891624450684,0.4547039866447449
15,4285964049.0,-0.3138512074947357,0.1809094399213791,10.091229438781738,1.760594606399536,-2.96767807006836,0.4986579716205597
16,4285972382.0,-0.304021805524826,0.1735253483057022,10.11439037322998,1.6934596300125122,-3.055458307266236,0.535824179649353
17,4285980715.0,-0.3058818876743316,0.1861702799797058,10.141549110412598,1.7283974885940552,-3.059018611907959,0.4371581673622131
18,4285989048.0,-0.2848139107227325,0.1770305633544922,10.08412265777588,1.7382076978683472,-2.9185500144958496,0.4132601022720337
19,4285997381.0,-0.3024384379386902,0.1500966846942901,10.08912181854248,1.7477744817733765,-2.966640949249268,0.5134501457214355
20,4286005714.0,-0.3046583831310272,0.1827282458543777,10.093299865722656,1.868737816810608,-2.93468713760376,0.5101843476295471
