,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3819516041.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3819524374.0,-0.17890030145645142,0.16533628106117249,10.10444450378418,1.7704050540924072,-3.005126714706421,0.5917144417762756
2,3819532707.0,-0.17801408469676971,0.16115640103816986,10.082301139831543,1.6999142169952393,-3.100846529006958,0.43685075640678406
3,3819541040.0,-0.18770769238471985,0.18544135987758636,10.099207878112793,1.7699949741363525,-3.0088658332824707,0.4070614278316498
4,3819549373.0,-0.16959457099437714,0.14890432357788086,10.081377983093262,1.7146426439285278,-3.163473606109619,0.42627212405204773
5,3819557706.0,-0.1610299050807953,0.14202140271663666,10.093358039855957,1.7538834810256958,-2.9757208824157715,0.581161379814148
6,3819566039.0,-0.15873007476329803,0.15710590779781342,10.082684516906738,1.7092889547348022,-2.9514896869659424,0.3973792493343353
7,3819574372.0,-0.16980688273906708,0.17122000455856323,10.087418556213379,1.7739908695220947,-3.0101468563079834,0.5823908448219299
8,3819582705.0,-0.1684316247701645,0.16319893300533295,10.095738410949707,1.7284231185913086,-3.0233123302459717,0.4421529769897461
9,3819591038.0,-0.17713887989521027,0.1400114893913269,10.089455604553223,1.7304209470748901,-3.010274887084961,0.5131812691688538
10,3819599371.0,-0.196767196059227,0.14703212678432465,10.124205589294434,1.8154090642929077,-2.992344856262207,0.46799778938293457
11,3819607704.0,-0.15899711847305298,0.1530088633298874,10.06257438659668,1.8467864990234375,-3.0823018550872803,0.5126945376396179
12,3819616037.0,-0.1319417506456375,0.1780296415090561,10.052963256835938,1.7875920534133911,-2.9748501777648926,0.48059991002082825
13,3819624370.0,-0.17098520696163177,0.17635126411914825,10.14270305633545,1.7808043956756592,-2.9555888175964355,0.44637930393218994
14,3819632703.0,-0.20110894739627838,0.14511536061763763,10.098899841308594,1.804625391960144,-2.992421865463257,0.4762455224990845
15,3819641036.0,-0.17230373620986938,0.14546245336532593,10.091333389282227,1.7536019086837769,-3.0190606117248535,0.3418732285499573
16,3819649369.0,-0.15935127437114716,0.154241144657135,10.085909843444824,1.7323675155639648,-3.038731813430786,0.4525778889656067
17,3819657702.0,-0.13704609870910645,0.16676707565784454,10.112890243530273,1.8237593173980713,-3.06557559967041,0.5589794516563416
18,3819666035.0,-0.1440192312002182,0.17855346202850342,10.079601287841797,1.8025251626968384,-3.084095001220703,0.5062397718429565
19,3819674368.0,-0.1681801676750183,0.1438392549753189,10.12484359741211,1.8407671451568604,-2.9540514945983887,0.5095952153205872
20,3819682701.0,-0.21799591183662415,0.16372084617614746,10.072644233703613,1.761490821838379,-3.11124587059021,0.5043699145317078
21,3819691034.0,-0.180621936917305,0.17631515860557556,10.100449562072754,1.887179970741272,-2.9283344745635986,0.45998042821884155
22,3819699367.0,-0.17348302900791168,0.16284292936325073,10.097434043884277,1.7056776285171509,-2.955998420715332,0.5419460535049438
23,3819707700.0,-0.1459560990333557,0.1848134845495224,10.093561172485352,1.8006807565689087,-2.891655445098877,0.4710201919078827
24,3819716033.0,-0.13873513042926788,0.18630780279636383,10.10855484008789,1.7771669626235962,-3.044495105743408,0.4385669529438019
25,3819724366.0,-0.1714588850736618,0.1393083930015564,10.096407890319824,1.6767334938049316,-2.993190050125122,0.5208654999732971
26,3819732699.0,-0.2191106528043747,0.14148284494876862,10.10706615447998,1.7419216632843018,-2.8980841636657715,0.48485180735588074
27,3819741032.0,-0.1984356939792633,0.1489492952823639,10.12094497680664,1.7588015794754028,-2.9818942546844482,0.5676114559173584
28,3819749365.0,-0.1836920976638794,0.16500802338123322,10.111355781555176,1.7529871463775635,-3.0406277179718018,0.5483495593070984
29,3819757698.0,-0.18038447201251984,0.15053141117095947,10.105069160461426,1.7345447540283203,-3.087219476699829,0.4880536198616028
30,3819766031.0,-0.13682085275650024,0.14454691112041473,10.057230949401855,1.7548311948776245,-3.092803478240967,0.5116443037986755
31,3819774364.0,-0.1246437057852745,0.14067524671554565,10.062192916870117,1.7176905870437622,-3.0003104209899902,0.39466413855552673
32,3819782697.0,-0.17844349145889282,0.16431261599063873,10.0846586227417,1.880776286125183,-3.095083236694336,0.47240331768989563
33,3819791030.0,-0.17400270700454712,0.1787131130695343,10.112396240234375,1.79281747341156,-2.977027416229248,0.452526718378067
34,3819799363.0,-0.19051416218280792,0.17408248782157898,10.06581974029541,1.739565372467041,-2.97615647315979,0.4766041040420532
35,3819807696.0,-0.18655802309513092,0.18303272128105164,10.101303100585938,1.7745546102523804,-3.0424463748931885,0.43569818139076233
36,3819816029.0,-0.13830643892288208,0.1587396264076233,10.052480697631836,1.7443296909332275,-2.9549479484558105,0.4371069669723511
37,3819824362.0,-0.15881192684173584,0.1648261994123459,10.103519439697266,1.6467134952545166,-2.9964170455932617,0.49858108162879944
38,3819832695.0,-0.18234197795391083,0.14993546903133392,10.098489761352539,1.7260663509368896,-2.9771809577941895,0.44481679797172546
39,3819841028.0,-0.18110501766204834,0.16601097583770752,10.108807563781738,1.8113362789154053,-3.0144498348236084,0.5813663601875305
40,3819849361.0,-0.1834879219532013,0.16019603610038757,10.072295188903809,1.7266044616699219,-2.999260663986206,0.557775616645813
41,3819857694.0,-0.19471995532512665,0.1387237161397934,10.105530738830566,1.776347279548645,-2.99700665473938,0.47814100980758667
42,3819866027.0,-0.17656932771205902,0.13915954530239105,10.095863342285156,1.7777047157287598,-3.0810978412628174,0.5030379891395569
43,3819874360.0,-0.12378061562776566,0.1572365164756775,10.07499885559082,1.936385154724121,-3.028435230255127,0.3951764404773712
44,3819882693.0,-0.11966869235038757,0.18926717340946198,10.075908660888672,1.8227343559265137,-2.951079845428467,0.36464425921440125
45,3819891026.0,-0.14708273112773895,0.18567226827144623,10.054136276245117,1.7474801540374756,-2.959122896194458,0.5610285997390747
46,3819899359.0,-0.1634998321533203,0.1769239902496338,10.086206436157227,1.7647953033447266,-2.8758513927459717,0.5243234038352966
47,3819907692.0,-0.21644483506679535,0.17416492104530334,10.100787162780762,1.7734272480010986,-3.0358633995056152,0.47012367844581604
48,3819916025.0,-0.2030666619539261,0.1676255166530609,10.133808135986328,1.6237120628356934,-2.991217613220215,0.34571534395217896
49,3819924358.0,-0.17574621737003326,0.14715418219566345,10.122562408447266,1.7978633642196655,-3.020085096359253,0.5354143977165222
50,3819932691.0,-0.14821495115756989,0.14259624481201172,10.053598403930664,1.7873356342315674,-3.038270950317383,0.5425863265991211
51,3819941024.0,-0.14375971257686615,0.16069373488426208,10.037150382995605,1.8148709535598755,-2.987733840942383,0.5267823338508606
52,3819949357.0,-0.1734061986207962,0.16979455947875977,10.084698677062988,1.7980170249938965,-2.9832518100738525,0.45974990725517273
53,3819957690.0,-0.22501230239868164,0.16617661714553833,10.100499153137207,1.7476338148117065,-2.972980260848999,0.44640493392944336
54,3819966023.0,-0.2416568249464035,0.1451004445552826,10.095219612121582,1.7050117254257202,-3.084761142730713,0.3911806344985962
55,3819974356.0,-0.20582957565784454,0.13863623142242432,10.099017143249512,1.7469420433044434,-3.0692896842956543,0.48656806349754333
