,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,828954900.0,0.0,0.0,0.0,0.0,0.0,0.0
1,828963233.0,-0.3358293175697326,-0.0166680440306663,10.107251167297363,1.7114793062210083,-3.0918431282043457,0.4276424944400787
2,828971566.0,-0.3190747797489166,-0.0066173644736409,10.095824241638184,1.7356847524642944,-3.019380807876587,0.3617626428604126
3,828979899.0,-0.291363000869751,0.0257053915411233,10.073667526245115,1.8269354104995728,-3.000874280929565,0.4015544056892395
4,828988232.0,-0.3250516057014465,0.019354548305273,10.08783721923828,1.839448094367981,-3.080521821975708,0.4556388258934021
5,828996565.0,-0.3137688338756561,0.015576908364892,10.087060928344728,1.6744922399520874,-2.996225118637085,0.466448038816452
6,829004898.0,-0.3201943635940552,0.0265966467559337,10.094882011413574,1.7382333278656006,-2.961991786956787,0.5103380084037781
7,829013231.0,-0.3503783643245697,0.023495078086853,10.064767837524414,1.809812307357788,-3.0022189617156982,0.5331987738609314
8,829021564.0,-0.3181763589382171,0.0251291375607252,10.1118745803833,1.7966210842132568,-3.1315455436706543,0.4887324273586273
9,829029897.0,-0.260090172290802,0.0116977421566843,10.073193550109863,1.7616703510284424,-3.094622611999512,0.5040369629859924
10,829038230.0,-0.2801680564880371,-0.0039002527482807,10.103347778320312,1.7510530948638916,-3.031982421875,0.5573017597198486
11,829046563.0,-0.2985740602016449,0.006250244565308,10.082355499267578,1.737656831741333,-2.9736335277557373,0.5296383500099182
12,829054896.0,-0.3196333348751068,-0.0004733996465802,10.058881759643556,1.644907832145691,-2.923224925994873,0.4661662876605987
13,829063229.0,-0.2962058186531067,-0.002503439085558,10.09084701538086,1.8103501796722408,-2.9131839275360107,0.4690094590187073
14,829071562.0,-0.2974537014961242,0.0121861640363931,10.117568969726562,1.6696383953094482,-3.0037941932678223,0.4187671542167663
15,829079895.0,-0.2969094216823578,0.0046078078448772,10.103599548339844,1.7858245372772217,-2.969112634658813,0.4921519458293915
16,829088228.0,-0.2711844742298126,0.03553356975317,10.095308303833008,1.795263409614563,-2.909930944442749,0.5377581119537354
17,829096561.0,-0.3121521174907684,0.0284178555011749,10.10654067993164,1.7537938356399536,-3.01010799407959,0.4464432895183563
18,829104894.0,-0.2949849665164947,0.0338318571448326,10.1095552444458,1.7575464248657229,-2.942166566848755,0.4336490333080292
19,829113227.0,-0.3228620290756225,-0.0063133761286735,10.116981506347656,1.783480882644653,-2.978551387786865,0.4167820513248443
20,829121560.0,-0.3123815953731537,0.0192632619291543,10.122763633728027,1.772722840309143,-3.0356457233428955,0.439706802368164
21,829129893.0,-0.2893806397914886,0.0157875642180442,10.092418670654297,1.6873760223388672,-3.057391881942749,0.496724009513855
22,829138226.0,-0.2623074948787689,0.0022612647153437,10.035971641540527,1.7663447856903076,-2.9661800861358643,0.5049974322319031
23,829146559.0,-0.2410708516836166,-0.0198282748460769,10.034001350402832,1.8045870065689087,-2.9170258045196533,0.4933686256408691
