,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,2734951092.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2734959425.0,-0.3351816833019256,0.0202664565294981,10.086196899414062,1.7328287363052368,-3.0836081504821777,0.5127201676368713
2,2734967758.0,-0.3482379913330078,0.0523330606520175,10.07304859161377,1.6380305290222168,-2.989809036254883,0.5484008193016052
3,2734976091.0,-0.3526120781898498,0.0246994215995073,10.077052116394045,1.7471981048583984,-3.0453402996063232,0.3692291676998138
4,2734984424.0,-0.3423312306404114,0.037026934325695,10.06455135345459,1.7592626810073853,-3.0146291255950928,0.4155397713184356
5,2734992757.0,-0.3264508545398712,0.0563448183238506,10.104101181030272,1.7162048816680908,-3.117982149124145,0.5021926760673523
6,2735001090.0,-0.3490223884582519,0.0429257564246654,10.087368965148926,1.765845537185669,-3.010812759399414,0.4543965458869934
7,2735009423.0,-0.3814877569675445,0.0635696351528167,10.094725608825684,1.7817261219024658,-2.9494409561157227,0.3072171509265899
8,2735017756.0,-0.3482632339000702,0.081100195646286,10.066119194030762,1.7733248472213743,-3.06388521194458,0.430985152721405
9,2735026089.0,-0.3319520354270935,0.0368870832026004,10.069355964660645,1.694100022315979,-3.005689859390259,0.5386162400245667
10,2735034422.0,-0.3507692813873291,0.0343437641859054,10.137540817260742,1.7601335048675537,-2.9668588638305664,0.4526291787624359
11,2735042755.0,-0.3420321047306061,0.0326487533748149,10.086681365966797,1.8281904458999636,-3.029972076416016,0.4494017362594604
12,2735051088.0,-0.3518587648868561,0.0751800164580345,10.085898399353027,1.7741186618804932,-2.988271713256836,0.5423814058303833
13,2735059421.0,-0.3507405519485473,0.0806043669581413,10.077763557434082,1.7851072549819946,-3.087475538253784,0.5644865036010742
14,2735067754.0,-0.3259328603744507,0.0608194917440414,10.088951110839844,1.750938057899475,-3.0352745056152344,0.4129015207290649
