,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,1007420196.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1007428529.0,-0.1552949845790863,0.076056994497776,10.101946830749512,1.723684310913086,-3.1503584384918213,0.5328016877174377
2,1007436862.0,-0.1256672292947769,0.0753625109791755,10.085067749023438,1.753537654876709,-3.111412286758423,0.5308421850204468
3,1007445195.0,-0.1253688335418701,0.088240347802639,10.097732543945312,1.801974296569824,-2.9273996353149414,0.4161160886287689
4,1007453528.0,-0.1577093750238418,0.0909963026642799,10.074462890625,1.7727611064910889,-3.1147806644439697,0.5244770646095276
5,1007461861.0,-0.1790975332260131,0.0855997055768966,10.10555648803711,1.7395012378692627,-2.961108446121216,0.4895521700382232
6,1007470194.0,-0.1744991987943649,0.0759724229574203,10.109132766723633,1.7482357025146484,-2.988515615463257,0.5014371275901794
7,1007478527.0,-0.13717021048069,0.0605578832328319,10.07909870147705,1.6809343099594116,-3.0922913551330566,0.3933578431606293
8,1007486860.0,-0.1258501708507537,0.0810172408819198,10.07604694366455,1.7809834480285645,-3.063680410385132,0.5448660254478455
9,1007495193.0,-0.1502931267023086,0.0697185024619102,10.11772632598877,1.6876451969146729,-3.134887933731079,0.5076742172241211
10,1007503526.0,-0.1428450345993042,0.073609746992588,10.0916748046875,1.733673930168152,-2.9895272254943848,0.5112857818603516
11,1007511859.0,-0.1718475073575973,0.092688649892807,10.109517097473145,1.7123630046844482,-3.0894482135772705,0.4347504377365112
12,1007520192.0,-0.156270295381546,0.0732328295707702,10.105037689208984,1.7273470163345337,-3.0366315841674805,0.5824933052062988
13,1007528525.0,-0.1517210304737091,0.0479736253619194,10.085118293762209,1.8205831050872805,-3.050360918045044,0.5201483368873596
14,1007536858.0,-0.1315565258264541,0.0425890982151031,10.090551376342772,1.755164384841919,-3.1202878952026367,0.4755282998085022
15,1007545191.0,-0.1428202688694,0.0745910480618476,10.116806983947754,1.8583382368087769,-3.0254383087158203,0.5030379891395569
16,1007553524.0,-0.1705428510904312,0.0991671085357666,10.122353553771973,1.8023842573165891,-3.020738363265991,0.5314057469367981
17,1007561857.0,-0.1937063783407211,0.0910800620913505,10.095236778259276,1.752718210220337,-3.079164266586304,0.4833278357982635
18,1007570190.0,-0.1681302189826965,0.0943372771143913,10.088543891906738,1.7324957847595217,-3.0441112518310547,0.5821091532707214
19,1007578523.0,-0.1900398135185241,0.0748252868652343,10.079022407531738,1.715154767036438,-3.016883134841919,0.5096207857131958
