,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3831219163.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3831227496.0,-0.13025088608264923,0.03177044540643692,10.07560920715332,1.8506028652191162,-2.9266695976257324,0.5382319092750549
2,3831235829.0,-0.20023958384990692,0.07303650677204132,10.127532005310059,1.8931483030319214,-2.921956777572632,0.6186607480049133
3,3831244162.0,-0.2412923276424408,0.13581375777721405,10.134610176086426,1.7468140125274658,-2.8929617404937744,0.4695858061313629
4,3831252495.0,-0.30201151967048645,0.0629727840423584,10.133548736572266,1.7415118217468262,-3.077178955078125,0.5045491456985474
5,3831260828.0,-0.21636712551116943,0.05552076920866966,10.117961883544922,1.6890283823013306,-3.0785880088806152,0.4575214982032776
6,3831269161.0,-0.1183687150478363,0.06859425455331802,10.073980331420898,1.696686863899231,-3.193185567855835,0.4700467884540558
7,3831277494.0,-0.08113732188940048,0.03841302916407585,10.091228485107422,1.8135648965835571,-3.056995153427124,0.3881325423717499
8,3831285827.0,-0.07768168300390244,0.09715868532657623,10.064069747924805,1.6639518737792969,-2.9419617652893066,0.37481310963630676
9,3831294160.0,-0.12630058825016022,0.0760021060705185,10.093029022216797,1.7256567478179932,-2.952540159225464,0.4373118579387665
10,3831302493.0,-0.1798139065504074,0.05468196049332619,10.113550186157227,1.6520414352416992,-2.97792387008667,0.4733254909515381
11,3831310826.0,-0.2071428894996643,0.08682054281234741,10.11490249633789,1.7583917379379272,-3.0406787395477295,0.49537932872772217
12,3831319159.0,-0.18816015124320984,0.06624909490346909,10.0880708694458,1.714898705482483,-3.1065330505371094,0.5273202657699585
13,3831327492.0,-0.16051995754241943,0.035048287361860275,10.125584602355957,1.6936131715774536,-3.018624782562256,0.5407421588897705
14,3831335825.0,-0.13163699209690094,0.05554875358939171,10.090564727783203,1.737119197845459,-3.0380020141601562,0.44211456179618835
15,3831344158.0,-0.12559017539024353,0.026753250509500504,10.09328556060791,1.7507331371307373,-2.9635801315307617,0.479549765586853
16,3831352491.0,-0.14005017280578613,0.04364485666155815,10.108843803405762,1.7812906503677368,-2.9001846313476562,0.4440484046936035
