,SampleTimeFine [micro_sec],Acc_X [m_sec_2],Acc_Y [m_sec_2],Acc_Z [m_sec_2],Gyr_X [dps],Gyr_Y [dps],Gyr_Z [dps]
0,3415377464.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3415385797.0,-0.121872454881668,0.0915916115045547,10.115286827087402,1.781956672668457,-3.1453638076782227,0.4711994528770447
2,3415394130.0,-0.1269447207450866,0.1059538125991821,10.116903305053713,1.646047592163086,-2.851133346557617,0.4191769659519195
3,3415402463.0,-0.1927955895662307,0.0731248632073402,10.120152473449709,1.7084439992904663,-2.984071493148804,0.38682621717453
4,3415410796.0,-0.2051240503787994,0.0800415873527526,10.128121376037598,1.8021917343139648,-3.0259759426116943,0.4047817587852478
5,3415419129.0,-0.1536490768194198,0.0814401879906654,10.103288650512695,1.8931739330291748,-3.031867742538452,0.4281675815582275
6,3415427462.0,-0.1358690559864044,0.0982242822647094,10.070981979370115,1.8485151529312132,-3.1094655990600586,0.5310983657836914
7,3415435795.0,-0.0934316217899322,0.1151271164417266,10.081937789916992,1.7296653985977173,-3.0189452171325684,0.3970078825950622
8,3415444128.0,-0.1387620717287063,0.0931233912706375,10.105711936950684,1.6701380014419556,-2.922738075256348,0.4689838588237762
9,3415452461.0,-0.2028531730175018,0.009362063370645,10.12372589111328,1.781380295753479,-2.7933857440948486,0.518726646900177
10,3415460794.0,-0.2280748188495636,0.0247287135571241,10.150090217590332,1.8537278175354004,-2.972186326980591,0.5056506395339966
11,3415469127.0,-0.2337153851985931,0.0618110001087188,10.134685516357422,1.90631365776062,-3.1320960521698,0.5184833407402039
12,3415477460.0,-0.1699185073375702,0.1216169968247413,10.11119270324707,1.874372720718384,-3.1982572078704834,0.4225067794322967
13,3415485793.0,-0.1288803815841674,0.1628881841897964,10.068184852600098,1.7962238788604736,-3.1553022861480717,0.4298068284988403
14,3415494126.0,-0.0633386895060539,0.0997432842850685,10.105752944946287,1.7179722785949707,-2.980741024017334,0.3508637845516205
15,3415502459.0,-0.1227942034602165,0.0960084423422813,10.06186294555664,1.6554096937179563,-2.759191036224365,0.4509769976139068
16,3415510792.0,-0.2060275077819824,0.0676097646355629,10.12088394165039,1.778357982635498,-2.8766837120056152,0.5915480256080627
17,3415519125.0,-0.2173835635185241,0.0622393488883972,10.134949684143066,1.752641201019287,-2.913132667541504,0.5798935294151306
18,3415527458.0,-0.2041870802640915,0.0834992453455925,10.129393577575684,1.7869386672973633,-3.2257797718048096,0.3795901536941528
19,3415535791.0,-0.1630629599094391,0.0915497243404388,10.102261543273926,1.6349949836730957,-3.0765511989593506,0.4466738104820251
20,3415544124.0,-0.0931147709488868,0.0272420141845941,10.112189292907717,1.7785882949829102,-3.1608731746673584,0.4604030549526214
21,3415552457.0,-0.1413616389036178,0.0318063199520111,10.122577667236328,1.7950069904327393,-3.015794277191162,0.3699591755867004
22,3415560790.0,-0.1656541973352432,0.0533143207430839,10.154009819030762,1.784608006477356,-3.044277667999268,0.4669859707355499
23,3415569123.0,-0.2141956090927124,0.0542460344731807,10.10264015197754,1.7933167219161987,-3.0171010494232178,0.4339947998523712
24,3415577456.0,-0.1955998837947845,0.0844882577657699,10.14607048034668,1.8375779390335083,-3.186359405517578,0.5951851606369019
